Date,Discharge (m3/s),Discharge_filled_method
2008-06-11,4608.854166666666,original
2008-06-12,4502.3712,original
2008-06-13,4389.104,original
2008-06-14,4360.7872,original
2008-06-15,4324.801266666666,original
2008-06-16,4275.246866666666,original
2008-06-17,4219.2032,original
2008-06-18,4248.4048999999995,original
2008-06-19,4243.9804,original
2008-06-20,4263.4482,original
2008-06-21,4332.4704,original
2008-06-22,4360.7872,original
2008-06-23,4360.7872,original
2008-06-24,4417.4208,original
2008-06-25,4417.4208,original
2008-06-26,4446.032566666667,original
2008-06-27,4389.104,original
2008-06-28,4403.557366666666,original
2008-06-29,4474.0544,original
2008-06-30,4502.3712,original
2008-07-01,4502.3712,original
2008-07-02,4474.0544,original
2008-07-03,4445.7376,original
2008-07-04,4474.0544,original
2008-07-05,4479.658766666666,original
2008-07-06,4445.7376,original
2008-07-07,4445.7376,original
2008-07-08,4445.7376,original
2008-07-09,4417.4208,original
2008-07-10,4390.8738,original
2008-07-11,4332.4704,original
2008-07-12,4327.750933333334,original
2008-07-13,4304.1536,original
2008-07-14,4320.376766666666,original
2008-07-15,4304.1536,original
2008-07-16,4283.2109666666665,original
2008-07-17,4243.0955,original
2008-07-18,4219.2032,original
2008-07-19,4162.5696,original
2008-07-20,4105.936,original
2008-07-21,4086.763166666666,original
2008-07-22,3907.7183999999997,original
2008-07-23,3851.0848,original
2008-07-24,3794.4512,original
2008-07-25,3567.9168,original
2008-07-26,3385.0374666666667,original
2008-07-27,3187.114833333333,original
2008-07-28,3114.848,original
2008-07-29,2993.941163333333,original
2008-07-30,2707.08608,original
2008-07-31,2520.1952,original
2008-08-01,2389.93792,original
2008-08-02,2391.1472833333332,original
2008-08-03,2396.515676666667,original
2008-08-04,2248.35392,original
2008-08-05,1993.2077533333331,original
2008-08-06,2387.10624,original
2008-08-07,2443.73984,original
2008-08-08,2467.01271,original
2008-08-09,2653.8151,original
2008-08-10,2548.512,original
2008-08-11,2579.66048,original
2008-08-12,2571.07695,original
2008-08-13,2859.9968,original
2008-08-14,2888.3136,original
2008-08-15,2823.18496,original
2008-08-16,2721.24448,original
2008-08-17,2607.97728,original
2008-08-18,2632.076056666667,original
2008-08-19,2497.54176,original
2008-08-20,2338.9676799999997,original
2008-08-21,2248.35392,original
2008-08-22,2165.1438233333333,original
2008-08-23,2065.238613333333,original
2008-08-24,1817.4371166666665,original
2008-08-25,1870.4721233333332,original
2008-08-26,1827.2005133333334,original
2008-08-27,1883.0672,original
2008-08-28,1792.45344,original
2008-08-29,1690.51296,original
2008-08-30,1648.03776,original
2008-08-31,1645.20608,original
2008-09-01,1493.8645826666666,original
2008-09-02,1333.72128,original
2008-09-03,1964.6844766666668,original
2008-09-04,2831.68,original
2008-09-05,2859.9968,original
2008-09-06,2839.614603333333,original
2008-09-07,2644.78912,original
2008-09-08,2515.741203333333,original
2008-09-09,2607.00389,original
2008-09-10,2594.379316666667,original
2008-09-11,2497.836726666667,original
2008-09-12,1104.5967777,original
2008-09-13,2133.965846666667,original
2008-09-14,3317.519596666667,original
2008-09-15,3092.0470766666667,original
2008-09-16,2946.717,original
2008-09-17,2789.73574,original
2008-09-18,2715.256656666667,original
2008-09-19,2663.4310133333333,original
2008-09-20,2623.7874933333333,original
2008-09-21,2610.7499666666668,original
2008-09-22,2544.942903333333,original
2008-09-23,2607.298856666667,original
2008-09-24,2831.68,original
2008-09-25,3058.2144,original
2008-09-26,3228.1151999999997,original
2008-09-27,3398.016,original
2008-09-28,3416.5989,original
2008-09-29,3398.016,original
2008-09-30,3390.9368,original
2008-10-01,3455.5344999999998,original
2008-10-02,3371.469,original
2008-10-03,3190.9494,original
2008-10-04,3068.8332,original
2008-10-05,2817.7280766666668,original
2008-10-06,2614.732016666667,original
2008-10-07,2565.030133333333,original
2008-10-08,2500.37344,original
2008-10-09,2294.958653333333,original
2008-10-10,2050.13632,original
2008-10-11,2002.88266,original
2008-10-12,1962.35424,original
2008-10-13,1972.4715966666668,original
2008-10-14,1865.782153333333,original
2008-10-15,1749.3883066666665,original
2008-10-16,1715.99808,original
2008-10-17,1772.63168,original
2008-10-18,1676.35456,original
2008-10-19,1453.27127,original
2008-10-20,1395.3398166666666,original
2008-10-21,1473.9484333333335,original
2008-10-22,1503.5040933333335,original
2008-10-23,1480.96864,original
2008-10-24,1268.59264,original
2008-10-25,1305.40448,original
2008-10-26,1438.4639433333334,original
2008-10-27,1523.44384,original
2008-10-28,1342.21632,original
2008-10-29,1359.2064,original
2008-10-30,1285.5827199999999,original
2008-10-31,1307.3217633333334,original
2008-11-01,1297.88283,original
2008-11-02,1188.0077466666667,original
2008-11-03,1215.2921633333333,original
2008-11-04,1169.4838399999999,original
2008-11-05,1161.8147066666666,original
2008-11-06,1350.71136,original
2008-11-07,1493.1212666666665,original
2008-11-08,1329.9752033333334,original
2008-11-09,1333.72128,original
2008-11-10,1243.10752,original
2008-11-11,1209.12736,original
2008-11-12,1355.9027733333335,original
2008-11-13,1328.0874166666665,original
2008-11-14,1338.7062166666665,original
2008-11-15,1518.31142,original
2008-11-16,1400.3837466666666,original
2008-11-17,1240.3053366666666,original
2008-11-18,1299.56414,original
2008-11-19,1201.0452733333334,original
2008-11-20,1186.3264366666665,original
2008-11-21,1368.3503666666666,original
2008-11-22,1097.1285166666667,original
2008-11-23,1065.9800366666666,original
2008-11-24,1011.4701966666665,original
2008-11-25,1180.81056,original
2008-11-26,1093.02848,original
2008-11-27,1155.32544,original
2008-11-28,1141.16704,original
2008-11-29,1350.71136,original
2008-11-30,1679.18624,original
2008-12-01,1732.9881599999999,original
2008-12-02,1296.90944,original
2008-12-03,1010.90976,original
2008-12-04,1125.32733,original
2008-12-05,1177.97888,original
2008-12-06,1088.16153,original
2008-12-07,1217.9468633333333,original
2008-12-08,1009.3641346666666,original
2008-12-09,949.3643750666666,original
2008-12-10,1472.5915866666667,original
2008-12-11,1700.24686,original
2008-12-12,1541.8792566666666,original
2008-12-13,1652.7867233333334,original
2008-12-14,1829.26528,original
2008-12-15,1925.5424,original
2008-12-16,1883.0672,original
2008-12-17,1730.1564799999999,original
2008-12-18,1687.68128,original
2008-12-19,1680.4840933333335,original
2008-12-20,1945.36416,original
2008-12-21,2211.54208,original
2008-12-22,2047.30464,original
2008-12-23,2027.48288,original
2008-12-24,2259.68064,original
2008-12-25,2395.748763333333,original
2008-12-26,2443.73984,original
2008-12-27,2457.89824,original
2008-12-28,2726.90784,original
2008-12-29,2687.2643199999998,original
2008-12-30,2681.6009599999998,original
2008-12-31,2831.68,original
2009-01-01,2893.44602,original
2009-01-02,2916.6304,original
2009-01-03,3029.8976,original
2009-01-04,3108.0637666666667,original
2009-01-05,3228.1151999999997,original
2009-01-06,3341.3824,original
2009-01-07,3667.615533333333,original
2009-01-08,3856.0992333333334,original
2009-01-09,3992.6688,original
2009-01-10,4000.0429666666664,original
2009-01-11,4179.6776666666665,original
2009-01-12,4139.5622,original
2009-01-13,4084.993366666666,original
2009-01-14,4049.5973666666664,original
2009-01-15,3935.445266666666,original
2009-01-16,3876.4519333333337,original
2009-01-17,3737.8176,original
2009-01-18,3766.1344,original
2009-01-19,3709.5008,original
2009-01-20,3776.1632666666665,original
2009-01-21,3630.7446999999997,original
2009-01-22,3624.5504,original
2009-01-23,3626.0252333333333,original
2009-01-24,3576.7658,original
2009-01-25,3539.6,original
2009-01-26,3394.181433333333,original
2009-01-27,3114.848,original
2009-01-28,2905.598646666667,original
2009-01-29,2585.32384,original
2009-01-30,2431.61671,original
2009-01-31,2135.5881633333333,original
2009-02-01,2024.6512,original
2009-02-02,2119.3649966666667,original
2009-02-03,2022.4094533333332,original
2009-02-04,2043.41108,original
2009-02-05,1990.67104,original
2009-02-06,2016.15616,original
2009-02-07,2222.8688,original
2009-02-08,2401.26464,original
2009-02-09,2456.6888766666666,original
2009-02-10,2526.03554,original
2009-02-11,2517.36352,original
2009-02-12,2633.4624,original
2009-02-13,2520.1362066666666,original
2009-02-14,2513.587946666667,original
2009-02-15,2647.6208,original
2009-02-16,2650.45248,original
2009-02-17,2534.3536,original
2009-02-18,2590.839716666667,original
2009-02-19,2861.914083333333,original
2009-02-20,2937.5435366666666,original
2009-02-21,3006.152783333333,original
2009-02-22,3261.7414,original
2009-02-23,3316.6052,original
2009-02-24,3341.3824,original
2009-02-25,3398.016,original
2009-02-26,3454.6495999999997,original
2009-02-27,3452.5848333333333,original
2009-02-28,3492.995266666667,original
2009-03-01,3539.6,original
2009-03-02,3369.6992,original
2009-03-03,3355.245833333333,original
2009-03-04,3267.0508,original
2009-03-05,3199.7984,original
2009-03-06,3167.352066666667,original
2009-03-07,3086.5312,original
2009-03-08,3086.5312,original
2009-03-09,3065.11662,original
2009-03-10,2973.264,original
2009-03-11,2973.264,original
2009-03-12,3001.5808,original
2009-03-13,2888.3136,original
2009-03-14,2926.01034,original
2009-03-15,3228.1151999999997,original
2009-03-16,3375.303566666667,original
2009-03-17,3408.9297666666666,original
2009-03-18,3244.338366666667,original
2009-03-19,3202.1581333333334,original
2009-03-20,3259.9716,original
2009-03-21,3347.5767,original
2009-03-22,3482.9664,original
2009-03-23,3539.6,original
2009-03-24,3493.5852,original
2009-03-25,3454.6495999999997,original
2009-03-26,3624.5504,original
2009-03-27,3813.329066666666,original
2009-03-28,4020.9856,original
2009-03-29,4219.2032,original
2009-03-30,4105.936,original
2009-03-31,4105.936,original
2009-04-01,4134.2528,original
2009-04-02,4074.78752,original
2009-04-03,4134.2528,original
2009-04-04,4105.936,original
2009-04-05,4113.9001,original
2009-04-06,4247.5199999999995,original
2009-04-07,4190.8864,original
2009-04-08,4134.2528,original
2009-04-09,4134.2528,original
2009-04-10,4162.5696,original
2009-04-11,4247.5199999999995,original
2009-04-12,4105.936,original
2009-04-13,4247.5199999999995,original
2009-04-14,4379.6650666666665,original
2009-04-15,4417.4208,original
2009-04-16,4445.7376,original
2009-04-17,4474.0544,original
2009-04-18,4482.608433333334,original
2009-04-19,4559.0048,original
2009-04-20,4723.5962,original
2009-04-21,4700.5887999999995,original
2009-04-22,4672.272,original
2009-04-23,4587.3216,original
2009-04-24,4560.184666666666,original
2009-04-25,4559.0048,original
2009-04-26,4549.2708999999995,original
2009-04-27,4499.7164999999995,original
2009-04-28,4560.184666666666,original
2009-04-29,4602.3649,original
2009-04-30,4587.616566666667,original
2009-05-01,4584.9618666666665,original
2009-05-02,4530.688,original
2009-05-03,4445.7376,original
2009-05-04,4534.817533333334,original
2009-05-05,4672.272,original
2009-05-06,4587.3216,original
2009-05-07,4664.602866666666,original
2009-05-08,4643.9552,original
2009-05-09,4728.9056,original
2009-05-10,4842.1728,original
2009-05-11,4898.8063999999995,original
2009-05-12,4983.7568,original
2009-05-13,5030.6565,original
2009-05-14,5153.6576,original
2009-05-15,5241.2627,original
2009-05-16,5336.2419666666665,original
2009-05-17,5465.1424,original
2009-05-18,5606.7264,original
2009-05-19,5606.7264,original
2009-05-20,5691.6768,original
2009-05-21,5748.3104,original
2009-05-22,5776.6272,original
2009-05-23,5804.9439999999995,original
2009-05-24,5833.2608,original
2009-05-25,5946.528,original
2009-05-26,6010.535766666666,original
2009-05-27,6069.824066666666,original
2009-05-28,6144.7456,original
2009-05-29,6199.314433333334,original
2009-05-30,6201.3792,original
2009-05-31,6229.696,original
2009-06-01,6201.3792,original
2009-06-02,6209.048333333333,original
2009-06-03,6229.696,original
2009-06-04,6201.3792,original
2009-06-05,6229.696,original
2009-06-06,6118.493566666666,original
2009-06-07,5976.3196333333335,original
2009-06-08,5861.5776,original
2009-06-09,5835.0306,original
2009-06-10,5752.78147368421,original
2009-06-11,5647.4318,original
2009-06-12,5550.0928,original
2009-06-13,5440.070233333334,original
2009-06-14,5338.0117666666665,original
2009-06-15,5223.859666666666,original
2009-06-16,5068.7072,original
2009-06-17,4975.497733333334,original
2009-06-18,4813.856,original
2009-06-19,4615.6384,original
2009-06-20,4530.688,original
2009-06-21,4417.4208,original
2009-06-22,4360.7872,original
2009-06-23,4304.1536,original
2009-06-24,4247.5199999999995,original
2009-06-25,4247.5199999999995,original
2009-06-26,4162.5696,original
2009-06-27,4190.8864,original
2009-06-28,4187.641766666667,original
2009-06-29,4134.2528,original
2009-06-30,4114.785,original
2009-07-01,4077.6192,original
2009-07-02,4049.3024,original
2009-07-03,3992.6688,original
2009-07-04,3936.0352,original
2009-07-05,3802.7102666666665,original
2009-07-06,3737.8176,original
2009-07-07,3724.5441,original
2009-07-08,3596.2336,original
2009-07-09,3533.995633333333,original
2009-07-10,3313.0656,original
2009-07-11,3086.5312,original
2009-07-12,2888.3136,original
2009-07-13,2777.848583333333,original
2009-07-14,2649.243116666667,original
2009-07-15,2540.81337,original
2009-07-16,2409.75968,original
2009-07-17,2354.069973333333,original
2009-07-18,2413.47626,original
2009-07-19,2264.37061,original
2009-07-20,2043.1161133333333,original
2009-07-21,1942.53248,original
2009-07-22,2106.76992,original
2009-07-23,2174.73024,original
2009-07-24,2115.26496,original
2009-07-25,2041.64128,original
2009-07-26,2098.62884,original
2009-07-27,2094.440313333333,original
2009-07-28,1914.21568,original
2009-07-29,1987.83936,original
2009-07-30,1968.0176,original
2009-07-31,2031.7598966666667,original
2009-08-01,2084.11648,original
2009-08-02,2120.92832,original
2009-08-03,2225.847963333333,original
2009-08-04,2259.76913,original
2009-08-05,2262.1288633333334,original
2009-08-06,2250.65466,original
2009-08-07,2316.31424,original
2009-08-08,2392.7696,original
2009-08-09,2446.57152,original
2009-08-10,2469.22496,original
2009-08-11,2585.32384,original
2009-08-12,2626.2357166666666,original
2009-08-13,2628.8904166666666,original
2009-08-14,2601.753483333333,original
2009-08-15,2539.04357,original
2009-08-16,2480.610673333333,original
2009-08-17,2473.944426666667,original
2009-08-18,2396.545173333333,original
2009-08-19,2154.90848,original
2009-08-20,1900.05728,original
2009-08-21,1962.35424,original
2009-08-22,2029.87211,original
2009-08-23,1887.4917,original
2009-08-24,1675.29268,original
2009-08-25,1656.5328,original
2009-08-26,1703.78646,original
2009-08-27,1673.52288,original
2009-08-28,1608.39424,original
2009-08-29,1713.1664,original
2009-08-30,1783.3684666666666,original
2009-08-31,1795.63908,original
2009-09-01,1747.14656,original
2009-09-02,1715.2606633333335,original
2009-09-03,1660.78032,original
2009-09-04,1503.6220799999999,original
2009-09-05,1494.0651599999999,original
2009-09-06,1512.5005766666666,original
2009-09-07,1551.0822166666667,original
2009-09-08,1440.0567633333335,original
2009-09-09,1498.1651966666666,original
2009-09-10,1586.6551966666666,original
2009-09-11,1516.5711166666665,original
2009-09-12,1541.7317733333334,original
2009-09-13,1375.9900033333333,original
2009-09-14,1500.2889566666665,original
2009-09-15,1581.58177,original
2009-09-16,1655.3529333333333,original
2009-09-17,1608.39424,original
2009-09-18,1638.92329,original
2009-09-19,1695.99934,original
2009-09-20,1673.96533,original
2009-09-21,1713.07791,original
2009-09-22,1708.2699533333334,original
2009-09-23,1884.74851,original
2009-09-24,1934.450393333333,original
2009-09-25,1948.0778533333332,original
2009-09-26,2027.48288,original
2009-09-27,2096.41659,original
2009-09-28,2070.901973333333,original
