Date,Discharge (m3/s),Discharge_filled_method
2018-10-11,11.5249376,original
2018-10-12,11.3939724,original
2018-10-13,11.1568192,original
2018-10-14,11.0152352,original
2018-10-15,11.893056,original
2018-10-16,16.28216,original
2018-10-17,12.6292928,original
2018-10-18,11.853530466666667,original
2018-10-19,11.461814733333332,original
2018-10-20,11.32672,original
2018-10-21,11.2417696,original
2018-10-22,11.1001856,original
2018-10-23,11.0152352,original
2018-10-24,11.035292933333332,original
2018-10-25,11.579211466666667,original
2018-10-26,14.379035066666667,original
2018-10-27,14.513539866666665,original
2018-10-28,12.907741333333332,original
2018-10-29,11.948509733333333,original
2018-10-30,11.468304,original
2018-10-31,11.2700864,original
2018-11-01,16.3989668,original
2018-11-02,17.7829504,original
2018-11-03,16.277440533333333,original
2018-11-04,13.7832024,original
2018-11-05,13.529531066666667,original
2018-11-06,13.820958133333333,original
2018-11-07,13.5354304,original
2018-11-08,15.5176064,original
2018-11-09,20.499003466666665,original
2018-11-10,21.1526496,original
2018-11-11,18.6324544,original
2018-11-12,22.087104,original
2018-11-13,32.7625376,original
2018-11-14,32.09119346666667,original
2018-11-15,21.7473024,original
2018-11-16,18.810024333333335,original
2018-11-17,16.344692933333334,original
2018-11-18,14.8946368,original
2018-11-19,14.359567266666668,original
2018-11-20,13.963132066666667,original
2018-11-21,14.035103933333332,original
2018-11-22,14.0398234,original
2018-11-23,13.533070666666667,original
2018-11-24,13.702971466666668,original
2018-11-25,13.750756066666668,original
2018-11-26,14.0451328,original
2018-11-27,13.9884992,original
2018-11-28,13.7053312,original
2018-11-29,13.2522624,original
2018-11-30,12.9690944,original
2018-12-01,14.2716672,original
2018-12-02,15.826141533333335,original
2018-12-03,18.830672,original
2018-12-04,16.589515266666666,original
2018-12-05,14.441568,original
2018-12-06,13.8469152,original
2018-12-07,13.582035133333333,original
2018-12-08,14.792578333333335,original
2018-12-09,44.740544,original
2018-12-10,42.758368,original
2018-12-11,26.051455999999998,original
2018-12-12,20.3314624,original
2018-12-13,18.808254533333333,original
2018-12-14,22.4693808,original
2018-12-15,24.331800333333334,original
2018-12-16,20.671264,original
2018-12-17,18.5191872,original
2018-12-18,17.2449312,original
2018-12-19,16.8768128,original
2018-12-20,19.0855232,original
2018-12-21,23.1242068,original
2018-12-22,25.266844666666664,original
2018-12-23,22.0587872,original
2018-12-24,19.255424,original
2018-12-25,17.976448533333333,original
2018-12-26,16.6219616,original
2018-12-27,20.6995808,original
2018-12-28,156.7901216,original
2018-12-29,517.0765666666667,original
2018-12-30,398.205,original
2018-12-31,216.98927866666668,original
2019-01-01,119.479198,original
2019-01-02,97.728356,original
2019-01-03,73.287418,original
2019-01-04,120.3464,original
2019-01-05,193.97008,original
2019-01-06,204.394202,original
2019-01-07,116.948384,original
2019-01-08,58.898944,original
2019-01-09,44.174208,original
2019-01-10,37.378175999999996,original
2019-01-11,33.130656,original
2019-01-12,30.918406,original
2019-01-13,29.73264,original
2019-01-14,28.918532,original
2019-01-15,27.495022866666666,original
2019-01-16,25.683337599999998,original
2019-01-17,24.820265133333333,original
2019-01-18,23.7577952,original
2019-01-19,24.0409632,original
2019-01-20,28.883136,original
2019-01-21,27.6938304,original
2019-01-22,25.466242133333335,original
2019-01-23,29.73264,original
2019-01-24,45.873216,original
2019-01-25,41.625696,original
2019-01-26,33.03036733333333,original
2019-01-27,27.579383333333332,original
2019-01-28,24.494032,original
2019-01-29,23.2480928,original
2019-01-30,22.872305266666665,original
2019-01-31,22.603885599999998,original
2019-02-01,21.547315,original
2019-02-02,20.857682933333333,original
2019-02-03,20.254181133333333,original
2019-02-04,19.7084928,original
2019-02-05,19.397008,original
2019-02-06,19.195840733333334,original
2019-02-07,19.080803733333333,original
2019-02-08,18.9315506,original
2019-02-09,18.0944352,original
2019-02-10,17.698,original
2019-02-11,17.431940066666666,original
2019-02-12,20.6110908,original
2019-02-13,29.35685246666667,original
2019-02-14,28.683738533333333,original
2019-02-15,22.2853216,original
2019-02-16,20.6146304,original
2019-02-17,19.8182204,original
2019-02-18,18.6324544,original
2019-02-19,18.037801599999998,original
2019-02-20,32.847488,original
2019-02-21,49.54260133333333,original
2019-02-22,51.819744,original
2019-02-23,61.730624,original
2019-02-24,68.809824,original
2019-02-25,66.951534,original
2019-02-26,46.026598666666665,original
2019-02-27,39.37215066666667,original
2019-02-28,45.590047999999996,original
2019-03-01,47.324452,original
2019-03-02,48.421728,original
2019-03-03,39.926688,original
2019-03-04,51.02923333333333,original
2019-03-05,58.615776,original
2019-03-06,42.758368,original
2019-03-07,32.847488,original
2019-03-08,28.9486186,original
2019-03-09,26.0797728,original
2019-03-10,24.1984754,original
2019-03-11,22.4835392,original
2019-03-12,21.8180944,original
2019-03-13,21.1898154,original
2019-03-14,20.1332448,original
2019-03-15,19.914969466666665,original
2019-03-16,20.6429472,original
2019-03-17,20.058323266666665,original
2019-03-18,18.4908704,original
2019-03-19,17.948131733333334,original
2019-03-20,17.3298816,original
2019-03-21,17.069131066666664,original
2019-03-22,16.690393866666664,original
2019-03-23,16.3104768,original
2019-03-24,16.1388062,original
2019-03-25,15.998992,original
2019-03-26,15.954747,original
2019-03-27,15.6556508,original
2019-03-28,15.350065333333335,original
2019-03-29,15.134739666666665,original
2019-03-30,14.9795872,original
2019-03-31,15.0928544,original
2019-04-01,15.404339199999999,original
2019-04-02,15.315259266666665,original
2019-04-03,14.657483599999999,original
2019-04-04,15.529995,original
2019-04-05,27.3363308,original
2019-04-06,34.16303933333333,original
2019-04-07,27.348129466666666,original
2019-04-08,43.607872,original
2019-04-09,49.271232,original
2019-04-10,31.714816,original
2019-04-11,25.395450133333334,original
2019-04-12,21.3685652,original
2019-04-13,18.969896266666666,original
2019-04-14,18.555763066666664,original
2019-04-15,35.04321986666667,original
2019-04-16,42.4752,original
2019-04-17,28.599968,original
2019-04-18,23.8763718,original
2019-04-19,54.449666799999996,original
2019-04-20,151.75445066666668,original
2019-04-21,221.44327533333333,original
2019-04-22,173.48169533333333,original
2019-04-23,50.97024,original
2019-04-24,34.263328,original
2019-04-25,29.166304,original
2019-04-26,27.0708608,original
2019-04-27,25.856188066666665,original
2019-04-28,23.1065088,original
2019-04-29,21.747892333333333,original
2019-04-30,20.104928,original
2019-05-01,19.1704736,original
2019-05-02,18.628324866666667,original
2019-05-03,17.698,original
2019-05-04,23.446310399999998,original
2019-05-05,48.13856,original
2019-05-06,51.536576,original
2019-05-07,35.0349608,original
2019-05-08,23.078192,original
2019-05-09,44.457376,original
2019-05-10,220.87104,original
2019-05-11,259.09872,original
2019-05-12,265.12783866666666,original
2019-05-13,293.450538,original
2019-05-14,165.370112,original
2019-05-15,77.8712,original
2019-05-16,45.873216,original
2019-05-17,36.770544666666666,original
2019-05-18,29.449472,original
2019-05-19,29.8158206,original
2019-05-20,40.76439333333333,original
2019-05-21,59.03462866666666,original
2019-05-22,50.25052133333333,original
2019-05-23,35.236717999999996,original
2019-05-24,27.6867512,original
2019-05-25,24.177827733333334,original
2019-05-26,22.197421533333333,original
2019-05-27,20.5013632,original
2019-05-28,19.538592,original
2019-05-29,18.8023552,original
2019-05-30,18.306221266666665,original
2019-05-31,17.556416,original
2019-06-01,18.830672,original
2019-06-02,22.229277933333336,original
2019-06-03,18.6607712,original
2019-06-04,16.9051296,original
2019-06-05,17.3581984,original
2019-06-06,39.287790199999996,original
2019-06-07,75.81233266666666,original
2019-06-08,58.615776,original
2019-06-09,54.66322266666667,original
2019-06-10,34.820225066666666,original
2019-06-11,21.6340352,original
2019-06-12,19.719111599999998,original
2019-06-13,18.1705366,original
2019-06-14,16.8201792,original
2019-06-15,16.140576,original
2019-06-16,16.10518,original
2019-06-17,18.320379666666664,original
2019-06-18,20.083100466666664,original
2019-06-19,19.1704736,original
2019-06-20,16.565328,original
2019-06-21,15.3760224,original
2019-06-22,14.986666399999999,original
2019-06-23,14.6964192,original
2019-06-24,14.809096466666665,original
2019-06-25,14.9229536,original
2019-06-26,15.6875072,original
2019-06-27,14.751282999999999,original
2019-06-28,14.0734496,original
2019-06-29,14.775470266666666,original
2019-06-30,18.5191872,original
2019-07-01,15.856228133333333,original
2019-07-02,14.5158996,original
2019-07-03,13.7619648,original
2019-07-04,13.5071136,original
2019-07-05,13.0823616,original
2019-07-06,12.9213098,original
2019-07-07,12.6859264,original
2019-07-08,12.459392,original
2019-07-09,12.4027584,original
2019-07-10,12.415147,original
2019-07-11,14.4132512,original
2019-07-12,13.45048,original
2019-07-13,13.164362333333333,original
2019-07-14,14.8380032,original
2019-07-15,20.0482944,original
2019-07-16,21.1243328,original
2019-07-17,19.1704736,original
2019-07-18,16.8201792,original
2019-07-19,14.9229536,original
2019-07-20,14.123593933333332,original
2019-07-21,17.386515199999998,original
2019-07-22,24.565413933333335,original
2019-07-23,27.4956128,original
2019-07-24,24.8356034,original
2019-07-25,18.6572316,original
2019-07-26,14.8946368,original
2019-07-27,13.9884992,original
2019-07-28,13.320694666666666,original
2019-07-29,12.838719133333333,original
2019-07-30,18.6041376,original
2019-07-31,34.86506,original
2019-08-01,22.7383904,original
2019-08-02,17.401263533333335,original
2019-08-03,14.5548352,original
2019-08-04,14.417970666666667,original
2019-08-05,22.178543666666666,original
2019-08-06,22.0994926,original
2019-08-07,17.130484133333333,original
2019-08-08,15.5176064,original
2019-08-09,14.111205333333332,original
2019-08-10,13.025727999999999,original
2019-08-11,12.6045156,original
2019-08-12,12.232857599999999,original
2019-08-13,12.6593794,original
2019-08-14,13.9035488,original
2019-08-15,15.799594533333334,original
2019-08-16,31.431648,original
2019-08-17,19.5669088,original
2019-08-18,15.432656,original
2019-08-19,17.386515199999998,original
2019-08-20,28.599968,original
2019-08-21,27.3823456,original
2019-08-22,42.758368,original
2019-08-23,23.9560128,original
2019-08-24,18.496769733333334,original
2019-08-25,16.455600399999998,original
2019-08-26,43.041536,original
2019-08-27,54.934592,original
2019-08-28,61.164288,original
2019-08-29,48.58690933333333,original
2019-08-30,25.683337599999998,original
2019-08-31,21.206333533333336,original
2019-09-01,17.386515199999998,original
2019-09-02,17.0467136,original
2019-09-03,15.730572333333335,original
2019-09-04,14.6486346,original
2019-09-05,13.953693133333333,original
2019-09-06,13.3938464,original
2019-09-07,13.159052933333333,original
2019-09-08,12.9230796,original
2019-09-09,12.657019666666667,original
2019-09-10,12.47709,original
2019-09-11,12.4310752,original
2019-09-12,12.3461248,original
2019-09-13,12.335506,original
2019-09-14,12.0912736,original
2019-09-15,12.0558776,original
2019-09-16,11.893056,original
2019-09-17,11.8647392,original
2019-09-18,11.6948384,original
2019-09-19,11.628765866666667,original
2019-09-20,11.557383933333332,original
2019-09-21,11.581571199999999,original
2019-09-22,11.4966208,original
2019-09-23,11.3904328,original
2019-09-24,11.3550368,original
2019-09-25,11.2417696,original
2019-09-26,11.2134528,original
2019-09-27,11.126142666666667,original
2019-09-28,11.024084199999999,original
2019-09-29,11.027033866666667,original
2019-09-30,10.930284799999999,original
2019-10-01,10.901968,original
2019-10-02,10.867751866666667,original
2019-10-03,10.838255199999999,original
2019-10-04,10.8170176,original
2019-10-05,11.0152352,original
2019-10-06,11.3638858,original
2019-10-07,14.1867168,original
2019-10-08,12.176224,original
2019-10-09,11.562693333333332,original
2019-10-10,11.723155199999999,original
2019-10-11,13.912987733333333,original
2019-10-12,13.4221632,original
2019-10-13,12.0912736,original
2019-10-14,11.8364224,original
2019-10-15,12.216339466666668,original
2019-10-16,13.279399333333332,original
2019-10-17,19.11384,original
2019-10-18,20.672443866666665,original
2019-10-19,15.627923933333335,original
2019-10-20,13.725978866666667,original
2019-10-21,12.967914533333333,original
2019-10-22,14.6380158,original
2019-10-23,16.113439066666665,original
2019-10-24,14.2433504,original
2019-10-25,61.164288,original
2019-10-26,135.34250533333332,original
2019-10-27,294.49472,original
2019-10-28,250.320512,original
2019-10-29,149.20003933333334,original
2019-10-30,62.019691333333334,original
2019-10-31,76.45536,original
2019-11-01,128.275104,original
2019-11-02,121.64425333333332,original
2019-11-03,60.83392533333334,original
2019-11-04,36.81184,original
2019-11-05,31.76791,original
2019-11-06,27.751643866666665,original
2019-11-07,25.214930533333334,original
2019-11-08,23.534210466666664,original
2019-11-09,22.405078066666665,original
2019-11-10,21.3225504,original
2019-11-11,20.666544533333333,original
2019-11-12,19.6518592,original
2019-11-13,19.3580724,original
2019-11-14,19.1350776,original
2019-11-15,18.6041376,original
2019-11-16,18.316250133333334,original
2019-11-17,18.0944352,original
2019-11-18,17.8448934,original
2019-11-19,17.520430066666666,original
2019-11-20,17.1882976,original
2019-11-21,16.994209533333333,original
2019-11-22,16.760595933333335,original
2019-11-23,17.189477466666666,original
2019-11-24,18.9156224,original
2019-11-25,19.1987904,original
2019-11-26,18.076147266666666,original
2019-11-27,18.3209696,original
2019-11-28,19.9916608,original
2019-11-29,20.4447296,original
2019-11-30,18.7457216,original
2019-12-01,18.037801599999998,original
2019-12-02,17.548156933333335,original
2019-12-03,17.0626418,original
2019-12-04,16.6785952,original
2019-12-05,16.452060799999998,original
2019-12-06,16.28216,original
2019-12-07,16.0556256,original
2019-12-08,15.9706752,original
2019-12-09,15.857408,original
2019-12-10,15.822601933333335,original
2019-12-11,38.00763486666667,original
2019-12-12,47.855392,original
2019-12-13,30.582144,original
2019-12-14,25.6921866,original
2019-12-15,22.2003712,original
2019-12-16,20.671264,original
2019-12-17,27.7044492,original
2019-12-18,64.35582733333334,original
2019-12-19,61.12299266666666,original
2019-12-20,42.4752,original
2019-12-21,32.281152,original
2019-12-22,30.23408333333333,original
