Date,Discharge (m3/s),Discharge_filled_method
2014-10-13,7985.3376,original
2014-10-14,8806.5248,original
2014-10-15,10335.632,original
2014-10-16,10845.3344,original
2014-10-17,11015.2352,original
2014-10-18,11496.6208,original
2014-10-19,11751.472,original
2014-10-20,12006.3232,original
2014-10-21,12459.392,original
2014-10-22,13025.728,original
2014-10-23,13592.064,original
2014-10-24,13988.4992,original
2014-10-25,14356.6176,original
2014-10-26,14583.152,original
2014-10-27,14583.152,original
2014-10-28,13960.1824,original
2014-10-29,13422.163199999999,original
2014-10-30,12742.56,original
2014-10-31,11723.1552,original
2014-11-01,11043.552,original
2014-11-02,10363.9488,original
2014-11-03,9712.6624,original
2014-11-04,9231.2768,original
2014-11-05,8749.8912,original
2014-11-06,8410.0896,original
2014-11-07,8126.9216,original
2014-11-08,8353.456,original
2014-11-09,8126.9216,original
2014-11-10,7928.704,original
2014-11-11,7815.4367999999995,original
2014-11-12,7730.4864,original
2014-11-13,7645.536,original
2014-11-14,7447.3184,original
2014-11-15,7249.1008,original
2014-11-16,7220.784,original
