Date,Discharge (m3/s),Discharge_filled_method
2022-10-14,1.7839584,original
2022-10-15,1.7641366399999998,original
2022-10-16,1.7556416,original
2022-10-17,1.74997824,original
2022-10-18,1.74997824,original
2022-10-19,1.73865152,original
2022-10-20,1.73298816,original
2022-10-21,1.7414832,original
2022-10-22,1.73581984,original
2022-10-23,1.7273247999999999,original
2022-10-24,1.71882976,original
2022-10-25,1.71882976,original
2022-10-26,1.7443148800000001,original
2022-10-27,1.73581984,original
2022-10-28,1.72449312,original
2022-10-29,1.7613049600000001,original
2022-10-30,1.93120576,original
2022-10-31,2.0444729600000002,original
2022-11-01,1.83209696,original
2022-11-02,1.78962176,original
2022-11-03,1.77263168,original
2022-11-04,1.7613049600000001,original
2022-11-05,2.0444729600000002,original
2022-11-06,3.1714816,original
2022-11-07,2.55134368,original
2022-11-08,2.02748288,original
2022-11-09,1.9255423999999999,original
2022-11-10,1.87457216,original
2022-11-11,1.8519187200000002,original
2022-11-12,1.8519187200000002,original
2022-11-13,1.8207702399999999,original
2022-11-14,1.8236019200000002,original
2022-11-15,2.41259136,original
2022-11-16,3.681184,original
2022-11-17,2.37577952,original
2022-11-18,2.0784531200000003,original
2022-11-19,1.9850076799999998,original
2022-11-20,1.9566908799999998,original
2022-11-21,1.9283740799999998,original
2022-11-22,1.9000572799999997,original
2022-11-23,1.8830672,original
2022-11-24,1.9680176,original
2022-11-25,8.7215744,original
2022-11-26,48.988064,original
2022-11-27,33.130656,original
2022-11-28,21.1809664,original
2022-11-29,9.6843456,original
2022-11-30,12.74256,original
2022-12-01,12.6576096,original
2022-12-02,5.4368256,original
2022-12-03,3.9926688,original
2022-12-04,3.5396,original
2022-12-05,3.2847488,original
2022-12-06,3.0865312,original
2022-12-07,2.9166304,original
2022-12-08,2.77221472,original
2022-12-09,2.68160096,original
2022-12-10,2.61364064,original
2022-12-11,2.62213568,original
2022-12-12,2.83168,original
2022-12-13,2.7750464,original
2022-12-14,3.5396,original
2022-12-15,12.884144,original
2022-12-16,11.7797888,original
2022-12-17,5.1536576,original
2022-12-18,4.0776192,original
2022-12-19,3.6528671999999998,original
2022-12-20,10.9869184,original
2022-12-21,26.3629408,original
2022-12-22,29.73264,original
2022-12-23,11.7797888,original
2022-12-24,5.9748448,original
2022-12-25,4.6722719999999995,original
2022-12-26,4.1625696,original
2022-12-27,3.822768,original
2022-12-28,3.5679168,original
2022-12-29,3.4263328,original
2022-12-30,7.8720704,original
2022-12-31,35.112832,original
2023-01-01,42.758368,original
2023-01-02,16.6219616,original
2023-01-03,8.0419712,original
2023-01-04,37.378175999999996,original
2023-01-05,49.271232,original
2023-01-06,24.4373984,original
2023-01-07,8.8914752,original
2023-01-08,6.5411808,original
2023-01-09,6.4845472,original
2023-01-10,5.5784096,original
2023-01-11,4.5590048,original
2023-01-12,4.2758367999999995,original
2023-01-13,3.9360352,original
2023-01-14,3.4546495999999998,original
2023-01-15,3.1997984,original
2023-01-16,3.0582143999999998,original
2023-01-17,3.0298976,original
2023-01-18,3.0015808,original
2023-01-19,3.114848,original
2023-01-20,3.5396,original
2023-01-21,8.1269216,original
2023-01-22,12.2045408,original
2023-01-23,11.9780064,original
2023-01-24,7.1358336,original
2023-01-25,13.9035488,original
2023-01-26,27.2973952,original
2023-01-27,18.689087999999998,original
2023-01-28,6.937616,original
2023-01-29,19.82176,original
2023-01-30,65.12864,original
2023-01-31,52.102911999999996,original
2023-02-01,27.6938304,original
2023-02-02,10.760384,original
2023-02-03,8.353456,original
2023-02-04,7.7304864,original
2023-02-05,6.088112,original
2023-02-06,5.2669248,original
2023-02-07,4.813856,original
2023-02-08,6.0314784,original
2023-02-09,9.91088,original
2023-02-10,14.611468799999999,original
2023-02-11,9.8259296,original
2023-02-12,8.4100896,original
2023-02-13,8.636624,original
2023-02-14,6.2863296,original
2023-02-15,5.4368256,original
2023-02-16,5.1536576,original
2023-02-17,9.2312768,original
2023-02-18,18.9439392,original
2023-02-19,16.3387936,original
2023-02-20,6.937616,original
2023-02-21,5.6350432,original
2023-02-22,5.0120736,original
2023-02-23,4.5590048,original
2023-02-24,4.1908864,original
2023-02-25,3.9077184,original
2023-02-26,3.681184,original
2023-02-27,3.5396,original
2023-02-28,3.4263328,original
2023-03-01,3.2847488,original
2023-03-02,3.1997984,original
2023-03-03,3.1431648,original
2023-03-04,3.0582143999999998,original
2023-03-05,2.9449472,original
2023-03-06,2.8883136,original
2023-03-07,2.8883136,original
2023-03-08,2.8599968,original
2023-03-09,2.82318496,original
2023-03-10,2.7892048,original
2023-03-11,2.760888,original
2023-03-12,2.75239296,original
2023-03-13,2.76371968,original
2023-03-14,2.7467296,original
2023-03-15,2.64478912,original
2023-03-16,2.61647232,original
2023-03-17,2.81185824,original
2023-03-18,5.3518752,original
2023-03-19,4.3324704,original
2023-03-20,3.1714816,original
2023-03-21,2.9166304,original
2023-03-22,2.82318496,original
2023-03-23,2.7693830399999997,original
2023-03-24,2.7325711999999998,original
2023-03-25,2.76371968,original
2023-03-26,2.79769984,original
2023-03-27,2.69292768,original
2023-03-28,3.3130656,original
2023-03-29,17.131664,original
2023-03-30,21.1243328,original
2023-03-31,5.3518752,original
2023-04-01,3.964352,original
2023-04-02,3.4829664,original
2023-04-03,3.1431648,original
2023-04-04,2.973264,original
2023-04-05,2.83168,original
2023-04-06,2.7184128,original
2023-04-07,4.7572224,original
2023-04-08,22.6817568,original
2023-04-09,42.4752,original
2023-04-10,25.060368,original
2023-04-11,7.4756352,original
2023-04-12,4.95544,original
2023-04-13,4.1908864,original
2023-04-14,3.7378176,original
2023-04-15,3.4546495999999998,original
2023-04-16,3.6245504,original
2023-04-17,3.7378176,original
2023-04-18,3.2281152,original
2023-04-19,3.0015808,original
2023-04-20,2.8599968,original
2023-04-21,2.760888,original
2023-04-22,2.72407616,original
2023-04-23,2.67027424,original
2023-04-24,2.58249216,original
2023-04-25,2.5315219200000003,original
2023-04-26,2.48904672,original
2023-04-27,2.5003734399999997,original
2023-04-28,2.68443264,original
2023-04-29,2.55134368,original
2023-04-30,2.4607299200000003,original
2023-05-01,2.41542304,original
2023-05-02,2.3389676799999997,original
2023-05-03,2.28799744,original
2023-05-04,2.25684896,original
2023-05-05,2.38710624,original
2023-05-06,3.398016,original
2023-05-07,6.0031616,original
2023-05-08,3.5962336,original
2023-05-09,2.83168,original
2023-05-10,2.80902656,original
2023-05-11,2.71274944,original
2023-05-12,2.5060368,original
2023-05-13,2.42391808,original
2023-05-14,2.3219776,original
2023-05-15,2.39843296,original
2023-05-16,2.5626704,original
2023-05-17,2.3474627200000002,original
2023-05-18,2.265344,original
2023-05-19,2.2115420799999996,original
2023-05-20,2.2087104,original
2023-05-21,3.5396,original
2023-05-22,2.8883136,original
2023-05-23,2.30498752,original
2023-05-24,2.16340352,original
2023-05-25,2.09827488,original
2023-05-26,2.0444729600000002,original
2023-05-27,1.9935027200000002,original
2023-05-28,1.9623542399999998,original
2023-05-29,1.94819584,original
2023-05-30,2.0331462399999998,original
2023-05-31,2.05579968,original
2023-06-01,1.93120576,original
2023-06-02,1.8915622399999998,original
2023-06-03,1.8632454399999998,original
2023-06-04,1.8377603200000001,original
2023-06-05,2.0444729600000002,original
2023-06-06,6.6544479999999995,original
2023-06-07,3.1714816,original
2023-06-08,2.20304704,original
2023-06-09,2.0388096,original
2023-06-10,1.9935027200000002,original
2023-06-11,1.9227107200000002,original
2023-06-12,1.9000572799999997,original
2023-06-13,1.84908704,original
2023-06-14,1.8292652799999998,original
2023-06-15,1.80661184,original
2023-06-16,1.9963344,original
2023-06-17,1.8632454399999998,original
2023-06-18,1.77546336,original
2023-06-19,1.7613049600000001,original
2023-06-20,1.72449312,original
2023-06-21,1.75280992,original
2023-06-22,1.78962176,original
2023-06-23,1.7131664,original
2023-06-24,1.67918624,original
2023-06-25,1.65370112,original
2023-06-26,1.7443148800000001,original
2023-06-27,1.66785952,original
2023-06-28,1.6621961600000001,original
2023-06-29,1.63104768,original
2023-06-30,1.60839424,original
2023-07-01,1.5829091199999998,original
2023-07-02,1.5659190399999998,original
2023-07-03,1.55176064,original
2023-07-04,1.5347705600000001,original
2023-07-05,1.52061216,original
2023-07-06,1.5659190399999998,original
2023-07-07,1.55459232,original
2023-07-08,1.55176064,original
2023-07-09,1.53193888,original
2023-07-10,1.5715824,original
2023-07-11,1.64803776,original
2023-07-12,1.55176064,original
2023-07-13,1.4668102399999998,original
2023-07-14,1.42716672,original
2023-07-15,1.39884992,original
2023-07-16,1.38185984,original
2023-07-17,1.3846915199999998,original
2023-07-18,1.4016816,original
2023-07-19,1.3648697600000002,original
2023-07-20,1.35071136,original
2023-07-21,1.34221632,original
2023-07-22,1.31956288,original
2023-07-23,1.30823616,original
2023-07-24,1.4016816,original
2023-07-25,1.3592064,original
2023-07-26,1.29974112,original
2023-07-27,1.28275104,original
2023-07-28,1.2855827199999998,original
2023-07-29,1.35071136,original
2023-07-30,1.2855827199999998,original
2023-07-31,1.2600976,original
2023-08-01,1.2374441600000001,original
2023-08-02,1.22328576,original
2023-08-03,1.2176224,original
2023-08-04,1.20912736,original
2023-08-05,1.19213728,original
2023-08-06,1.1751472,original
2023-08-07,1.15815712,original
2023-08-08,1.14966208,original
2023-08-09,1.1468304,original
2023-08-10,1.1411670399999998,original
2023-08-11,1.12984032,original
2023-08-12,1.1185136,original
2023-08-13,1.11001856,original
2023-08-14,1.11001856,original
2023-08-15,1.1043552,original
2023-08-16,1.1043552,original
2023-08-17,1.09302848,original
2023-08-18,1.08170176,original
2023-08-19,1.07887008,original
2023-08-20,1.07320672,original
2023-08-21,1.06471168,original
2023-08-22,1.06188,original
2023-08-23,1.06188,original
2023-08-24,1.05621664,original
2023-08-25,1.05621664,original
2023-08-26,1.05338496,original
2023-08-27,1.07320672,original
2023-08-28,1.132672,original
2023-08-29,1.52061216,original
2023-08-30,1.3846915199999998,original
2023-08-31,1.2600976,original
2023-09-01,1.1893056,original
2023-09-02,1.1751472,original
2023-09-03,1.17797888,original
2023-09-04,1.19213728,original
2023-09-05,1.17797888,original
2023-09-06,1.1694838399999998,original
2023-09-07,1.18081056,original
2023-09-08,1.21195904,original
2023-09-09,1.22045408,original
2023-09-10,1.19496896,original
2023-09-11,1.17797888,original
2023-09-12,1.1694838399999998,original
2023-09-13,1.1694838399999998,original
2023-09-14,1.1694838399999998,original
2023-09-15,1.1609888,original
2023-09-16,1.1694838399999998,original
2023-09-17,1.16382048,original
2023-09-18,1.1468304,original
2023-09-19,1.1383353600000001,original
2023-09-20,1.13550368,original
2023-09-21,1.13550368,original
2023-09-22,1.13550368,original
2023-09-23,1.1383353600000001,original
2023-09-24,1.1383353600000001,original
2023-09-25,1.25160256,original
2023-09-26,1.7981168,original
2023-09-27,1.5630873600000001,original
2023-09-28,1.29974112,original
2023-09-29,1.25443424,original
2023-09-30,1.2402758399999998,original
2023-10-01,1.22611744,original
2023-10-02,1.22328576,original
2023-10-03,1.22045408,original
2023-10-04,1.21195904,original
2023-10-05,1.20912736,original
2023-10-06,1.22611744,original
2023-10-07,1.22611744,original
2023-10-08,1.2176224,original
2023-10-09,1.21195904,original
2023-10-10,1.21195904,original
2023-10-11,1.2600976,original
2023-10-12,1.4016816,original
2023-10-13,1.48946368,original
2023-10-14,1.3592064,original
2023-10-15,1.30823616,original
2023-10-16,1.29124608,original
2023-10-17,1.2855827199999998,original
2023-10-18,1.28275104,original
2023-10-19,1.28275104,original
2023-10-20,1.274256,original
2023-10-21,1.27142432,original
2023-10-22,1.2600976,original
2023-10-23,1.25443424,original
2023-10-24,1.24877088,original
2023-10-25,1.24310752,original
2023-10-26,1.2459392,original
2023-10-27,1.2459392,original
2023-10-28,1.24310752,original
2023-10-29,1.2374441600000001,original
2023-10-30,1.2317808,original
2023-10-31,1.23461248,original
2023-11-01,1.2374441600000001,original
2023-11-02,1.2374441600000001,original
2023-11-03,1.24310752,original
2023-11-04,1.24877088,original
2023-11-05,1.2459392,original
2023-11-06,1.2402758399999998,original
2023-11-07,1.23461248,original
2023-11-08,1.22894912,original
2023-11-09,1.22894912,original
2023-11-10,1.22611744,original
2023-11-11,1.2402758399999998,original
2023-11-12,1.25160256,original
2023-11-13,1.25726592,original
2023-11-14,1.29407776,original
2023-11-15,1.3875232,original
2023-11-16,1.45265184,original
2023-11-17,1.37053312,original
2023-11-18,1.3365529600000001,original
2023-11-19,1.3252262399999999,original
2023-11-20,1.32239456,original
2023-11-21,1.5149488,original
2023-11-22,2.0444729600000002,original
2023-11-23,1.5659190399999998,original
2023-11-24,1.4243350399999999,original
2023-11-25,1.37902816,original
2023-11-26,1.37053312,original
2023-11-27,1.36203808,original
2023-11-28,1.3393846399999998,original
2023-11-29,1.32805792,original
2023-11-30,1.3308896,original
2023-12-01,1.5942358399999998,original
2023-12-02,4.7005888,original
2023-12-03,4.2758367999999995,original
2023-12-04,2.36728448,original
2023-12-05,1.8604137600000001,original
2023-12-06,1.6933446399999998,original
2023-12-07,1.60556256,original
2023-12-08,1.5630873600000001,original
2023-12-09,1.5291071999999999,original
2023-12-10,1.71882976,original
2023-12-11,2.34179936,original
2023-12-12,1.88023552,original
2023-12-13,1.67918624,original
2023-12-14,1.59706752,original
2023-12-15,1.5857408,original
2023-12-16,1.59706752,original
2023-12-17,1.6650278399999998,original
2023-12-18,1.6452060800000001,original
2023-12-19,1.57441408,original
2023-12-20,1.56875072,original
2023-12-21,1.53193888,original
2023-12-22,1.48946368,original
2023-12-23,1.47813696,original
2023-12-24,1.51778048,original
2023-12-25,2.7212444799999997,original
2023-12-26,3.5396,original
2023-12-27,2.22003712,original
2023-12-28,1.8972256,original
2023-12-29,1.7556416,original
2023-12-30,1.67352288,original
2023-12-31,1.6225526399999999,original
2024-01-01,1.58857248,original
2024-01-02,1.5630873600000001,original
2024-01-03,1.5460972800000001,original
2024-01-04,1.5347705600000001,original
2024-01-05,1.60556256,original
2024-01-06,3.2564319999999998,original
2024-01-07,3.1714816,original
2024-01-08,2.49754176,original
2024-01-09,9.2879104,original
2024-01-10,12.7708768,original
2024-01-11,7.78712,original
2024-01-12,3.5679168,original
2024-01-13,2.9166304,original
2024-01-14,2.50320512,original
2024-01-15,2.2228688,original
2024-01-16,2.10110656,original
2024-01-17,2.00482944,original
2024-01-18,1.911384,original
2024-01-19,1.87740384,original
2024-01-20,1.8377603200000001,original
2024-01-21,1.7698,original
2024-01-22,1.7216614399999999,original
2024-01-23,1.7131664,original
2024-01-24,8.1552384,original
2024-01-25,87.78208,original
2024-01-26,77.021696,original
2024-01-27,43.607872,original
2024-01-28,35.679168,original
2024-01-29,28.203532799999998,original
2024-01-30,10.8170176,original
2024-01-31,6.37128,original
2024-02-01,5.0687071999999995,original
2024-02-02,4.3324704,original
2024-02-03,4.0209856,original
2024-02-04,9.9958304,original
2024-02-05,17.5280992,original
2024-02-06,11.9496896,original
2024-02-07,5.8898944,original
2024-02-08,4.6156384,original
2024-02-09,3.9926688,original
2024-02-10,3.5962336,original
2024-02-11,3.3130656,original
2024-02-12,4.1342528,original
2024-02-13,6.8243488,original
2024-02-14,4.105936,original
2024-02-15,3.3696992,original
2024-02-16,3.0582143999999998,original
2024-02-17,2.9166304,original
2024-02-18,2.7920364799999997,original
2024-02-19,2.62496736,original
2024-02-20,2.50886848,original
2024-02-21,2.4295814399999998,original
2024-02-22,2.3786112,original
2024-02-23,2.34463104,original
2024-02-24,2.29932416,original
2024-02-25,2.22853216,original
2024-02-26,2.18322528,original
2024-02-27,2.1662352,original
2024-02-28,2.15490848,original
2024-02-29,2.11809664,original
2024-03-01,2.1379183999999998,original
2024-03-02,2.55700704,original
2024-03-03,2.6759376,original
2024-03-04,2.34463104,original
2024-03-05,2.3786112,original
