Date,Discharge (m3/s),Discharge_filled_method
2013-08-29,22.615094333333335,original
2013-08-30,24.6382707,original
2013-08-31,23.7011616,original
2013-09-01,23.502944,original
2013-09-02,29.449472,original
2013-09-03,27.3823456,original
2013-09-04,21.506019666666667,original
2013-09-05,20.7429409,original
2013-09-06,22.511855999999998,original
2013-09-07,21.7738494,original
2013-09-08,24.1037911,original
2013-09-09,22.555806033333333,original
2013-09-10,24.360707066666667,original
2013-09-11,22.532503666666667,original
2013-09-12,23.28773632,original
2013-09-13,21.6057184,original
2013-09-14,21.94552,original
2013-09-15,21.860569599999998,original
2013-09-16,22.0587872,original
2013-09-17,20.747070433333334,original
2013-09-18,22.445193533333335,original
2013-09-19,20.4049091,original
2013-09-20,24.465715199999998,original
2013-09-21,28.029797433333336,original
2013-09-22,32.79144433333333,original
2013-09-23,32.87993433333333,original
2013-09-24,32.281152,original
2013-09-25,28.117107566666665,original
2013-09-26,24.785754033333333,original
2013-09-27,23.3896768,original
2013-09-28,23.2764096,original
2013-09-29,26.2213568,original
2013-09-30,27.5522464,original
2013-10-01,47.572224,original
2013-10-02,85.89134366666666,original
2013-10-03,149.51270399999999,original
2013-10-04,156.93111566666667,original
2013-10-05,92.0296,original
2013-10-06,51.536576,original
2013-10-07,36.245504,original
2013-10-08,30.865312,original
2013-10-09,27.637196799999998,original
2013-10-10,25.289262133333335,original
2013-10-11,22.5968064,original
2013-10-12,21.1809664,original
2013-10-13,21.1243328,original
2013-10-14,23.657211566666664,original
2013-10-15,26.2213568,original
2013-10-16,26.1080896,original
2013-10-17,26.8160096,original
2013-10-18,27.7787808,original
2013-10-19,28.349246333333333,original
2013-10-20,27.0991776,original
2013-10-21,26.476208,original
2013-10-22,25.391910533333334,original
2013-10-23,25.5983872,original
2013-10-24,25.1170016,original
2013-10-25,29.166304,original
2013-10-26,30.298976,original
2013-10-27,26.1364064,original
2013-10-28,24.095532033333335,original
2013-10-29,25.028216633333333,original
2013-10-30,24.2958144,original
2013-10-31,28.676659333333333,original
2013-11-01,120.68856133333333,original
2013-11-02,297.3264,original
2013-11-03,361.89460333333335,original
2013-11-04,427.99663333333336,original
2013-11-05,468.7610266666667,original
2013-11-06,479.26184,original
2013-11-07,455.90048,original
2013-11-08,413.42528,original
2013-11-09,382.45378,original
2013-11-10,351.27580333333333,original
2013-11-11,330.56914333333333,original
2013-11-12,333.3713266666666,original
2013-11-13,358.62047333333334,original
2013-11-14,388.50059666666664,original
2013-11-15,408.23386666666664,original
2013-11-16,371.06806666666665,original
2013-11-17,240.49517233333336,original
2013-11-18,112.29086033333334,original
2013-11-19,59.46528,original
2013-11-20,50.120736,original
2013-11-21,46.413005,original
2013-11-22,42.40145833333333,original
2013-11-23,39.077184,original
2013-11-24,37.395874,original
2013-11-25,35.98298366666667,original
2013-11-26,56.6336,original
2013-11-27,127.70876799999999,original
2013-11-28,218.22813866666667,original
2013-11-29,316.15412233333336,original
2013-11-30,385.9343866666666,original
2013-12-01,435.45929,original
2013-12-02,461.82931,original
2013-12-03,475.72224,original
2013-12-04,478.8488866666667,original
2013-12-05,478.7603966666667,original
2013-12-06,480.5596933333333,original
2013-12-07,456.90336666666667,original
2013-12-08,347.9574283333333,original
2013-12-09,160.273088,original
2013-12-10,89.481088,original
2013-12-11,77.021696,original
2013-12-12,108.736512,original
2013-12-13,121.07791733333332,original
2013-12-14,126.859264,original
2013-12-15,127.4256,original
2013-12-16,137.33648,original
2013-12-17,177.14223166666667,original
2013-12-18,242.391808,original
2013-12-19,262.319756,original
2013-12-20,278.354144,original
2013-12-21,285.99968,original
2013-12-22,295.4976066666666,original
2013-12-23,273.540288,original
2013-12-24,240.37128633333336,original
2013-12-25,249.71288066666665,original
2013-12-26,288.73697066666665,original
2013-12-27,328.91733,original
2013-12-28,376.61343999999997,original
2013-12-29,407.76192,original
2013-12-30,430.41536,original
2013-12-31,442.6859733333333,original
2014-01-01,447.40544,original
2014-01-02,433.24703999999997,original
2014-01-03,387.94016,original
2014-01-04,337.8843166666666,original
2014-01-05,226.18044,original
2014-01-06,114.95145966666666,original
2014-01-07,69.46759966666666,original
2014-01-08,55.38884066666667,original
2014-01-09,49.5544,original
2014-01-10,47.005888,original
2014-01-11,46.63128033333333,original
2014-01-12,45.902712666666666,original
2014-01-13,44.77004066666667,original
2014-01-14,45.023711999999996,original
2014-01-15,50.687072,original
2014-01-16,79.853376,original
2014-01-17,172.73248,original
2014-01-18,219.28116966666667,original
2014-01-19,252.346933,original
2014-01-20,220.304704,original
2014-01-21,126.57609599999999,original
2014-01-22,68.809824,original
2014-01-23,52.43327466666667,original
2014-01-24,45.227239,original
2014-01-25,41.625696,original
2014-01-26,40.56676566666667,original
2014-01-27,40.89417866666667,original
2014-01-28,41.72893433333333,original
2014-01-29,41.625696,original
2014-01-30,41.00921566666667,original
2014-01-31,41.05936,original
2014-02-01,46.80531066666667,original
2014-02-02,53.80192,original
2014-02-03,50.88469966666667,original
2014-02-04,49.412816,original
2014-02-05,60.91946566666666,original
2014-02-06,88.62568466666666,original
2014-02-07,121.21655166666667,original
2014-02-08,133.34263133333332,original
2014-02-09,110.718688,original
2014-02-10,93.64601733333333,original
2014-02-11,86.649408,original
2014-02-12,134.221632,original
2014-02-13,194.527567,original
2014-02-14,256.10185866666666,original
2014-02-15,302.786233,original
2014-02-16,342.63328,original
2014-02-17,351.12832,original
2014-02-18,346.37935666666664,original
2014-02-19,333.04686333333336,original
2014-02-20,288.83136,original
2014-02-21,191.1384,original
2014-02-22,113.55036799999999,original
2014-02-23,91.18009599999999,original
2014-02-24,84.17758733333334,original
2014-02-25,75.42297666666666,original
2014-02-26,70.075231,original
2014-02-27,75.13980866666667,original
2014-02-28,100.99953633333334,original
2014-03-01,120.13992333333333,original
2014-03-02,107.60384,original
2014-03-03,92.312768,original
2014-03-04,84.47550366666665,original
2014-03-05,84.24837933333333,original
2014-03-06,93.728608,original
2014-03-07,97.78734933333334,original
2014-03-08,95.33322666666666,original
2014-03-09,85.693716,original
2014-03-10,74.65311366666666,original
2014-03-11,64.279136,original
2014-03-12,60.199747,original
2014-03-13,55.29445133333333,original
2014-03-14,50.120736,original
2014-03-15,46.439552,original
2014-03-16,46.72272,original
2014-03-17,60.881119999999996,original
2014-03-18,90.994267,original
2014-03-19,163.387936,original
2014-03-20,230.78191999999999,original
2014-03-21,262.7504073333333,original
2014-03-22,285.99968,original
2014-03-23,290.42418,original
2014-03-24,291.66304,original
2014-03-25,288.83136,original
2014-03-26,283.168,original
2014-03-27,283.168,original
2014-03-28,283.05886233333337,original
2014-03-29,274.956128,original
2014-03-30,238.144288,original
2014-03-31,213.40543366666668,original
2014-04-01,198.952067,original
2014-04-02,166.405445,original
2014-04-03,112.700864,original
2014-04-04,93.39529566666666,original
2014-04-05,83.81182866666666,original
2014-04-06,123.17808,original
2014-04-07,157.14349166666668,original
2014-04-08,161.0842463333333,original
2014-04-09,171.88297599999999,original
2014-04-10,237.86112,original
2014-04-11,297.3264,original
2014-04-12,342.63328,original
2014-04-13,376.61343999999997,original
2014-04-14,403.30792333333335,original
2014-04-15,429.91391666666664,original
2014-04-16,439.88379,original
2014-04-17,451.47598,original
2014-04-18,456.43142,original
2014-04-19,423.83760333333333,original
2014-04-20,311.254726,original
2014-04-21,178.493179,original
2014-04-22,102.39767833333333,original
2014-04-23,70.508832,original
2014-04-24,60.031616,original
2014-04-25,52.10881133333333,original
2014-04-26,46.99113966666667,original
2014-04-27,42.95599566666667,original
2014-04-28,39.982731666666666,original
2014-04-29,37.378175999999996,original
2014-04-30,35.522835666666666,original
2014-05-01,33.201448,original
2014-05-02,31.14848,original
2014-05-03,30.015808,original
2014-05-04,28.883136,original
2014-05-05,28.479326633333333,original
2014-05-06,27.812112033333335,original
2014-05-07,27.102127266666667,original
2014-05-08,26.288019266666666,original
2014-05-09,25.9479227,original
2014-05-10,25.9249153,original
2014-05-11,25.8850948,original
2014-05-12,26.6461088,original
2014-05-13,26.676785333333335,original
2014-05-14,26.2213568,original
2014-05-15,35.837270133333334,original
2014-05-16,94.06658270967742,original
2014-05-17,140.053123,original
2014-05-18,189.156224,original
2014-05-19,220.28383898947368,original
2014-05-20,206.995808,original
2014-05-21,168.48496,original
2014-05-22,169.334464,original
2014-05-23,176.130496,original
2014-05-24,184.625536,original
2014-05-25,210.67699199999998,original
2014-05-26,234.58895644444448,original
2014-05-27,275.805632,original
2014-05-28,306.3636765957447,original
2014-05-29,334.9214706382979,original
2014-05-30,350.5321768421053,original
2014-05-31,352.2907991578947,original
2014-06-01,345.93690666666663,original
2014-06-02,317.14816,original
2014-06-03,302.98976,original
2014-06-04,286.89535269565215,original
2014-06-05,285.48756765957444,original
2014-06-06,298.31003621052633,original
2014-06-07,304.6291536842105,original
2014-06-08,291.89140129032256,original
2014-06-09,254.8512,original
2014-06-10,232.764096,original
2014-06-11,181.22752,original
2014-06-12,220.021536,original
2014-06-13,267.59376,original
2014-06-14,285.99968,original
2014-06-15,278.354144,original
2014-06-16,234.17698633333336,original
2014-06-17,144.574962,original
2014-06-18,89.64037,original
2014-06-19,92.879104,original
2014-06-20,107.88402728421053,original
2014-06-21,72.20784,original
2014-06-22,52.91325446808511,original
2014-06-23,71.641504,original
2014-06-24,74.190016,original
2014-06-25,62.580128,original
2014-06-26,89.39849733333334,original
2014-06-27,112.700864,original
2014-06-28,99.30052833333333,original
2014-06-29,94.011776,original
2014-06-30,124.027584,original
2014-07-01,90.61376,original
2014-07-02,62.013792,original
2014-07-03,81.552384,original
2014-07-04,105.33849599999999,original
2014-07-05,108.170176,original
2014-07-06,102.50373808695652,original
2014-07-07,69.00655124210526,original
2014-07-08,39.64352,original
2014-07-09,35.38125166666667,original
2014-07-10,68.526656,original
2014-07-11,83.0604922247191,original
2014-07-12,82.90562896842104,original
2014-07-13,96.843456,original
2014-07-14,97.64119810752688,original
2014-07-15,92.69800818604651,original
2014-07-16,98.542464,original
2014-07-17,100.08783829787234,original
2014-07-18,75.59110766666666,original
2014-07-19,77.53198833333333,original
2014-07-20,112.25673734736841,original
2014-07-21,203.17304,original
2014-07-22,244.657152,original
2014-07-23,224.28970366666667,original
2014-07-24,186.40418499999998,original
2014-07-25,127.09980455913977,original
2014-07-26,77.29294113684212,original
2014-07-27,54.085088,original
2014-07-28,44.174208,original
2014-07-29,38.485394696629214,original
2014-07-30,33.49051533333333,original
2014-07-31,30.171394813186815,original
2014-08-01,28.155936476595745,original
2014-08-02,27.30589024,original
2014-08-03,25.1736352,original
2014-08-04,24.352448,original
2014-08-05,23.840283269565216,original
2014-08-06,23.31316119148936,original
2014-08-07,23.55803864347826,original
2014-08-08,42.192032,original
2014-08-09,37.944511999999996,original
2014-08-10,50.120736,original
2014-08-11,67.393984,original
2014-08-12,86.083072,original
2014-08-13,94.86128,original
2014-08-14,101.657312,original
2014-08-15,101.657312,original
2014-08-16,89.4415761860465,original
2014-08-17,53.33301815053763,original
2014-08-18,45.873216,original
2014-08-19,57.199936,original
2014-08-20,66.261312,original
2014-08-21,83.54045933333333,original
2014-08-22,92.595936,original
2014-08-23,84.65248366666665,original
2014-08-24,81.552384,original
2014-08-25,51.253408,original
2014-08-26,51.14722,original
2014-08-27,67.45002766666666,original
2014-08-28,98.887575,original
2014-08-29,112.41769599999999,original
2014-08-30,113.41173366666666,original
2014-08-31,101.506879,original
2014-09-01,89.27461133333334,original
2014-09-02,59.57441766666666,original
2014-09-03,44.174208,original
2014-09-04,62.013792,original
2014-09-05,79.145456,original
2014-09-06,77.8712,original
2014-09-07,68.420468,original
2014-09-08,69.40270699999999,original
2014-09-09,42.192032,original
2014-09-10,33.130656,original
2014-09-11,28.847150066666664,original
2014-09-12,31.835752333333332,original
2014-09-13,36.81184,original
2014-09-14,25.7116544,original
2014-09-15,25.010223666666665,original
2014-09-16,49.660588,original
2014-09-17,54.934592,original
2014-09-18,45.023711999999996,original
2014-09-19,54.33580966666667,original
2014-09-20,68.854069,original
2014-09-21,60.297086,original
2014-09-22,45.359974,original
2014-09-23,84.667232,original
2014-09-24,106.63045,original
2014-09-25,121.10446433333333,original
2014-09-26,117.231552,original
2014-09-27,102.223648,original
2014-09-28,96.462949,original
2014-09-29,99.958304,original
2014-09-30,104.77216,original
2014-10-01,110.19364733333333,original
2014-10-02,123.17808,original
2014-10-03,120.718058,original
2014-10-04,67.110816,original
2014-10-05,109.586016,original
2014-10-06,144.41568,original
2014-10-07,135.92653933333332,original
2014-10-08,147.07627933333333,original
2014-10-09,186.04137599999999,original
2014-10-10,203.89275866666668,original
2014-10-11,217.31079233333332,original
2014-10-12,226.47835633333332,original
2014-10-13,218.083605,original
2014-10-14,184.492801,original
2014-10-15,180.21873399999998,original
2014-10-16,223.985888,original
2014-10-17,250.886848,original
2014-10-18,259.26980066666664,original
2014-10-19,259.948224,original
2014-10-20,239.560128,original
2014-10-21,200.76906166666666,original
2014-10-22,157.58594166666668,original
2014-10-23,134.221632,original
2014-10-24,127.142432,original
2014-10-25,118.26983466666667,original
2014-10-26,99.00851133333333,original
2014-10-27,98.67224933333334,original
2014-10-28,115.249376,original
2014-10-29,116.72125966666667,original
2014-10-30,107.91650466666665,original
