Date,Discharge (m3/s),Discharge_filled_method
2018-08-03,10.718996617150195,rating_curve_long_gap
2018-08-04,15.87522778640758,rating_curve_long_gap
2018-08-05,16.459735991526866,rating_curve_long_gap
2018-08-06,17.943300123415007,rating_curve_long_gap
2018-08-07,16.729149019247263,rating_curve_long_gap
2018-08-08,14.519579177651785,rating_curve_long_gap
2018-08-09,13.730397713555128,rating_curve_long_gap
2018-08-10,14.631735501703785,rating_curve_long_gap
2018-08-11,13.768430166595397,rating_curve_long_gap
2018-08-12,12.162328200265144,rating_curve_long_gap
2018-08-13,12.134964483215857,rating_curve_long_gap
2018-08-14,12.44400833241767,rating_curve_long_gap
2018-08-15,13.239770334186208,rating_curve_long_gap
2018-08-16,12.292278099619516,rating_curve_long_gap
2018-08-17,11.36244871037789,rating_curve_long_gap
2018-08-18,10.656925687470476,rating_curve_long_gap
2018-08-19,10.28763488389816,rating_curve_long_gap
2018-08-20,9.768467368907148,rating_curve_long_gap
2018-08-21,9.511749804406394,rating_curve_long_gap
2018-08-22,9.145072768774902,rating_curve_long_gap
2018-08-23,8.986809133494852,rating_curve_long_gap
2018-08-24,8.814684248686952,rating_curve_long_gap
2018-08-25,8.679604459861235,rating_curve_long_gap
2018-08-26,8.562401330375375,rating_curve_long_gap
2018-08-27,8.540981118154507,rating_curve_long_gap
2018-08-28,8.604497267113798,rating_curve_long_gap
2018-08-29,8.515770732965953,rating_curve_long_gap
2018-08-30,8.751754185831132,rating_curve_long_gap
2018-08-31,8.62561463510384,rating_curve_long_gap
2018-09-01,8.479877871646574,rating_curve_long_gap
2018-09-02,8.840745126312125,rating_curve_long_gap
2018-09-03,10.004208424216232,rating_curve_long_gap
2018-09-04,10.712915740718756,rating_curve_long_gap
2018-09-05,10.796320931035027,rating_curve_long_gap
2018-09-06,10.275606944820613,rating_curve_long_gap
2018-09-07,11.160637495172654,rating_curve_long_gap
2018-09-08,10.73232897410898,rating_curve_long_gap
2018-09-09,13.152727770774641,rating_curve_long_gap
2018-09-10,16.669477329349046,rating_curve_long_gap
2018-09-11,15.237968838385449,rating_curve_long_gap
2018-09-12,22.8990101775645,rating_curve_long_gap
2018-09-13,25.022086963025608,rating_curve_long_gap
2018-09-14,21.145616143615417,rating_curve_long_gap
2018-09-15,17.757989452587058,rating_curve_long_gap
2018-09-16,17.217257227499463,rating_curve_long_gap
2018-09-17,16.952393427947904,rating_curve_long_gap
2018-09-18,15.138828013017248,rating_curve_long_gap
2018-09-19,15.821881061103507,rating_curve_long_gap
2018-09-20,16.12727328370608,rating_curve_long_gap
2018-09-21,15.645354945468757,rating_curve_long_gap
2018-09-22,14.433149501051417,rating_curve_long_gap
2018-09-23,15.32181851629176,rating_curve_long_gap
2018-09-24,15.621867917605211,rating_curve_long_gap
2018-09-25,16.744049479653178,rating_curve_long_gap
2018-09-26,17.466189918236708,rating_curve_long_gap
2018-09-27,21.400152222361402,rating_curve_long_gap
2018-09-28,32.4391192922118,rating_curve_long_gap
2018-09-29,39.38068454907805,rating_curve_long_gap
2018-09-30,40.90918973643496,rating_curve_long_gap
2018-10-01,34.998656096371455,rating_curve_long_gap
2018-10-02,28.852761053906487,rating_curve_long_gap
2018-10-03,25.543274311399564,rating_curve_long_gap
2018-10-04,22.461424341858883,rating_curve_long_gap
2018-10-05,19.8753235680403,rating_curve_long_gap
2018-10-06,18.594505974324623,rating_curve_long_gap
2018-10-07,17.662161299094926,rating_curve_long_gap
2018-10-08,16.32148497851937,rating_curve_long_gap
2018-10-09,15.107889168334902,rating_curve_long_gap
2018-10-10,31.168814695676176,rating_curve_long_gap
2018-10-11,90.75186578071089,rating_curve_long_gap
2018-10-12,80.94430009287794,rating_curve_long_gap
2018-10-13,74.28222419827166,rating_curve_long_gap
2018-10-14,74.79654151479893,rating_curve_long_gap
2018-10-15,58.14114560463332,rating_curve_long_gap
2018-10-16,46.56481048538764,rating_curve_long_gap
2018-10-17,40.831489845153946,rating_curve_long_gap
2018-10-18,63.143712316716424,rating_curve_long_gap
2018-10-19,70.90162875258554,rating_curve_long_gap
2018-10-20,85.60111152664912,rating_curve_long_gap
2018-10-21,104.89249945622484,rating_curve_long_gap
2018-10-22,99.12434808639321,rating_curve_long_gap
2018-10-23,73.81161099241065,rating_curve_long_gap
2018-10-24,51.11949022433183,rating_curve_long_gap
2018-10-25,36.80766506991298,rating_curve_long_gap
2018-10-26,34.20152312216941,rating_curve_long_gap
2018-10-27,34.5259925199478,rating_curve_long_gap
2018-10-28,36.01509439456124,rating_curve_long_gap
2018-10-29,35.68423187870359,rating_curve_long_gap
2018-10-30,35.894588015686054,rating_curve_long_gap
2018-10-31,32.88489538393331,rating_curve_long_gap
2018-11-01,49.33617807817995,rating_curve_long_gap
2018-11-02,83.08415804532571,rating_curve_long_gap
2018-11-03,82.4390863422049,rating_curve_long_gap
2018-11-04,101.45224009620524,rating_curve_long_gap
2018-11-05,118.40042160606983,rating_curve_long_gap
2018-11-06,134.13094403542001,rating_curve_long_gap
2018-11-07,134.6040532289504,rating_curve_long_gap
2018-11-08,121.26040425169843,rating_curve_long_gap
2018-11-09,91.45002436475576,rating_curve_long_gap
2018-11-10,72.68770969322286,rating_curve_long_gap
2018-11-11,61.280403613027794,rating_curve_long_gap
2018-11-12,57.83076591845559,rating_curve_long_gap
2018-11-13,62.88295819452288,rating_curve_long_gap
2018-11-14,78.05552023140092,rating_curve_long_gap
2018-11-15,103.72620988657226,rating_curve_long_gap
2018-11-16,204.38567594893016,rating_curve_long_gap
2018-11-17,219.60866637641112,rating_curve_long_gap
2018-11-18,201.5093380977939,rating_curve_long_gap
2018-11-19,176.33418275199108,rating_curve_long_gap
2018-11-20,132.0723259060381,rating_curve_long_gap
2018-11-21,68.80007277788089,rating_curve_long_gap
2018-11-22,61.07214920281731,rating_curve_long_gap
2018-11-23,57.28548488734947,rating_curve_long_gap
2018-11-24,52.901250849001485,rating_curve_long_gap
2018-11-25,47.97484775878849,rating_curve_long_gap
2018-11-26,43.12997776052079,rating_curve_long_gap
2018-11-27,39.88310335084071,rating_curve_long_gap
2018-11-28,36.12709996813191,rating_curve_long_gap
2018-11-29,32.32717258230888,rating_curve_long_gap
2018-11-30,30.80320311619899,rating_curve_long_gap
2018-12-01,29.283697142708114,rating_curve_long_gap
2018-12-02,28.39725664026605,rating_curve_long_gap
2018-12-03,34.09478763902804,rating_curve_long_gap
2018-12-04,40.55112455531116,rating_curve_long_gap
2018-12-05,40.83051810534638,rating_curve_long_gap
2018-12-06,38.0929850844795,rating_curve_long_gap
2018-12-07,34.2963708035677,rating_curve_long_gap
2018-12-08,51.754744802284094,rating_curve_long_gap
2018-12-09,110.4986203184357,rating_curve_long_gap
2018-12-10,138.07120447091117,rating_curve_long_gap
2018-12-11,182.67974942681647,rating_curve_long_gap
2018-12-12,272.5193242976512,rating_curve_long_gap
2018-12-13,252.50373718363406,rating_curve_long_gap
2018-12-14,218.28904325047225,rating_curve_long_gap
2018-12-15,188.57670448271375,rating_curve_long_gap
2018-12-16,162.44405102998206,rating_curve_long_gap
2018-12-17,125.21567080650343,rating_curve_long_gap
2018-12-18,94.97970743325975,rating_curve_long_gap
2018-12-19,89.16913542587668,rating_curve_long_gap
2018-12-20,83.78791518783628,rating_curve_long_gap
2018-12-21,82.2454514633915,rating_curve_long_gap
2018-12-22,83.0245894409378,rating_curve_long_gap
2018-12-23,86.74601068143923,rating_curve_long_gap
2018-12-24,90.86554796511842,rating_curve_long_gap
2018-12-25,93.1741826518322,rating_curve_long_gap
2018-12-26,83.08281967134627,rating_curve_long_gap
2018-12-27,89.32124094967409,rating_curve_long_gap
2018-12-28,154.30783918728494,rating_curve_long_gap
2018-12-29,219.06201220724952,rating_curve_long_gap
2018-12-30,268.0239237639459,rating_curve_long_gap
2018-12-31,263.97750181769254,rating_curve_long_gap
2019-01-01,274.2915905852981,rating_curve_long_gap
2019-01-02,275.2664533751459,rating_curve_long_gap
2019-01-03,301.34158348816374,rating_curve_long_gap
2019-01-04,397.22459584858683,rating_curve_long_gap
2019-01-05,519.9204159854285,rating_curve_long_gap
2019-01-06,460.9854165742894,rating_curve_long_gap
2019-01-07,323.2980099001875,rating_curve_long_gap
2019-01-08,255.75542110610357,rating_curve_long_gap
2019-01-09,219.18668018029763,rating_curve_long_gap
2019-01-10,183.1042533443122,rating_curve_long_gap
2019-01-11,148.21053453560685,rating_curve_long_gap
2019-01-12,103.75241383130671,rating_curve_long_gap
2019-01-13,72.64535034558233,rating_curve_long_gap
2019-01-14,67.40577855813335,rating_curve_long_gap
2019-01-15,69.08349102744732,rating_curve_long_gap
2019-01-16,73.47010720035532,rating_curve_long_gap
2019-01-17,76.90317705123513,rating_curve_long_gap
2019-01-18,75.17295325337108,rating_curve_long_gap
2019-01-19,72.85199878648028,rating_curve_long_gap
2019-01-20,78.32081413275174,rating_curve_long_gap
2019-01-21,103.63268110169582,rating_curve_long_gap
2019-01-22,160.28114717166923,rating_curve_long_gap
2019-01-23,198.06038448508463,rating_curve_long_gap
2019-01-24,219.833551655707,rating_curve_long_gap
2019-01-25,216.73877509025937,rating_curve_long_gap
2019-01-26,209.03817448471108,rating_curve_long_gap
2019-01-27,208.4854029372199,rating_curve_long_gap
2019-01-28,208.89799174818336,rating_curve_long_gap
2019-01-29,199.27974645828897,rating_curve_long_gap
2019-01-30,174.9475084446075,rating_curve_long_gap
2019-01-31,146.95345614939407,rating_curve_long_gap
2019-02-01,94.97970743325975,rating_curve_long_gap
2019-02-02,75.29984819496568,rating_curve_long_gap
2019-02-03,63.143712316716424,rating_curve_long_gap
2019-02-04,56.89432454572899,rating_curve_long_gap
2019-02-05,52.329646594907175,rating_curve_long_gap
2019-02-06,50.116002121844055,rating_curve_long_gap
2019-02-07,48.24943520494809,rating_curve_long_gap
2019-02-08,46.89794388592716,rating_curve_long_gap
2019-02-09,45.10063173639865,rating_curve_long_gap
2019-02-10,43.35156335547538,rating_curve_long_gap
2019-02-11,39.98731460822178,rating_curve_long_gap
2019-02-12,39.98731460822178,rating_curve_long_gap
2019-02-13,45.89384255693688,rating_curve_long_gap
2019-02-14,50.91460569521621,rating_curve_long_gap
2019-02-15,52.07255065908809,rating_curve_long_gap
2019-02-16,46.244075709478025,rating_curve_long_gap
2019-02-17,43.12053533528011,rating_curve_long_gap
2019-02-18,40.63202841702069,rating_curve_long_gap
2019-02-19,39.809282525571895,rating_curve_long_gap
2019-02-20,43.12242390717963,rating_curve_long_gap
2019-02-21,60.51786863460166,rating_curve_long_gap
2019-02-22,69.25663626403482,rating_curve_long_gap
2019-02-23,90.62915841107136,rating_curve_long_gap
2019-02-24,130.58322169219068,rating_curve_long_gap
2019-02-25,142.94654442283894,rating_curve_long_gap
2019-02-26,140.0320248359438,rating_curve_long_gap
2019-02-27,132.60164040624298,rating_curve_long_gap
2019-02-28,124.44290612307185,rating_curve_long_gap
2019-03-01,100.29184072755923,rating_curve_long_gap
2019-03-02,78.91600819035241,rating_curve_long_gap
2019-03-03,70.77138201703627,rating_curve_long_gap
2019-03-04,67.80323607884102,rating_curve_long_gap
2019-03-05,64.76521361371037,rating_curve_long_gap
2019-03-06,60.290024358574506,rating_curve_long_gap
2019-03-07,53.79299750510754,rating_curve_long_gap
2019-03-08,48.89080489335249,rating_curve_long_gap
2019-03-09,42.40160301949126,rating_curve_long_gap
2019-03-10,39.32421219762681,rating_curve_long_gap
2019-03-11,37.68873274705459,rating_curve_long_gap
2019-03-12,36.412512080902154,rating_curve_long_gap
2019-03-13,35.41460825412272,rating_curve_long_gap
2019-03-14,34.80872725398563,rating_curve_long_gap
2019-03-15,34.80872725398563,rating_curve_long_gap
2019-03-16,34.79287530127923,rating_curve_long_gap
2019-03-17,33.43769483097123,rating_curve_long_gap
2019-03-18,30.6158674683718,rating_curve_long_gap
2019-03-19,28.628411894037896,rating_curve_long_gap
2019-03-20,27.146847519534358,rating_curve_long_gap
2019-03-21,26.227182410843085,rating_curve_long_gap
2019-03-22,25.201452483673048,rating_curve_long_gap
2019-03-23,24.389540677429395,rating_curve_long_gap
2019-03-24,23.684925773647993,rating_curve_long_gap
2019-03-25,23.11085622357582,rating_curve_long_gap
2019-03-26,22.706764241404173,rating_curve_long_gap
2019-03-27,22.261462599464142,rating_curve_long_gap
2019-03-28,22.159788054469225,rating_curve_long_gap
2019-03-29,22.03100577768387,rating_curve_long_gap
2019-03-30,21.68563479050397,rating_curve_long_gap
2019-03-31,21.54586058802165,rating_curve_long_gap
2019-04-01,21.07004173139481,rating_curve_long_gap
2019-04-02,20.9667556898774,rating_curve_long_gap
2019-04-03,20.91294126065939,rating_curve_long_gap
2019-04-04,21.06343939561528,rating_curve_long_gap
2019-04-05,21.249813498355586,rating_curve_long_gap
2019-04-06,22.41618183367592,rating_curve_long_gap
2019-04-07,38.07685832719358,rating_curve_long_gap
2019-04-08,129.56785141186145,rating_curve_long_gap
2019-04-09,193.10420271456076,rating_curve_long_gap
2019-04-10,296.75085445553987,rating_curve_long_gap
2019-04-11,323.76995936314705,rating_curve_long_gap
2019-04-12,282.1285974400323,rating_curve_long_gap
2019-04-13,238.2661062610698,rating_curve_long_gap
2019-04-14,213.22916990268854,rating_curve_long_gap
2019-04-15,202.16436376605384,rating_curve_long_gap
2019-04-16,170.57348980956584,rating_curve_long_gap
2019-04-17,157.33809646302066,rating_curve_long_gap
2019-04-18,154.7716002630365,rating_curve_long_gap
2019-04-19,163.44949294734369,rating_curve_long_gap
2019-04-20,159.7261567575123,rating_curve_long_gap
2019-04-21,144.78735486406316,rating_curve_long_gap
2019-04-22,129.6314342686294,rating_curve_long_gap
2019-04-23,119.80728619079368,rating_curve_long_gap
2019-04-24,114.87800143908035,rating_curve_long_gap
2019-04-25,95.57754923588321,rating_curve_long_gap
2019-04-26,69.64850491938718,rating_curve_long_gap
2019-04-27,66.85791209940615,rating_curve_long_gap
2019-04-28,84.55357431284713,rating_curve_long_gap
2019-04-29,97.9495898095663,rating_curve_long_gap
2019-04-30,95.57754923588321,rating_curve_long_gap
2019-05-01,79.26554779905675,rating_curve_long_gap
2019-05-02,53.063970915331666,rating_curve_long_gap
2019-05-03,40.26973770597168,rating_curve_long_gap
2019-05-04,39.038223968332034,rating_curve_long_gap
2019-05-05,41.48178263538493,rating_curve_long_gap
2019-05-06,50.34435515781816,rating_curve_long_gap
2019-05-07,59.62048830480296,rating_curve_long_gap
2019-05-08,69.15425019795292,rating_curve_long_gap
2019-05-09,102.60571154813563,rating_curve_long_gap
2019-05-10,259.97177568123965,rating_curve_long_gap
2019-05-11,365.7702992790574,rating_curve_long_gap
2019-05-12,364.58929474335946,rating_curve_long_gap
2019-05-13,332.149396945118,rating_curve_long_gap
2019-05-14,269.4113148027211,rating_curve_long_gap
2019-05-15,236.46526486944632,rating_curve_long_gap
2019-05-16,207.70857269854153,rating_curve_long_gap
2019-05-17,181.4031160996535,rating_curve_long_gap
2019-05-18,155.89897466073108,rating_curve_long_gap
2019-05-19,144.17679363175242,rating_curve_long_gap
2019-05-20,165.8186981774271,rating_curve_long_gap
2019-05-21,143.7405629500783,rating_curve_long_gap
2019-05-22,191.4588567428707,rating_curve_long_gap
2019-05-23,232.51444587868087,rating_curve_long_gap
2019-05-24,216.35029820060254,rating_curve_long_gap
2019-05-25,195.30228363110584,rating_curve_long_gap
2019-05-26,142.4629701176135,rating_curve_long_gap
2019-05-27,76.18499301953243,rating_curve_long_gap
2019-05-28,51.50905056177911,rating_curve_long_gap
2019-05-29,38.19772178219345,rating_curve_long_gap
2019-05-30,32.40840904666646,rating_curve_long_gap
2019-05-31,29.00995946402408,rating_curve_long_gap
2019-06-01,26.547371261878084,rating_curve_long_gap
2019-06-02,24.553555058120615,rating_curve_long_gap
2019-06-03,22.967811602167014,rating_curve_long_gap
2019-06-04,21.63819189850811,rating_curve_long_gap
2019-06-05,21.009479576114188,rating_curve_long_gap
2019-06-06,23.301732261756314,rating_curve_long_gap
2019-06-07,22.9244122349582,rating_curve_long_gap
2019-06-08,22.67501514651859,rating_curve_long_gap
2019-06-09,23.050545624717742,rating_curve_long_gap
2019-06-10,21.5118629998325,rating_curve_long_gap
2019-06-11,19.85858530877595,rating_curve_long_gap
2019-06-12,18.94379938163997,rating_curve_long_gap
2019-06-13,17.553194636413263,rating_curve_long_gap
2019-06-14,16.504798249246882,rating_curve_long_gap
2019-06-15,15.821721198632288,rating_curve_long_gap
2019-06-16,15.1118197536636,rating_curve_long_gap
2019-06-17,14.75870078029357,rating_curve_long_gap
2019-06-18,14.552839415114233,rating_curve_long_gap
2019-06-19,14.358561684950736,rating_curve_long_gap
2019-06-20,14.673511514032697,rating_curve_long_gap
2019-06-21,14.559687067656707,rating_curve_long_gap
2019-06-22,14.16407974099848,rating_curve_long_gap
2019-06-23,13.828549983614906,rating_curve_long_gap
2019-06-24,13.912316923480267,rating_curve_long_gap
2019-06-25,13.856844615888695,rating_curve_long_gap
2019-06-26,15.498174434521243,rating_curve_long_gap
2019-06-27,18.200911992738003,rating_curve_long_gap
2019-06-28,19.447728856748864,rating_curve_long_gap
2019-06-29,20.25421500711077,rating_curve_long_gap
2019-06-30,20.55062661935443,rating_curve_long_gap
2019-07-01,19.282106952899003,rating_curve_long_gap
2019-07-02,18.498471815345695,rating_curve_long_gap
2019-07-03,19.29175990102433,rating_curve_long_gap
2019-07-04,28.72550904551507,rating_curve_long_gap
2019-07-05,32.359021253068875,rating_curve_long_gap
2019-07-06,28.820100633748545,rating_curve_long_gap
2019-07-07,28.403135727472343,rating_curve_long_gap
