Date,Discharge (m3/s),Discharge_filled_method
2012-07-14,59.388588666666664,original
2012-07-15,69.13428733333333,original
2012-07-16,114.966208,original
2012-07-17,132.39283866666668,original
2012-07-18,132.20995933333333,original
2012-07-19,136.770144,original
2012-07-20,139.94398533333333,original
2012-07-21,131.67312,original
2012-07-22,132.14506666666668,original
2012-07-23,186.89088,original
2012-07-24,211.35541533333333,original
2012-07-25,217.473024,original
2012-07-26,178.679008,original
2012-07-27,134.5048,original
2012-07-28,106.188,original
2012-07-29,88.631584,original
2012-07-30,79.304738,original
2012-07-31,70.756604,original
2012-08-01,68.243488,original
2012-08-02,64.845472,original
2012-08-03,60.845724,original
2012-08-04,56.916768,original
2012-08-05,55.500928,original
2012-08-06,55.48912933333333,original
2012-08-07,57.483104,original
2012-08-08,54.651424,original
2012-08-09,53.235583999999996,original
2012-08-10,56.916768,original
2012-08-11,65.411808,original
2012-08-12,62.863296,original
2012-08-13,58.75146066666666,original
2012-08-14,55.21776,original
2012-08-15,54.014296,original
2012-08-16,53.129396,original
2012-08-17,52.09701266666667,original
2012-08-18,60.597952,original
2012-08-19,63.848484666666664,original
2012-08-20,65.05784799999999,original
2012-08-21,154.609728,original
2012-08-22,167.0986166666667,original
2012-08-23,141.30083199999999,original
2012-08-24,123.26657,original
2012-08-25,105.904832,original
2012-08-26,96.701872,original
2012-08-27,84.9504,original
2012-08-28,78.154368,original
2012-08-29,78.40803933333333,original
2012-08-30,546.51424,original
2012-08-31,1113.9711133333333,original
2012-09-01,1381.7418533333334,original
2012-09-02,1419.02564,original
2012-09-03,1447.34244,original
2012-09-04,1396.0182399999999,original
2012-09-05,1348.8825666666667,original
2012-09-06,1279.74238,original
2012-09-07,1017.81198,original
2012-09-08,523.3888533333333,original
2012-09-09,281.05603866666667,original
2012-09-10,188.023552,original
2012-09-11,157.68328066666666,original
2012-09-12,129.690944,original
2012-09-13,118.38782133333332,original
2012-09-14,108.24686733333334,original
2012-09-15,100.90219733333333,original
2012-09-16,95.675388,original
2012-09-17,94.047172,original
2012-09-18,97.60446999999999,original
2012-09-19,100.807808,original
2012-09-20,97.36259733333334,original
2012-09-21,98.35958466666666,original
2012-09-22,120.78885,original
2012-09-23,119.49689599999999,original
2012-09-24,105.621664,original
2012-09-25,105.72195266666667,original
2012-09-26,100.61501276595745,original
2012-09-27,90.2100949787234,original
2012-09-28,84.08909733333334,original
2012-09-29,84.49615133333333,original
2012-09-30,134.221632,original
2012-10-01,175.06271666666666,original
2012-10-02,211.73297266666668,original
2012-10-03,182.926528,original
2012-10-04,170.750304,original
2012-10-05,158.290912,original
2012-10-06,138.75232,original
2012-10-07,124.79449733333333,original
2012-10-08,112.860146,original
2012-10-09,106.04051666666666,original
2012-10-10,99.958304,original
2012-10-11,94.90257533333333,original
2012-10-12,88.065248,original
2012-10-13,82.96822399999999,original
2012-10-14,78.66761,original
2012-10-15,75.322688,original
2012-10-16,76.45536,original
2012-10-17,76.24298399999999,original
2012-10-18,77.33436066666665,original
2012-10-19,77.23997133333333,original
2012-10-20,72.52050466666667,original
2012-10-21,69.0222,original
2012-10-22,68.243488,original
2012-10-23,73.057344,original
2012-10-24,82.38419,original
2012-10-25,105.055328,original
2012-10-26,104.34150866666666,original
2012-10-27,93.852494,original
2012-10-28,83.27498933333334,original
2012-10-29,76.738528,original
2012-10-30,73.01014933333333,original
2012-10-31,69.677026,original
2012-11-01,67.67715199999999,original
2012-11-02,65.84835866666666,original
2012-11-03,63.547618666666665,original
2012-11-04,62.51523533333334,original
2012-11-05,63.459128666666665,original
2012-11-06,63.62431,original
2012-11-07,63.27035,original
2012-11-08,63.429632,original
2012-11-09,64.845472,original
2012-11-10,68.243488,original
2012-11-11,71.358336,original
2012-11-12,73.62368,original
2012-11-13,75.605856,original
2012-11-14,75.98341333333333,original
2012-11-15,77.287166,original
2012-11-16,82.844338,original
2012-11-17,88.065248,original
2012-11-18,85.8353,original
2012-11-19,83.26909,original
2012-11-20,79.69999333333334,original
2012-11-21,76.05420533333334,original
2012-11-22,74.013036,original
2012-11-23,73.04554533333334,original
2012-11-24,72.20784,original
2012-11-25,71.82438333333333,original
2012-11-26,71.70639666666666,original
2012-11-27,72.774176,original
2012-11-28,79.003872,original
2012-11-29,85.074286,original
2012-11-30,91.569452,original
2012-12-01,101.374144,original
2012-12-02,99.799022,original
2012-12-03,97.82864466666666,original
2012-12-04,97.834544,original
2012-12-05,99.06750466666666,original
2012-12-06,109.10227066666666,original
2012-12-07,111.249628,original
2012-12-08,99.66333733333333,original
2012-12-09,103.922656,original
2012-12-10,103.71028,original
2012-12-11,116.42334333333332,original
2012-12-12,144.23280066666666,original
2012-12-13,164.803776,original
2012-12-14,179.581606,original
2012-12-15,179.06246466666667,original
2012-12-16,172.449312,original
2012-12-17,187.457216,original
2012-12-18,239.84919533333334,original
2012-12-19,275.239296,original
2012-12-20,286.141264,original
2012-12-21,300.15808,original
2012-12-22,291.66304,original
2012-12-23,263.629408,original
2012-12-24,239.560128,original
2012-12-25,216.61762066666668,original
2012-12-26,211.243328,original
2012-12-27,245.96090466666664,original
2012-12-28,365.87665333333337,original
2012-12-29,614.47456,original
2012-12-30,794.6401999999999,original
2012-12-31,988.3743066666666,original
2013-01-01,1098.1609,original
2013-01-02,1190.0725133333333,original
2013-01-03,1261.8084066666665,original
2013-01-04,1289.7122533333334,original
2013-01-05,1282.7510399999999,original
2013-01-06,1281.86614,original
2013-01-07,1273.2531133333334,original
2013-01-08,1260.3335733333333,original
2013-01-09,1231.7808,original
2013-01-10,1200.63232,original
2013-01-11,1203.8769533333334,original
2013-01-12,1313.89952,original
2013-01-13,1289.8892333333333,original
2013-01-14,1307.4692466666665,original
2013-01-15,1336.90692,original
2013-01-16,1378.6742,original
2013-01-17,1353.36606,original
2013-01-18,1313.36858,original
2013-01-19,1301.9828666666665,original
2013-01-20,1319.56288,original
2013-01-21,1338.0867866666665,original
2013-01-22,1379.02816,original
2013-01-23,1401.6816,original
2013-01-24,1410.17664,original
2013-01-25,1404.51328,original
2013-01-26,1394.07146,original
2013-01-27,1370.53312,original
2013-01-28,1362.9819733333334,original
2013-01-29,1351.59626,original
2013-01-30,1366.99352,original
2013-01-31,1373.3648,original
2013-02-01,1294.07776,original
2013-02-02,1122.1121933333334,original
2013-02-03,648.45472,original
2013-02-04,461.56383999999997,original
2013-02-05,400.38775333333336,original
2013-02-06,331.30656,original
2013-02-07,306.70634,original
2013-02-08,334.13824,original
2013-02-09,334.13824,original
2013-02-10,291.66304,original
2013-02-11,285.539532,original
2013-02-12,554.4193466666667,original
2013-02-13,932.2716466666666,original
2013-02-14,1175.5601533333333,original
2013-02-15,1384.69152,original
2013-02-16,1455.48352,original
2013-02-17,1483.80032,original
2013-02-18,1492.29536,original
2013-02-19,1497.95872,original
2013-02-20,1478.13696,original
2013-02-21,1452.65184,original
2013-02-22,1416.19396,original
2013-02-23,1398.8499199999999,original
2013-02-24,1382.0958133333334,original
2013-02-25,1441.7970666666665,original
2013-02-26,1529.1072,original
2013-02-27,1532.0568666666666,original
2013-02-28,1518.2524266666667,original
2013-03-01,1506.9257066666667,original
2013-03-02,1489.46368,original
2013-03-03,1472.4736,original
2013-03-04,1446.6935133333334,original
2013-03-05,1394.5434066666667,original
2013-03-06,1313.89952,original
2013-03-07,1250.9536333333333,original
2013-03-08,1016.57312,original
2013-03-09,668.27648,original
2013-03-10,486.7539933333333,original
2013-03-11,325.6432,original
2013-03-12,302.98976,original
2013-03-13,397.91003333333333,original
2013-03-14,582.6771533333333,original
2013-03-15,792.8704,original
2013-03-16,928.79104,original
2013-03-17,993.7427,original
2013-03-18,1030.0236,original
2013-03-19,1024.89118,original
2013-03-20,987.1354466666666,original
2013-03-21,929.3809733333334,original
2013-03-22,852.0407133333333,original
2013-03-23,751.45708,original
2013-03-24,603.14784,original
2013-03-25,495.89796,original
2013-03-26,362.45504,original
2013-03-27,356.79168,original
2013-03-28,384.99049333333335,original
2013-03-29,416.25696,original
2013-03-30,433.24703999999997,original
2013-03-31,445.28168,original
2013-04-01,476.0762,original
2013-04-02,498.0807133333333,original
2013-04-03,532.2968466666667,original
2013-04-04,594.6528,original
2013-04-05,597.48448,original
2013-04-06,583.0901066666667,original
2013-04-07,564.38922,original
2013-04-08,472.89056,original
2013-04-09,379.44512,original
2013-04-10,343.57717333333335,original
2013-04-11,319.97983999999997,original
2013-04-12,354.49094,original
2013-04-13,365.28672,original
2013-04-14,344.2261,original
2013-04-15,515.36576,original
2013-04-16,619.0170466666667,original
2013-04-17,591.82112,original
2013-04-18,567.6338533333333,original
2013-04-19,498.37568,original
2013-04-20,453.0688,original
2013-04-21,422.74622666666664,original
2013-04-22,424.752,original
2013-04-23,467.2272,original
2013-04-24,480.67768,original
2013-04-25,477.3740533333333,original
2013-04-26,455.90048,original
2013-04-27,438.9104,original
2013-04-28,433.24703999999997,original
2013-04-29,444.45577333333335,original
2013-04-30,471.71069333333327,original
2013-05-01,402.57050666666663,original
2013-05-02,487.3439266666667,original
2013-05-03,622.5566466666667,original
2013-05-04,651.2864,original
2013-05-05,705.08832,original
2013-05-06,769.2730666666666,original
2013-05-07,848.97306,original
2013-05-08,915.2225733333332,original
2013-05-09,970.6173133333334,original
2013-05-10,1056.21664,original
2013-05-11,1121.34528,original
2013-05-12,1149.6030866666665,original
2013-05-13,1173.3184066666665,original
2013-05-14,1203.464,original
2013-05-15,1234.61248,original
2013-05-16,1257.26592,original
2013-05-17,1263.7551866666665,original
2013-05-18,1236.0873133333334,original
2013-05-19,1115.9768866666666,original
2013-05-20,806.2028933333332,original
2013-05-21,476.3121733333333,original
2013-05-22,299.92210666666665,original
2013-05-23,247.435738,original
2013-05-24,246.072992,original
2013-05-25,240.975968,original
2013-05-26,216.340352,original
2013-05-27,181.510688,original
2013-05-28,162.10188133333332,original
2013-05-29,147.3476486666667,original
2013-05-30,136.203808,original
2013-05-31,129.28978933333332,original
2013-06-01,120.98352799999999,original
2013-06-02,116.80090066666668,original
2013-06-03,118.13415,original
2013-06-04,131.26016666666666,original
2013-06-05,190.99091666666666,original
2013-06-06,202.02267,original
2013-06-07,178.36634333333333,original
2013-06-08,162.91009,original
2013-06-09,176.696832,original
2013-06-10,211.243328,original
2013-06-11,244.94031999999999,original
2013-06-12,274.106624,original
2013-06-13,290.94332133333336,original
2013-06-14,255.983872,original
2013-06-15,211.296422,original
2013-06-16,166.219616,original
2013-06-17,151.41818866666668,original
2013-06-18,143.06473266666669,original
2013-06-19,138.75232,original
2013-06-20,149.795872,original
2013-06-21,143.66056533333332,original
2013-06-22,135.15372666666667,original
2013-06-23,141.93206066666667,original
2013-06-24,133.496014,original
2013-06-25,127.55538533333332,original
2013-06-26,122.310878,original
2013-06-27,113.38518666666666,original
2013-06-28,111.833662,original
2013-06-29,103.922656,original
2013-06-30,95.710784,original
2013-07-01,92.879104,original
2013-07-02,89.481088,original
2013-07-03,84.667232,original
2013-07-04,84.100896,original
2013-07-05,82.401888,original
2013-07-06,82.685056,original
2013-07-07,86.01228,original
2013-07-08,95.30373,original
2013-07-09,90.47807533333334,original
2013-07-10,85.233568,original
2013-07-11,83.729238,original
2013-07-12,87.233442,original
2013-07-13,90.04742399999999,original
2013-07-14,95.710784,original
2013-07-15,99.675136,original
2013-07-16,101.090976,original
2013-07-17,116.665216,original
2013-07-18,122.23418666666667,original
2013-07-19,116.71831,original
2013-07-20,114.116704,original
2013-07-21,101.657312,original
2013-07-22,92.861406,original
2013-07-23,90.96182066666667,original
2013-07-24,100.14118333333333,original
2013-07-25,94.35983666666667,original
2013-07-26,83.251392,original
2013-07-27,79.747188,original
2013-07-28,82.11872,original
2013-07-29,97.62806733333333,original
2013-07-30,102.88437333333334,original
2013-07-31,104.878348,original
2013-08-01,98.418578,original
2013-08-02,87.304234,original
2013-08-03,80.87396066666666,original
2013-08-04,77.80630733333334,original
2013-08-05,73.60008266666667,original
2013-08-06,71.67100066666666,original
2013-08-07,69.97199266666667,original
2013-08-08,68.526656,original
2013-08-09,68.526656,original
2013-08-10,69.924798,original
2013-08-11,68.97500533333334,original
2013-08-12,68.62104533333334,original
2013-08-13,69.22867666666666,original
2013-08-14,94.96156866666666,original
2013-08-15,258.2551153333333,original
2013-08-16,266.79145066666666,original
2013-08-17,173.298816,original
2013-08-18,155.7424,original
2013-08-19,135.35430399999998,original
2013-08-20,121.93332066666667,original
2013-08-21,109.59191533333333,original
2013-08-22,129.87972266666668,original
2013-08-23,112.92503866666667,original
2013-08-24,91.463264,original
2013-08-25,86.28364933333333,original
2013-08-26,87.78208,original
2013-08-27,84.86191,original
2013-08-28,79.98906066666666,original
2013-08-29,75.63535266666666,original
2013-08-30,72.491008,original
2013-08-31,70.225664,original
2013-09-01,68.57975,original
2013-09-02,67.03412466666666,original
2013-09-03,65.624184,original
2013-09-04,64.57410266666666,original
2013-09-05,65.98994266666666,original
2013-09-06,66.41469466666666,original
2013-09-07,64.845472,original
2013-09-08,63.995968,original
2013-09-09,62.597826,original
2013-09-10,61.08759666666666,original
2013-09-11,60.067012,original
2013-09-12,59.46528,original
2013-09-13,58.615776,original
2013-09-14,58.332608,original
