Date,Discharge (m3/s),Discharge_filled_method
2015-08-03,0.51253408,original
2015-08-04,0.51253408,original
2015-08-05,0.54651424,original
2015-08-06,0.5351875199999999,original
2015-08-07,0.48138559999999997,original
2015-08-08,0.42758367999999997,original
2015-08-09,0.40209856,original
2015-08-10,0.4038388633333333,original
2015-08-11,0.39077184000000004,original
2015-08-12,0.38617036000000005,original
2015-08-13,0.37378175999999996,original
2015-08-14,0.36528672,original
2015-08-15,0.35679168,original
2015-08-16,0.35679168,original
2015-08-17,0.42758367999999997,original
2015-08-18,0.4029539633333333,original
2015-08-19,0.40472376333333326,original
2015-08-20,0.43607872000000003,original
2015-08-21,0.4155195433333333,original
2015-08-22,0.60031616,original
2015-08-23,0.57483104,original
2015-08-24,0.37755733333333336,original
2015-08-25,0.33413824000000003,original
2015-08-26,0.3205697733333333,original
2015-08-27,0.30933154333333335,original
2015-08-28,0.30414013,original
2015-08-29,0.295928258,original
2015-08-30,0.28599968,original
2015-08-31,0.28387002066666667,original
2015-09-01,0.279769984,original
2015-09-02,0.27865501000000004,original
2015-09-03,0.280902656,original
2015-09-04,0.288636682,original
2015-09-05,0.28955992766666666,original
2015-09-06,1.65370112,original
2015-09-07,0.35112832,original
2015-09-08,0.6626131199999999,original
2015-09-09,0.6070119033333333,original
2015-09-10,0.6237070166666667,original
2015-09-11,2.01615616,original
2015-09-12,1.1517268466666666,original
2015-09-13,0.45023712,original
2015-09-14,0.35112832,original
2015-09-15,0.31997984,original
2015-09-16,0.30015808,original
2015-09-17,0.29166304000000004,original
2015-09-18,0.29166304000000004,original
2015-09-19,0.28883136,original
2015-09-20,0.27240761599999996,original
2015-09-21,0.26819254233333334,original
2015-09-22,0.281185824,original
2015-09-23,0.2794927153333333,original
2015-09-24,0.2982054006666667,original
2015-09-25,0.2741833153333333,original
2015-09-26,0.261080896,original
2015-09-27,0.2636235086666667,original
2015-09-28,0.28090560566666667,original
2015-09-29,0.264682439,original
2015-09-30,0.261859608,original
2015-10-01,0.25284542666666665,original
2015-10-02,0.24947100800000002,original
2015-10-03,0.2468045093333333,original
2015-10-04,0.2454329143333333,original
2015-10-05,0.24378700033333334,original
2015-10-06,0.246072992,original
2015-10-07,0.24817610433333331,original
2015-10-08,0.24378995,original
2015-10-09,0.23989049066666665,original
2015-10-10,0.23930645666666667,original
2015-10-11,0.230498752,original
2015-10-12,0.21917203200000002,original
2015-10-13,0.21492451199999998,original
2015-10-14,0.21259427533333333,original
2015-10-15,0.207278976,original
2015-10-16,0.20536464233333335,original
2015-10-17,0.19718816633333333,original
2015-10-18,0.191279984,original
2015-10-19,0.186076772,original
2015-10-20,0.17961110266666666,original
2015-10-21,0.176696832,original
2015-10-22,0.17715698000000002,original
2015-10-23,0.17578538500000002,original
2015-10-24,0.188589888,original
2015-10-25,4.748621172,original
2015-10-26,70.508832,original
2015-10-27,57.483104,original
2015-10-28,36.06468943333333,original
2015-10-29,6.4172948,original
2015-10-30,3.8687828,original
2015-10-31,4.321261666666667,original
2015-11-01,40.8717612,original
2015-11-02,43.79075133333333,original
2015-11-03,23.937429899999998,original
2015-11-04,6.5411808,original
2015-11-05,4.24752,original
2015-11-06,3.504793933333333,original
2015-11-07,2.957925733333333,original
2015-11-08,6.8243488,original
2015-11-09,4.9271232,original
2015-11-10,3.2281152,original
2015-11-11,2.39843296,original
2015-11-12,1.94253248,original
2015-11-13,1.7000993766666666,original
2015-11-14,1.4316797099999998,original
2015-11-15,1.2457917166666665,original
2015-11-16,1.06471168,original
2015-11-17,1.03073152,original
2015-11-18,23.217386769999997,original
2015-11-19,32.98081293333333,original
2015-11-20,16.778293933333334,original
2015-11-21,6.032658266666666,original
2015-11-22,4.175548133333334,original
2015-11-23,3.468513033333333,original
2015-11-24,2.7106551766666667,original
2015-11-25,2.159008516666667,original
2015-11-26,1.8064348599999998,original
2015-11-27,1.5566570866666665,original
2015-11-28,1.34053501,original
2015-11-29,1.2041719199999998,original
2015-11-30,1.1221416899999999,original
2015-12-01,1.15815712,original
2015-12-02,1.2402758399999998,original
2015-12-03,1.2083604466666664,original
2015-12-04,1.08886945,original
2015-12-05,1.0370438066666667,original
2015-12-06,0.9472559533333333,original
2015-12-07,0.9012116566666667,original
2015-12-08,0.8853719466666666,original
2015-12-09,0.9223017733333333,original
2015-12-10,0.9627711999999999,original
2015-12-11,0.9282601,original
2015-12-12,0.88914752,original
2015-12-13,0.8884396,original
2015-12-14,2.56550208,original
2015-12-15,1.74997824,original
2015-12-16,1.33071262,original
2015-12-17,3.949987123333333,original
2015-12-18,2.4663932799999997,original
2015-12-19,1.6842891633333335,original
2015-12-20,1.07320672,original
2015-12-21,0.9893182,original
2015-12-22,10.4533237,original
2015-12-23,20.918741033333333,original
2015-12-24,19.255424,original
2015-12-25,15.0362208,original
2015-12-26,14.070499933333332,original
2015-12-27,9.9675136,original
2015-12-28,10.7267578,original
2015-12-29,13.5840999,original
2015-12-30,8.310685833333332,original
2015-12-31,8.870532566666666,original
2016-01-01,5.4934592,original
2016-01-02,4.1625696,original
2016-01-03,3.6195359666666667,original
2016-01-04,3.0714879,original
2016-01-05,2.6928686866666665,original
2016-01-06,2.3644528,original
2016-01-07,2.2058787200000003,original
2016-01-08,2.14358176,original
2016-01-09,4.9837568,original
2016-01-10,6.008176033333333,original
2016-01-11,3.7378176,original
2016-01-12,2.78070976,original
2016-01-13,2.27383904,original
2016-01-14,2.0184274033333334,original
2016-01-15,5.0120736,original
2016-01-16,3.7044863666666665,original
2016-01-17,2.7385885199999995,original
2016-01-18,2.0331462399999998,original
2016-01-19,1.7709798666666665,original
2016-01-20,1.59706752,original
2016-01-21,1.4443042833333333,original
2016-01-22,13.1106784,original
2016-01-23,8.2587717,original
2016-01-24,4.457831233333334,original
2016-01-25,3.19820558,original
2016-01-26,3.6270576166666664,original
2016-01-27,17.0865341,original
2016-01-28,10.4205824,original
2016-01-29,5.0687071999999995,original
2016-01-30,3.822768,original
2016-01-31,3.1431648,original
2016-02-01,2.807728706666666,original
2016-02-02,2.477248053333333,original
2016-02-03,15.142172826666666,original
2016-02-04,19.499361433333334,original
2016-02-05,8.5330907,original
2016-02-06,4.24752,original
2016-02-07,3.4263328,original
2016-02-08,3.0104887933333337,original
2016-02-09,2.5388960866666666,original
2016-02-10,2.0954432,original
2016-02-11,1.8575820799999998,original
2016-02-12,1.6820179199999998,original
2016-02-13,1.5857408,original
2016-02-14,1.41867168,original
2016-02-15,5.8615775999999995,original
2016-02-16,18.6041376,original
2016-02-17,6.8243488,original
2016-02-18,4.494112133333333,original
2016-02-19,3.114848,original
2016-02-20,2.58532384,original
2016-02-21,2.3077012133333334,original
2016-02-22,3.0298976,original
2016-02-23,22.4552224,original
2016-02-24,45.88796433333333,original
2016-02-25,14.6397856,original
2016-02-26,6.0314784,original
2016-02-27,4.389104,original
2016-02-28,3.8218831,original
2016-02-29,3.1714816,original
2016-03-01,2.7354028799999996,original
2016-03-02,2.4848286966666664,original
2016-03-03,2.30498752,original
2016-03-04,2.1542300566666666,original
2016-03-05,1.9919983899999998,original
2016-03-06,1.7414832,original
2016-03-07,1.5715824,original
2016-03-08,1.46114688,original
2016-03-09,1.41017664,original
2016-03-10,2.3553678266666664,original
2016-03-11,153.66671956666667,original
2016-03-12,222.03615833333333,original
2016-03-13,115.532544,original
2016-03-14,24.1259136,original
2016-03-15,9.6843456,original
2016-03-16,7.6567447333333325,original
2016-03-17,6.353287033333333,original
2016-03-18,5.840045033333333,original
2016-03-19,6.713441333333334,original
2016-03-20,6.672146,original
2016-03-21,5.7022956,original
2016-03-22,5.0253471,original
2016-03-23,4.6702072333333335,original
2016-03-24,4.4466225,original
2016-03-25,4.277311633333333,original
2016-03-26,4.1616847,original
2016-03-27,6.9119539,original
2016-03-28,20.4535786,original
2016-03-29,10.751535,original
2016-03-30,6.226451366666666,original
2016-03-31,5.125045833333334,original
2016-04-01,4.618588066666667,original
2016-04-02,5.0828656,original
2016-04-03,4.424794966666666,original
2016-04-04,3.9658268333333337,original
2016-04-05,3.7339830333333337,original
2016-04-06,3.6325145,original
2016-04-07,3.541959733333333,original
2016-04-08,3.3696992,original
2016-04-09,3.217791366666667,original
2016-04-10,3.123697,original
2016-04-11,3.0582143999999998,original
2016-04-12,3.8068398,original
2016-04-13,14.583152,original
2016-04-14,17.4643864,original
2016-04-15,6.5128639999999995,original
2016-04-16,4.9280081,original
2016-04-17,4.122159166666666,original
2016-04-18,3.6245504,original
2016-04-19,3.4546495999999998,original
2016-04-20,3.2281152,original
2016-04-21,3.141395,original
2016-04-22,3.1997984,original
2016-04-23,3.0192788,original
2016-04-24,2.9222347666666666,original
2016-04-25,2.83168,original
2016-04-26,2.77221472,original
2016-04-27,2.73301365,original
2016-04-28,3.4829664,original
2016-04-29,3.062402926666667,original
2016-04-30,10.1090976,original
2016-05-01,27.4009285,original
2016-05-02,27.013932233333335,original
2016-05-03,7.799803566666667,original
2016-05-04,4.8722594,original
2016-05-05,3.9304308333333338,original
2016-05-06,3.3413824,original
2016-05-07,3.1399201666666667,original
2016-05-08,2.9776884999999997,original
2016-05-09,2.8390836633333336,original
2016-05-10,2.739355433333333,original
2016-05-11,2.64478912,original
2016-05-12,2.6731059200000002,original
2016-05-13,2.543674546666667,original
2016-05-14,2.4300533866666667,original
2016-05-15,2.3852774466666666,original
2016-05-16,2.3476102033333333,original
2016-05-17,3.881997306666667,original
2016-05-18,3.7095008,original
2016-05-19,2.85512985,original
2016-05-20,15.157924046666666,original
2016-05-21,9.572258266666667,original
2016-05-22,4.0209856,original
2016-05-23,3.355245833333333,original
2016-05-24,2.9393723300000003,original
2016-05-25,2.7200351166666668,original
2016-05-26,2.51736352,original
2016-05-27,2.3841860699999997,original
2016-05-28,2.3794961,original
2016-05-29,2.24835392,original
2016-05-30,2.1890066266666666,original
2016-05-31,2.1452335733333334,original
2016-06-01,2.1049706233333336,original
2016-06-02,2.107005893333333,original
2016-06-03,3.0795699866666664,original
2016-06-04,3.6179431466666667,original
2016-06-05,4.972548066666667,original
2016-06-06,4.279966333333333,original
2016-06-07,3.16387146,original
2016-06-08,2.51453184,original
2016-06-09,2.31596028,original
2016-06-10,2.162135163333333,original
2016-06-11,2.0788955700000002,original
2016-06-12,2.0466557133333336,original
2016-06-13,2.0915791366666667,original
2016-06-14,2.29082912,original
2016-06-15,2.20614419,original
2016-06-16,1.97651264,original
2016-06-17,1.8858988799999998,original
2016-06-18,1.8519187200000002,original
2016-06-19,1.9302913633333334,original
2016-06-20,3.5962336,original
2016-06-21,2.33480865,original
2016-06-22,1.87740384,original
2016-06-23,1.7662604,original
2016-06-24,1.7200096266666667,original
2016-06-25,1.67918624,original
2016-06-26,1.65086944,original
2016-06-27,1.94253248,original
2016-06-28,3.4621417533333334,original
2016-06-29,18.4908704,original
2016-06-30,7.0225664,original
2016-07-01,3.964352,original
2016-07-02,2.8599968,original
2016-07-03,2.45506656,original
2016-07-04,2.2795024,original
2016-07-05,2.7212444799999997,original
2016-07-06,2.6787692799999996,original
2016-07-07,2.1379183999999998,original
2016-07-08,2.0229108966666667,original
2016-07-09,1.9168408833333332,original
2016-07-10,1.77546336,original
2016-07-11,1.70750304,original
2016-07-12,1.6820179199999998,original
2016-07-13,1.63954272,original
2016-07-14,1.9510275200000002,original
2016-07-15,12.516025599999999,original
2016-07-16,4.7572224,original
2016-07-17,2.7145487366666665,original
2016-07-18,2.283042,original
2016-07-19,1.97651264,original
2016-07-20,1.7695050333333333,original
2016-07-21,1.65086944,original
2016-07-22,1.64803776,original
2016-07-23,1.6779768766666667,original
2016-07-24,2.0648846533333334,original
2016-07-25,3.5351755,original
2016-07-26,3.6440182,original
2016-07-27,13.109498533333333,original
2016-07-28,6.8172695999999995,original
2016-07-29,5.7766272,original
2016-07-30,5.7199936,original
2016-07-31,8.076777266666667,original
2016-08-01,3.7534508333333334,original
2016-08-02,2.4494032,original
2016-08-03,2.182900816666667,original
2016-08-04,2.1137901266666663,original
2016-08-05,2.05279102,original
2016-08-06,2.18322528,original
2016-08-07,3.1301567699999997,original
2016-08-08,3.1175026999999997,original
2016-08-09,4.9837568,original
2016-08-10,4.9985051333333335,original
2016-08-11,3.480016733333333,original
2016-08-12,94.67456609999999,original
2016-08-13,384.1586873333333,original
2016-08-14,310.63824566666665,original
2016-08-15,97.14137233333334,original
2016-08-16,24.841285389473686,original
2016-08-17,7.5605856,original
2016-08-18,6.062744866666666,original
2016-08-19,4.6439552,original
2016-08-20,5.026232,original
2016-08-21,7.503952,original
2016-08-22,7.9570208,original
2016-08-23,5.5784096,original
2016-08-24,5.2952416,original
2016-08-25,4.3324704,original
2016-08-26,4.054021866666666,original
2016-08-27,2.794278226666667,original
2016-08-28,2.83504262,original
2016-08-29,2.7212444799999997,original
2016-08-30,2.406928,original
2016-08-31,2.26437061,original
2016-09-01,1.97651264,original
2016-09-02,1.8264335999999999,original
2016-09-03,1.71599808,original
2016-09-04,3.3413824,original
2016-09-05,4.389104,original
2016-09-06,9.7126624,original
2016-09-07,13.8778867,original
2016-09-08,2.4040963200000003,original
2016-09-09,1.8383207566666666,original
2016-09-10,1.6356491599999998,original
2016-09-11,1.4439208266666668,original
2016-09-12,1.36478127,original
2016-09-13,2.8688458,original
2016-09-14,3.9360352,original
2016-09-15,2.14720985,original
2016-09-16,1.70750304,original
2016-09-17,2.368729816666667,original
2016-09-18,4.4174208,original
2016-09-19,3.1580901133333334,original
2016-09-20,1.8630979566666668,original
2016-09-21,1.3721554366666666,original
2016-09-22,1.19496896,original
2016-09-23,1.10718688,original
2016-09-24,1.0605821466666667,original
2016-09-25,1.00807808,original
2016-09-26,1.2728401599999999,original
2016-09-27,1.2688581099999998,original
2016-09-28,0.9642165366666667,original
2016-09-29,0.8734552933333334,original
2016-09-30,0.8199778366666667,original
2016-10-01,0.80375467,original
2016-10-02,0.7942862399999999,original
2016-10-03,0.78437536,original
2016-10-04,0.7723407200000001,original
2016-10-05,0.75605856,original
2016-10-06,0.72774176,original
2016-10-07,0.71358336,original
2016-10-08,0.7033775133333333,original
2016-10-09,0.6915198533333333,original
2016-10-10,0.67393984,original
2016-10-11,0.6723765166666666,original
2016-10-12,0.6626131199999999,original
2016-10-13,0.6512864,original
2016-10-14,0.6484547199999999,original
2016-10-15,0.637128,original
2016-10-16,0.6342963199999999,original
2016-10-17,0.63146464,original
2016-10-18,0.62863296,original
2016-10-19,0.61730624,original
2016-10-20,0.61005006,original
2016-10-21,0.6313171566666667,original
2016-10-22,0.65411808,original
2016-10-23,0.60031616,original
2016-10-24,0.58898944,original
2016-10-25,0.5858038,original
2016-10-26,0.5804944,original
2016-10-27,0.58093685,original
2016-10-28,0.58898944,original
2016-10-29,0.58898944,original
2016-10-30,0.58766209,original
2016-10-31,0.5919686033333333,original
2016-11-01,0.5971895133333334,original
2016-11-02,0.5984873666666667,original
2016-11-03,0.637128,original
2016-11-04,0.62580128,original
2016-11-05,0.6270696366666666,original
2016-11-06,0.63146464,original
2016-11-07,1.20912736,original
2016-11-08,5.5776426866666675,original
2016-11-09,1.83209696,original
2016-11-10,1.09302848,original
2016-11-11,0.8993533666666667,original
2016-11-12,0.81269216,original
2016-11-13,0.7881509333333333,original
2016-11-14,0.7673852800000001,original
2016-11-15,0.7683881666666666,original
2016-11-16,0.7695680333333332,original
2016-11-17,0.77021696,original
2016-11-18,0.77366807,original
2016-11-19,0.77588032,original
2016-11-20,0.77021696,original
2016-11-21,0.78437536,original
2016-11-22,0.79853376,original
2016-11-23,0.80986048,original
2016-11-24,0.8184735066666667,original
2016-11-25,0.82968224,original
2016-11-26,0.8325139199999999,original
2016-11-27,0.8310390866666666,original
2016-11-28,0.8410089599999999,original
2016-11-29,0.8831596966666666,original
2016-11-30,1.7273247999999999,original
2016-12-01,1.79528512,original
2016-12-02,1.10718688,original
2016-12-03,0.99391968,original
2016-12-04,1.4441568,original
2016-12-05,6.9942496,original
2016-12-06,5.9772045333333335,original
2016-12-07,2.855424816666667,original
2016-12-08,1.9338899566666667,original
2016-12-09,1.4539496933333333,original
2016-12-10,1.2662624033333332,original
2016-12-11,1.17231552,original
2016-12-12,1.1411670399999998,original
2016-12-13,11.7797888,original
2016-12-14,18.257551766666666,original
2016-12-15,5.0642827,original
2016-12-16,3.122605623333333,original
2016-12-17,2.2455222399999997,original
2016-12-18,2.32507475,original
2016-12-19,3.6283849666666663,original
2016-12-20,3.114848,original
2016-12-21,2.607564326666667,original
2016-12-22,2.1621056666666667,original
2016-12-23,1.911384,original
2016-12-24,1.8094140233333333,original
2016-12-25,1.7187707666666665,original
2016-12-26,1.6847021166666665,original
2016-12-27,1.6360916099999998,original
2016-12-28,1.6338793600000001,original
2016-12-29,1.57441408,original
2016-12-30,1.5158926933333332,original
2016-12-31,1.5360094199999998,original
2017-01-01,41.342528,original
2017-01-02,44.014926,original
2017-01-03,45.08860466666667,original
2017-01-04,24.517334366666667,original
2017-01-05,7.3437851,original
2017-01-06,5.196722733333334,original
2017-01-07,12.74256,original
2017-01-08,6.6827648,original
2017-01-09,4.24752,original
2017-01-10,3.5396,original
2017-01-11,3.208057466666667,original
2017-01-12,2.8599968,original
2017-01-13,2.5768288,original
2017-01-14,2.3796435833333334,original
2017-01-15,2.0866236966666665,original
2017-01-16,1.8964586866666666,original
2017-01-17,1.7532818666666665,original
2017-01-18,1.66069183,original
2017-01-19,2.8620615666666667,original
2017-01-20,25.027921666666664,original
2017-01-21,27.7991335,original
2017-01-22,52.952416,original
2017-01-23,46.156384,original
2017-01-24,11.598089333333332,original
2017-01-25,5.1536576,original
2017-01-26,4.2192032,original
2017-01-27,3.6245504,original
2017-01-28,3.231064866666667,original
2017-01-29,2.72407616,original
2017-01-30,2.4988101166666667,original
2017-01-31,2.2768477,original
2017-02-01,2.1096016,original
2017-02-02,2.0208756266666663,original
2017-02-03,1.9177257833333332,original
2017-02-04,1.7926894133333333,original
2017-02-05,1.67918624,original
2017-02-06,1.6452060800000001,original
2017-02-07,1.6693933466666668,original
2017-02-08,17.1599808,original
2017-02-09,7.392159633333333,original
2017-02-10,4.005352366666666,original
2017-02-11,2.96636178,original
2017-02-12,2.38993792,original
2017-02-13,2.15021851,original
2017-02-14,1.8877276733333335,original
2017-02-15,1.8236019200000002,original
2017-02-16,1.7306579233333332,original
2017-02-17,1.6276260666666666,original
2017-02-18,1.8233069533333333,original
2017-02-19,1.810918353333333,original
2017-02-20,1.7839584,original
2017-02-21,4.927506656666667,original
2017-02-22,4.6156384,original
2017-02-23,3.1997984,original
2017-02-24,2.6785923,original
2017-02-25,2.21826732,original
2017-02-26,1.9196135699999997,original
2017-02-27,1.7892678,original
2017-02-28,3.8999017833333336,original
2017-03-01,3.18325077,original
2017-03-02,2.4918784,original
2017-03-03,2.2371451866666665,original
2017-03-04,1.8094435199999999,original
2017-03-05,1.6621961600000001,original
2017-03-06,1.57441408,original
2017-03-07,1.5964775866666665,original
2017-03-08,6.640850036666667,original
2017-03-09,6.423784066666666,original
2017-03-10,3.7681991666666663,original
2017-03-11,3.1829853,original
2017-03-12,3.200388333333333,original
2017-03-13,3.958452666666666,original
2017-03-14,3.253187366666667,original
2017-03-15,2.6359991133333334,original
2017-03-16,2.22233786,original
2017-03-17,1.9737989466666666,original
2017-03-18,1.6565328,original
2017-03-19,1.4384934399999998,original
2017-03-20,1.33372128,original
2017-03-21,1.2889158433333332,original
2017-03-22,1.2774416400000002,original
2017-03-23,1.1893056,original
2017-03-24,1.1185136,original
2017-03-25,2.030874996666667,original
2017-03-26,4.150770933333334,original
2017-03-27,2.5483350199999997,original
2017-03-28,1.6388642966666669,original
2017-03-29,1.3420983333333334,original
2017-03-30,5.6067264,original
2017-03-31,5.3518752,original
2017-04-01,3.19590484,original
2017-04-02,1.78679008,original
2017-04-03,28.033632,original
2017-04-04,34.5721581,original
2017-04-05,12.2045408,original
2017-04-06,5.493754166666666,original
2017-04-07,3.7670193,original
2017-04-08,2.97379494,original
2017-04-09,2.4541226666666667,original
2017-04-10,1.94253248,original
2017-04-11,1.72166144,original
2017-04-12,1.4816175666666667,original
2017-04-13,1.2657609600000002,original
2017-04-14,1.1775069333333334,original
2017-04-15,1.06524262,original
2017-04-16,0.90896928,original
2017-04-17,0.9627711999999999,original
2017-04-18,1.8241918533333332,original
2017-04-19,1.1832292866666667,original
2017-04-20,0.8530730966666666,original
2017-04-21,0.7421951266666665,original
2017-04-22,0.778712,original
2017-04-23,2.2133413766666665,original
2017-04-24,1.00807808,original
2017-04-25,0.7424605966666666,original
2017-04-26,0.6135306666666667,original
2017-04-27,0.5539179033333334,original
2017-04-28,0.5130650200000001,original
2017-04-29,0.4903820833333333,original
2017-04-30,4.464998923333333,original
2017-05-01,9.2330466,original
2017-05-02,3.003586573333333,original
2017-05-03,3.6245504,original
2017-05-04,30.961028683333332,original
2017-05-05,15.2344384,original
2017-05-06,5.7651235,original
2017-05-07,3.32333044,original
2017-05-08,2.243988413333333,original
2017-05-09,1.6278620400000001,original
2017-05-10,1.28275104,original
2017-05-11,1.1552664466666667,original
2017-05-12,1.75882724,original
2017-05-13,4.7005888,original
2017-05-14,2.368287366666667,original
2017-05-15,1.2695365333333333,original
2017-05-16,0.9711482533333333,original
2017-05-17,0.8220426033333333,original
2017-05-18,0.7290101166666667,original
2017-05-19,0.6796032,original
2017-05-20,0.66022389,original
2017-05-21,6.987465366666666,original
2017-05-22,18.058449266666667,original
2017-05-23,27.852522466666667,original
2017-05-24,30.62963363333333,original
2017-05-25,8.145209533333333,original
2017-05-26,3.9171573333333334,original
2017-05-27,2.7802968066666662,original
2017-05-28,2.0246512,original
2017-05-29,1.7807137666666666,original
2017-05-30,4.7289056,original
2017-05-31,7.4756352,original
2017-06-01,4.3607872,original
2017-06-02,9.9958304,original
2017-06-03,7.1154809,original
2017-06-04,5.0191528,original
2017-06-05,4.407391933333334,original
2017-06-06,4.280556266666666,original
2017-06-07,25.978599233333334,original
2017-06-08,12.532248766666667,original
2017-06-09,5.088469966666667,original
2017-06-10,2.8883136,original
2017-06-11,2.3558102766666664,original
2017-06-12,4.5023712,original
2017-06-13,4.5590048,original
2017-06-14,3.7661344,original
2017-06-15,2.8609406933333337,original
2017-06-16,1.8869017666666668,original
2017-06-17,1.5773637466666668,original
2017-06-18,1.4411481400000001,original
2017-06-19,1.63954272,original
2017-06-20,4.8704896,original
2017-06-21,9.7126624,original
2017-06-22,12.9690944,original
2017-06-23,6.5978144,original
2017-06-24,13.828922233333333,original
2017-06-25,20.7703728,original
2017-06-26,5.893139033333333,original
2017-06-27,3.5342906,original
2017-06-28,2.5719913466666666,original
2017-06-29,13.585279766666668,original
2017-06-30,13.1106784,original
2017-07-01,4.95544,original
2017-07-02,3.114848,original
2017-07-03,2.44294343,original
2017-07-04,1.8895269699999997,original
2017-07-05,1.48096864,original
2017-07-06,1.3268485566666668,original
2017-07-07,1.16382048,original
2017-07-08,1.0607001333333335,original
2017-07-09,1.3536020333333334,original
2017-07-10,3.114848,original
2017-07-11,3.4546495999999998,original
2017-07-12,3.7817381366666667,original
2017-07-13,4.813856,original
2017-07-14,5.4934592,original
2017-07-15,2.5566825766666668,original
2017-07-16,2.4352448,original
2017-07-17,1.78519726,original
2017-07-18,1.26292928,original
2017-07-19,2.5785691033333333,original
2017-07-20,1.71882976,original
2017-07-21,1.132672,original
2017-07-22,0.9997895166666666,original
2017-07-23,1.9198790399999999,original
2017-07-24,5.238608,original
2017-07-25,5.601417,original
2017-07-26,3.5721938166666667,original
2017-07-27,1.8650447366666665,original
2017-07-28,1.2248490833333334,original
2017-07-29,1.0359229333333333,original
2017-07-30,0.9720331533333334,original
2017-07-31,0.8787646933333333,original
2017-08-01,0.79667547,original
2017-08-02,0.78720704,original
2017-08-03,0.8008639966666666,original
2017-08-04,0.84384064,original
2017-08-05,1.5025896966666668,original
2017-08-06,1.29505115,original
2017-08-07,2.059309783333333,original
2017-08-08,1.9255423999999999,original
2017-08-09,2.38144288,original
2017-08-10,4.96499692,original
2017-08-11,4.7855392,original
2017-08-12,4.2192032,original
2017-08-13,4.0209856,original
2017-08-14,8.9764256,original
2017-08-15,4.1578501333333335,original
2017-08-16,2.3729478399999997,original
2017-08-17,3.707731,original
2017-08-18,3.2281152,original
2017-08-19,1.9700823666666667,original
2017-08-20,1.71599808,original
2017-08-21,3.1317200933333336,original
2017-08-22,4.57033152,original
2017-08-23,8.428082566666667,original
2017-08-24,3.358401976666667,original
2017-08-25,1.9806716699999998,original
2017-08-26,1.3244888233333334,original
2017-08-27,1.0426186766666667,original
2017-08-28,2.79230195,original
2017-08-29,20.697810999999998,original
2017-08-30,55.21776,original
2017-08-31,43.324704,original
2017-09-01,14.6681024,original
2017-09-02,5.7483104,original
2017-09-03,4.1342528,original
2017-09-04,3.4546495999999998,original
2017-09-05,3.0015808,original
2017-09-06,2.8599968,original
2017-09-07,2.10110656,original
2017-09-08,1.8587914433333332,original
2017-09-09,1.5772752566666668,original
2017-09-10,1.3677014399999998,original
2017-09-11,1.2600976,original
2017-09-12,1.17797888,original
2017-09-13,1.09586016,original
2017-09-14,1.0335632,original
2017-09-15,0.9854246399999999,original
2017-09-16,0.96843456,original
2017-09-17,0.9390558800000001,original
2017-09-18,0.88348416,original
2017-09-19,0.8568191733333335,original
2017-09-20,0.82685056,original
2017-09-21,0.80136544,original
2017-09-22,1.06471168,original
2017-09-23,1.0675433600000002,original
2017-09-24,0.9396753099999998,original
2017-09-25,1.0420582399999998,original
2017-09-26,0.8735732799999999,original
2017-09-27,0.80481655,original
2017-09-28,0.7539642966666666,original
2017-09-29,0.7241098226086956,original
2017-09-30,0.6997494233333335,original
2017-10-01,0.68809824,original
2017-10-02,0.8360830166666667,original
2017-10-03,1.6820179199999998,original
2017-10-04,0.8577630666666667,original
2017-10-05,0.64562304,original
2017-10-06,0.61730624,original
2017-10-07,0.61730624,original
2017-10-08,0.8024568166666667,original
2017-10-09,0.8070288,original
2017-10-10,0.6701937633333334,original
2017-10-11,0.6105348313043478,original
2017-10-12,0.59040528,original
2017-10-13,0.5578409599999999,original
2017-10-14,0.5521776,original
2017-10-15,0.6001981733333334,original
2017-10-16,0.8049640333333333,original
2017-10-17,0.58341457,original
2017-10-18,0.54465595,original
2017-10-19,0.5235363366666667,original
2017-10-20,0.51253408,original
2017-10-21,0.5380192,original
2017-10-22,0.63995968,original
2017-10-23,0.62863296,original
2017-10-24,0.56350432,original
2017-10-25,0.5521776,original
2017-10-26,0.54651424,original
2017-10-27,0.5238608,original
2017-10-28,0.7475635199999999,original
2017-10-29,0.57766272,original
2017-10-30,0.50403904,original
2017-10-31,0.49899510999999996,original
2017-11-01,0.5521186066666666,original
2017-11-02,2.9901655899999997,original
2017-11-03,0.9260773466666666,original
2017-11-04,0.5790195666666667,original
2017-11-05,0.5148053233333333,original
2017-11-06,0.4845417433333334,original
2017-11-07,0.4693804566666666,original
2017-11-08,0.4525673566666667,original
2017-11-09,0.46439551999999995,original
2017-11-10,0.4530688,original
2017-11-11,0.44740544,original
2017-11-12,0.44829034000000006,original
2017-11-13,0.44121114000000006,original
2017-11-14,0.4389104,original
2017-11-15,0.45590048000000005,original
2017-11-16,0.44174208,original
2017-11-17,0.43041535999999997,original
2017-11-18,0.42758367999999997,original
2017-11-19,0.43607872000000003,original
2017-11-20,0.42953046,original
2017-11-21,0.43068083,original
2017-11-22,0.44472124333333335,original
2017-11-23,0.4389104,original
2017-11-24,0.43041535999999997,original
2017-11-25,0.42855707,original
2017-11-26,0.42192032,original
2017-11-27,0.42192032,original
2017-11-28,0.4148116233333333,original
2017-11-29,0.40498923333333336,original
2017-11-30,1.03639488,original
2017-12-01,2.1956138800000002,original
2017-12-02,0.6229696,original
2017-12-03,0.4989361166666667,original
