Date,Discharge (m3/s),Discharge_filled_method
2018-04-03,468.55455,original
2018-04-04,466.68496340425537,original
2018-04-05,477.0477072340425,original
2018-04-06,461.38499705263155,original
2018-04-07,464.49096988764046,original
2018-04-08,479.1628834408602,original
2018-04-09,476.0571698924731,original
2018-04-10,480.10389221052634,original
2018-04-11,479.39408879120884,original
2018-04-12,464.3365266666667,original
2018-04-13,457.8796111827957,original
2018-04-14,459.1538995744681,original
2018-04-15,463.42213,original
2018-04-16,484.06169318681316,original
2018-04-17,472.67742279569893,original
2018-04-18,465.1329366666667,original
2018-04-19,476.3515022222222,original
2018-04-20,481.3557928421053,original
2018-04-21,462.78212093023257,original
2018-04-22,466.4602866666667,original
2018-04-23,478.0448539325843,original
2018-04-24,477.68263384615386,original
2018-04-25,482.72531956989246,original
2018-04-26,472.9501743157894,original
2018-04-27,487.615296,original
2018-04-28,484.3647633333333,original
2018-04-29,477.22845276595746,original
2018-04-30,474.4602956521739,original
2018-05-01,459.13228869565216,original
2018-05-02,450.0848791397849,original
2018-05-03,438.9104,original
2018-05-04,442.2454897777778,original
2018-05-05,445.0771697777778,original
2018-05-06,447.9175523404256,original
2018-05-07,452.87124093023255,original
2018-05-08,455.11165485714287,original
2018-05-09,446.81550666666664,original
2018-05-10,434.1114475789474,original
2018-05-11,421.5549419354839,original
2018-05-12,411.0390328089888,original
2018-05-13,409.13003505617974,original
2018-05-14,402.1286842553191,original
2018-05-15,408.9243991578947,original
2018-05-16,405.99212,original
2018-05-17,390.77184,original
2018-05-18,382.36529,original
2018-05-19,375.55156,original
2018-05-20,352.73293866666666,original
2018-05-21,351.93311326315785,original
2018-05-22,343.79031053763435,original
2018-05-23,330.78331478260867,original
2018-05-24,328.47488,original
2018-05-25,320.10204934736845,original
2018-05-26,306.0254427526882,original
2018-05-27,314.5165443478261,original
2018-05-28,311.74688102127664,original
2018-05-29,313.1647180224719,original
2018-05-30,291.92466260869566,original
2018-05-31,294.01097466666664,original
2018-06-01,281.8124085106383,original
2018-06-02,276.8187441777778,original
2018-06-03,282.8786085274725,original
2018-06-04,295.6095077052632,original
2018-06-05,291.5450533333333,original
2018-06-06,293.2130122105263,original
2018-06-07,285.45222186666666,original
2018-06-08,270.35615421276594,original
2018-06-09,274.7332085106383,original
2018-06-10,265.13354769892476,original
2018-06-11,265.4731463111111,original
2018-06-12,263.7894594782609,original
2018-06-13,261.53577225531916,original
2018-06-14,253.30852433333334,original
2018-06-15,266.584974,original
2018-06-16,244.18225566666663,original
2018-06-17,212.526433,original
2018-06-18,138.28302803333332,original
2018-06-19,158.26786344186047,original
2018-06-20,173.4728463333333,original
2018-06-21,162.54147681720428,original
2018-06-22,178.31237995789473,original
2018-06-23,182.926528,original
2018-06-24,193.34647406741573,original
2018-06-25,186.35699033333333,original
2018-06-26,196.87838192941177,original
2018-06-27,221.42220628571428,original
2018-06-28,201.83831583333333,original
2018-06-29,210.74818852571428,original
2018-06-30,211.4356975652174,original
2018-07-01,206.82201176719576,original
2018-07-02,205.24109481967213,original
2018-07-03,220.43116737864077,original
2018-07-04,210.77767395555554,original
2018-07-05,227.4497570232558,original
2018-07-06,233.2298868405797,original
2018-07-07,230.96049441441443,original
2018-07-08,244.96484636220472,original
2018-07-09,248.0663825742574,original
2018-07-10,254.060818989011,original
2018-07-11,262.70240538947365,original
2018-07-12,280.34811866666666,original
2018-07-13,261.8423032888889,original
2018-07-14,261.9241073777778,original
2018-07-15,257.05703768115944,original
2018-07-16,252.81189361403509,original
2018-07-17,241.35781575757574,original
2018-07-18,232.5535994336283,original
2018-07-19,230.28406253594773,original
2018-07-20,227.1609092,original
2018-07-21,220.46720381818182,original
2018-07-22,221.3025340952381,original
2018-07-23,216.45038299428572,original
2018-07-24,228.62866333333332,original
2018-07-25,186.9300415319149,original
2018-07-26,177.21084347826084,original
2018-07-27,173.48362037894736,original
2018-07-28,158.0643776,original
2018-07-29,155.49741195505618,original
2018-07-30,147.90603339130433,original
2018-07-31,159.27156749473684,original
2018-08-01,165.23005040860215,original
2018-08-02,147.94782821052632,original
2018-08-03,129.29863833333332,original
2018-08-04,124.62705668085106,original
2018-08-05,138.56658615053763,original
2018-08-06,137.36660425531915,original
2018-08-07,140.15992534436782,original
2018-08-08,143.85666182471908,original
2018-08-09,132.75682753333334,original
2018-08-10,150.895248421978,original
2018-08-11,160.36452766666667,original
2018-08-12,149.54220066666667,original
2018-08-13,148.2866799120879,original
2018-08-14,148.256146,original
2018-08-15,135.37840340425532,original
2018-08-16,127.60296896703296,original
2018-08-17,121.00834326021504,original
2018-08-18,132.1159465531915,original
2018-08-19,111.76549615483871,original
2018-08-20,127.35480799999999,original
2018-08-21,139.4483171368421,original
2018-08-22,155.839739,original
2018-08-23,173.2332402526316,original
2018-08-24,173.67332851612903,original
2018-08-25,158.85109217391303,original
2018-08-26,146.973041,original
2018-08-27,138.69332666666668,original
2018-08-28,128.28690266666666,original
2018-08-29,120.23313279999999,original
2018-08-30,130.73023080851064,original
2018-08-31,129.23004289361702,original
2018-09-01,126.77096430107527,original
2018-09-02,125.21164509266667,original
2018-09-03,71.02576422127659,original
2018-09-04,97.92450883333333,original
2018-09-05,118.7381904347826,original
2018-09-06,130.1900276,original
2018-09-07,109.69379682,original
2018-09-08,118.85246524631579,original
2018-09-09,108.19237757617022,original
2018-09-10,108.97431412666667,original
2018-09-11,120.25120735319149,original
2018-09-12,123.87437520842104,original
2018-09-13,121.0003411,original
2018-09-14,120.19111432258066,original
2018-09-15,133.69702602105264,original
2018-09-16,172.49449838297872,original
2018-09-17,197.50511277419355,original
2018-09-18,209.04801479569892,original
2018-09-19,206.49436466666668,original
2018-09-20,214.36407533333332,original
2018-09-21,219.43433498947368,original
2018-09-22,219.16607056842105,original
2018-09-23,242.93705702127662,original
2018-09-24,231.03559133333331,original
2018-09-25,237.24113111578947,original
2018-09-26,244.24419866666665,original
2018-09-27,258.7595083333334,original
2018-09-28,266.5676566021505,original
2018-09-29,269.42978477419354,original
2018-09-30,270.86084886021507,original
2018-10-01,276.1156264421053,original
2018-10-02,273.97547250526316,original
2018-10-03,286.1744006808511,original
2018-10-04,288.911001,original
2018-10-05,278.7408357849462,original
2018-10-06,279.5892384680851,original
2018-10-07,269.50439882105263,original
2018-10-08,280.08776142222223,original
2018-10-09,288.07723890526313,original
2018-10-10,267.81366706382977,original
2018-10-11,283.96735966666665,original
2018-10-12,299.8810016344086,original
2018-10-13,288.3653126666666,original
2018-10-14,283.91170496703296,original
2018-10-15,273.7731150222222,original
2018-10-16,281.1436500425532,original
2018-10-17,292.73311696842103,original
2018-10-18,315.08550467368417,original
2018-10-19,308.1552421978022,original
2018-10-20,296.68003826086954,original
2018-10-21,328.2988279850187,original
2018-10-22,321.59936224561403,original
2018-10-23,320.04030291814945,original
2018-10-24,329.91609347670254,original
2018-10-25,316.6036862352941,original
2018-10-26,319.60093904626336,original
2018-10-27,351.905243032491,original
2018-10-28,342.97062815884476,original
2018-10-29,347.41364301075265,original
2018-10-30,348.0447111743772,original
2018-10-31,347.1108101083032,original
2018-11-01,335.3378426181818,original
2018-11-02,335.9277044444445,original
2018-11-03,358.9462191304348,original
2018-11-04,333.2736738723404,original
2018-11-05,315.0997106382979,original
2018-11-06,307.918653,original
2018-11-07,313.1159656666666,original
2018-11-08,320.4001209263158,original
2018-11-09,323.4204834408602,original
2018-11-10,375.44383304347826,original
2018-11-11,353.1045966666666,original
2018-11-12,347.26425666666665,original
2018-11-13,375.58921531914893,original
2018-11-14,406.4063285106383,original
2018-11-15,406.13521021276597,original
2018-11-16,402.52946782608694,original
2018-11-17,390.0082408988764,original
2018-11-18,392.0202150537634,original
2018-11-19,392.2025835789473,original
2018-11-20,394.92497066666664,original
2018-11-21,410.09215666666665,original
2018-11-22,405.17917890109885,original
2018-11-23,399.8269925274725,original
2018-11-24,386.5392235789474,original
2018-11-25,378.12161739130437,original
2018-11-26,379.8905528089888,original
2018-11-27,404.54678333333334,original
2018-11-28,382.45564294736846,original
2018-11-29,372.45441,original
2018-11-30,374.25370666666663,original
2018-12-01,356.99815666666666,original
2018-12-02,354.0804970212766,original
2018-12-03,358.5576739784946,original
2018-12-04,374.595114893617,original
2018-12-05,372.01196,original
2018-12-06,356.7013072340426,original
2018-12-07,336.93947182795694,original
2018-12-08,329.1336181894737,original
2018-12-09,330.8346133333333,original
2018-12-10,377.55733333333336,original
2018-12-11,379.78004989247313,original
2018-12-12,365.43575578947366,original
2018-12-13,359.3744210989011,original
2018-12-14,357.6175866666666,original
2018-12-15,368.72736344086024,original
2018-12-16,394.7605505376344,original
2018-12-17,385.0190585263158,original
2018-12-18,380.25417142857145,original
2018-12-19,376.64388817204303,original
2018-12-20,371.3154580645161,original
2018-12-21,403.51439999999997,original
2018-12-22,421.92032,original
2018-12-23,401.21366,original
2018-12-24,414.47177043478257,original
2018-12-25,393.48553333333336,original
2018-12-26,390.0106356989248,original
2018-12-27,386.4481995698925,original
2018-12-28,362.2114546236559,original
2018-12-29,378.3720623157895,original
2018-12-30,390.2409,original
2018-12-31,378.42089531914894,original
2019-01-01,398.7896305617977,original
2019-01-02,405.20135829787233,original
2019-01-03,413.2144102127659,original
2019-01-04,403.1450504347826,original
2019-01-05,434.13194,original
2019-01-06,435.5862539130435,original
2019-01-07,432.7598692473118,original
2019-01-08,434.87374978723403,original
2019-01-09,438.93989666666664,original
2019-01-10,457.8796111827957,original
2019-01-11,452.8303427368421,original
2019-01-12,454.7287503448276,original
2019-01-13,463.83508333333333,original
2019-01-14,485.32391356321835,original
2019-01-15,484.0967829787234,original
2019-01-16,478.3474433333333,original
2019-01-17,485.349952,original
2019-01-18,486.1845524210526,original
2019-01-19,474.74885,original
2019-01-20,506.51676,original
2019-01-21,521.3984695652174,original
2019-01-22,494.8511421276596,original
2019-01-23,485.5387306666667,original
2019-01-24,514.4322391208791,original
2019-01-25,513.50747,original
2019-01-26,505.7259982978723,original
2019-01-27,501.02268521739126,original
2019-01-28,491.0900033333333,original
2019-01-29,483.2526417582418,original
2019-01-30,500.70063831578943,original
2019-01-31,485.7701367741936,original
2019-02-01,478.58538311111107,original
2019-02-02,478.4635472340425,original
2019-02-03,471.38623,original
2019-02-04,460.66011234042554,original
2019-02-05,456.0209770212766,original
2019-02-06,448.43782333333337,original
2019-02-07,457.1225734736842,original
2019-02-08,475.21551831578944,original
2019-02-09,501.0517731868132,original
2019-02-10,480.86798107526874,original
2019-02-11,464.00802694736836,original
2019-02-12,458.1394827906977,original
2019-02-13,464.63910537634405,original
2019-02-14,453.8323991011236,original
2019-02-15,457.55229333333335,original
2019-02-16,461.5953031111111,original
2019-02-17,453.1582214736842,original
2019-02-18,463.28747130434783,original
2019-02-19,467.75044521739125,original
2019-02-20,447.18998608695654,original
2019-02-21,458.0764025263158,original
2019-02-22,456.81487666666663,original
2019-02-23,463.5401166666666,original
2019-02-24,474.45702127659575,original
2019-02-25,499.9685,original
2019-02-26,497.66776,original
2019-02-27,493.1081462365591,original
2019-02-28,498.02958577777775,original
2019-03-01,505.79345043478264,original
2019-03-02,520.4868834042553,original
2019-03-03,532.3866191304348,original
2019-03-04,545.45236,original
2019-03-05,560.7620614736842,original
2019-03-06,566.1000266666667,original
2019-03-07,557.9668124444445,original
2019-03-08,560.1128893023256,original
2019-03-09,562.238865509839,interpolated_long_gap
2019-03-10,564.3648417173524,interpolated_long_gap
2019-03-11,566.4908179248658,interpolated_long_gap
2019-03-12,568.6167941323793,interpolated_long_gap
2019-03-13,570.7427703398927,interpolated_long_gap
2019-03-14,572.8687465474061,interpolated_long_gap
2019-03-15,574.9947227549195,interpolated_long_gap
2019-03-16,577.1206989624329,interpolated_long_gap
2019-03-17,579.2466751699463,interpolated_long_gap
2019-03-18,581.3726513774598,interpolated_long_gap
2019-03-19,583.4986275849732,interpolated_long_gap
2019-03-20,585.6246037924866,interpolated_long_gap
2019-03-21,587.75058,original
