Date,Discharge (m3/s),Discharge_filled_method
2016-01-22,121.195904,original
2016-01-23,131.106784,original
2016-01-24,83.53456,original
2016-01-25,50.687072,original
2016-01-26,74.75635199999999,original
2016-01-27,144.76964,original
2016-01-28,138.185984,original
2016-01-29,83.817728,original
2016-01-30,59.925428,original
2016-01-31,42.4752,original
2016-02-01,36.528672,original
2016-02-02,33.130656,original
2016-02-03,108.67751866666666,original
2016-02-04,348.29663999999997,original
2016-02-05,508.6995133333333,original
2016-02-06,362.45504,original
2016-02-07,227.631676,original
2016-02-08,95.32732733333333,original
2016-02-09,51.536576,original
2016-02-10,44.94112133333333,original
2016-02-11,38.22768,original
2016-02-12,34.829664,original
2016-02-13,32.281152,original
2016-02-14,30.298976,original
2016-02-15,41.342528,original
2016-02-16,124.310752,original
2016-02-17,146.681024,original
2016-02-18,126.97725066666668,original
2016-02-19,70.52653,original
2016-02-20,47.772801333333334,original
2016-02-21,39.46064066666667,original
2016-02-22,37.378175999999996,original
2016-02-23,65.61238533333334,original
2016-02-24,207.845312,original
2016-02-25,261.080896,original
2016-02-26,276.0888,original
2016-02-27,189.156224,original
2016-02-28,102.73689,original
2016-02-29,52.952416,original
2016-03-01,46.13278666666667,original
2016-03-02,39.926688,original
2016-03-03,37.071410666666665,original
2016-03-04,33.98016,original
2016-03-05,32.16906466666667,original
2016-03-06,30.06300266666667,original
2016-03-07,28.290253,original
2016-03-08,26.9027298,original
2016-03-09,25.886274666666665,original
2016-03-10,28.254267066666664,original
2016-03-11,472.89056,original
2016-03-12,1466.81024,original
2016-03-13,1769.8,original
2016-03-14,1316.7312,original
2016-03-15,810.4504133333332,original
2016-03-16,294.49472,original
2016-03-17,164.08405733333333,original
2016-03-18,88.914752,original
2016-03-19,103.35632,original
2016-03-20,89.427994,original
2016-03-21,84.667232,original
2016-03-22,73.62368,original
2016-03-23,56.067264,original
2016-03-24,47.855392,original
2016-03-25,43.84384533333333,original
2016-03-26,39.360352,original
2016-03-27,52.952416,original
2016-03-28,92.90270133333334,original
2016-03-29,125.974364,original
2016-03-30,95.95265666666666,original
2016-03-31,54.085088,original
2016-04-01,92.330466,original
2016-04-02,174.14831999999998,original
2016-04-03,126.292928,original
2016-04-04,68.809824,original
2016-04-05,53.49515466666667,original
2016-04-06,44.33938933333333,original
2016-04-07,39.36625133333333,original
2016-04-08,35.73816133333333,original
2016-04-09,33.24274333333333,original
2016-04-10,30.865312,original
2016-04-11,29.626452,original
2016-04-12,29.449472,original
2016-04-13,48.00287533333333,original
2016-04-14,90.896928,original
2016-04-15,86.083072,original
2016-04-16,81.83555199999999,original
2016-04-17,72.60899466666666,original
2016-04-18,44.740544,original
2016-04-19,37.96810933333333,original
2016-04-20,33.36073,original
2016-04-21,38.25127733333333,original
2016-04-22,127.655674,original
2016-04-23,164.97485666666668,original
2016-04-24,131.85599933333333,original
2016-04-25,59.182112,original
2016-04-26,43.607872,original
2016-04-27,38.84121066666667,original
2016-04-28,42.752468666666665,original
2016-04-29,37.31328333333333,original
2016-04-30,36.90033,original
2016-05-01,117.107666,original
2016-05-02,213.508672,original
2016-05-03,140.451328,original
2016-05-04,78.154368,original
2016-05-05,51.819744,original
2016-05-06,40.493024,original
2016-05-07,34.546496,original
2016-05-08,31.14848,original
2016-05-09,29.166304,original
2016-05-10,27.9769984,original
2016-05-11,26.8443264,original
2016-05-12,26.199529266666666,original
2016-05-13,25.201952,original
2016-05-14,24.6072992,original
2016-05-15,24.3241312,original
2016-05-16,23.7294784,original
2016-05-17,37.944511999999996,original
2016-05-18,33.696992,original
2016-05-19,28.887855466666664,original
2016-05-20,187.740384,original
2016-05-21,189.72256,original
2016-05-22,107.60384,original
2016-05-23,45.30688,original
2016-05-24,33.696992,original
2016-05-25,29.449472,original
2016-05-26,27.4106624,original
2016-05-27,25.909872,original
2016-05-28,24.9471008,original
2016-05-29,24.2958144,original
2016-05-30,24.166029066666667,original
2016-05-31,26.4478912,original
2016-06-01,34.263328,original
2016-06-02,29.332075266666667,original
2016-06-03,49.837568,original
2016-06-04,141.23004,original
2016-06-05,124.48183266666668,original
2016-06-06,79.658698,original
2016-06-07,45.460262666666665,original
2016-06-08,33.856274,original
2016-06-09,30.104298,original
2016-06-10,28.8583588,original
2016-06-11,32.1112512,original
2016-06-12,33.98016,original
2016-06-13,30.015808,original
2016-06-14,28.0053152,original
2016-06-15,30.87121133333333,original
2016-06-16,25.626704,original
2016-06-17,23.8710624,original
2016-06-18,23.226265266666665,original
2016-06-19,44.174208,original
2016-06-20,76.73262866666666,original
2016-06-21,46.26847133333333,original
2016-06-22,30.865312,original
2016-06-23,28.599968,original
2016-06-24,26.759376,original
2016-06-25,25.081015666666666,original
2016-06-26,23.760744866666666,original
2016-06-27,22.884103933333336,original
2016-06-28,45.023711999999996,original
2016-06-29,57.766272,original
2016-06-30,36.528672,original
2016-07-01,32.847488,original
2016-07-02,26.9310466,original
2016-07-03,23.786112,original
2016-07-04,23.1914592,original
2016-07-05,23.7294784,original
2016-07-06,22.5401728,original
2016-07-07,22.7667072,original
2016-07-08,22.9932416,original
2016-07-09,22.9932416,original
2016-07-10,22.2853216,original
2016-07-11,28.896114533333336,original
2016-07-12,25.2302688,original
2016-07-13,29.449472,original
2016-07-14,49.5544,original
2016-07-15,57.199936,original
2016-07-16,36.528672,original
2016-07-17,39.360352,original
2016-07-18,35.92694,original
2016-07-19,28.883136,original
2016-07-20,26.2496736,original
2016-07-21,23.9560128,original
2016-07-22,23.163142399999998,original
2016-07-23,24.1825472,original
2016-07-24,30.298976,original
2016-07-25,29.449472,original
2016-07-26,29.449472,original
2016-07-27,31.657592466666667,original
2016-07-28,64.41482066666666,original
2016-07-29,79.68229533333334,original
2016-07-30,56.19115,original
2016-07-31,55.77229733333333,original
2016-08-01,41.63774570212766,original
2016-08-02,40.221654666666666,original
2016-08-03,37.96221,original
2016-08-04,30.298976,original
2016-08-05,35.679168,original
2016-08-06,39.360352,original
2016-08-07,41.342528,original
2016-08-08,60.314783999999996,original
2016-08-09,51.819744,original
2016-08-10,55.500928,original
2016-08-11,88.00625466666666,original
2016-08-12,454.785506,original
2016-08-13,4360.7872,original
2016-08-14,6394.877333333334,original
2016-08-15,3181.5104666666666,original
2016-08-16,1700.5418266666666,original
2016-08-17,651.2864,original
2016-08-18,370.95008,original
2016-08-19,289.44489066666665,original
2016-08-20,154.609728,original
2016-08-21,120.09272866666667,original
2016-08-22,106.12900666666665,original
2016-08-23,87.61689866666666,original
2016-08-24,58.63937333333334,original
2016-08-25,49.5544,original
2016-08-26,52.669247999999996,original
2016-08-27,45.40716866666667,original
2016-08-28,53.235583999999996,original
2016-08-29,45.87911533333333,original
2016-08-30,52.32118733333333,original
2016-08-31,36.81184,original
2016-09-01,30.582144,original
2016-09-02,28.367534266666667,original
2016-09-03,25.9665056,original
2016-09-04,26.2213568,original
2016-09-05,33.98016,original
2016-09-06,32.7023644,original
2016-09-07,35.679168,original
2016-09-08,27.1558112,original
2016-09-09,23.747766333333335,original
2016-09-10,25.48512,original
2016-09-11,24.4090816,original
2016-09-12,42.4752,original
2016-09-13,43.147724,original
2016-09-14,34.629086666666666,original
2016-09-15,30.99155773333333,original
2016-09-16,26.5045248,original
2016-09-17,34.89927613333333,original
2016-09-18,62.060986666666665,original
2016-09-19,72.154746,original
2016-09-20,46.882002,original
2016-09-21,28.3168,original
2016-09-22,24.4639454,original
2016-09-23,23.491145333333336,original
2016-09-24,20.369218133333334,original
2016-09-25,18.560482533333335,original
2016-09-26,17.414832,original
2016-09-27,17.013677333333334,original
2016-09-28,16.722250266666666,original
2016-09-29,16.2803902,original
2016-09-30,15.545923199999999,original
2016-10-01,15.037400666666665,original
2016-10-02,14.688160133333334,original
2016-10-03,14.483453266666666,original
2016-10-04,14.3106028,original
2016-10-05,14.125953666666668,original
2016-10-06,13.898829333333333,original
2016-10-07,13.674064733333333,original
2016-10-08,13.379098066666668,original
2016-10-09,13.098879733333332,original
2016-10-10,12.773826466666668,original
2016-10-11,12.6469908,original
2016-10-12,12.516025599999999,original
2016-10-13,12.450543,original
2016-10-14,12.3850604,original
2016-10-15,12.3408154,original
2016-10-16,12.253505266666666,original
2016-10-17,12.167964933333332,original
2016-10-18,12.079474933333332,original
2016-10-19,12.016352066666666,original
2016-10-20,12.049388333333333,original
2016-10-21,13.960182399999999,original
2016-10-22,12.2045408,original
2016-10-23,12.176224,original
2016-10-24,11.881847266666668,original
2016-10-25,11.609888,original
2016-10-26,11.4718436,original
2016-10-27,11.4258288,original
2016-10-28,11.349137466666667,original
2016-10-29,11.2435394,original
2016-10-30,11.224661533333332,original
2016-10-31,11.140891,original
2016-11-01,11.1285024,original
2016-11-02,11.043552,original
2016-11-03,10.901968,original
2016-11-04,10.8170176,original
2016-11-05,10.760384,original
2016-11-06,10.7320672,original
2016-11-07,10.7320672,original
2016-11-08,11.9213728,original
2016-11-09,12.7832654,original
2016-11-10,12.884144,original
2016-11-11,12.0629568,original
2016-11-12,11.4116704,original
2016-11-13,11.1568192,original
2016-11-14,11.043552,original
2016-11-15,11.0718688,original
2016-11-16,11.1568192,original
2016-11-17,11.0913366,original
2016-11-18,11.0718688,original
2016-11-19,10.901968,original
2016-11-20,10.7037504,original
2016-11-21,10.6471168,original
2016-11-22,10.6188,original
2016-11-23,10.7320672,original
2016-11-24,11.185136,original
2016-11-25,11.2417696,original
2016-11-26,11.32672,original
2016-11-27,11.1285024,original
2016-11-28,10.8453344,original
2016-11-29,15.2609854,original
2016-11-30,18.8873056,original
2016-12-01,24.0126464,original
2016-12-02,42.758368,original
2016-12-03,31.32133046666667,original
2016-12-04,46.14812493333333,original
2016-12-05,68.25528666666666,original
2016-12-06,78.78559666666666,original
2016-12-07,50.14433333333333,original
2016-12-08,33.98016,original
2016-12-09,26.1080896,original
2016-12-10,21.4075008,original
2016-12-11,18.5191872,original
2016-12-12,17.1971466,original
2016-12-13,25.134109666666664,original
2016-12-14,116.311256,original
2016-12-15,82.11872,original
2016-12-16,44.07981866666667,original
2016-12-17,28.599968,original
2016-12-18,26.8797224,original
2016-12-19,25.032051199999998,original
2016-12-20,21.848181,original
2016-12-21,19.3686912,original
2016-12-22,18.2926528,original
2016-12-23,17.698,original
2016-12-24,17.1882976,original
2016-12-25,16.7918624,original
2016-12-26,16.577126666666665,original
2016-12-27,16.251483466666667,original
2016-12-28,16.140576,original
2016-12-29,15.7724576,original
2016-12-30,15.262755199999999,original
2016-12-31,15.142998733333334,original
2017-01-01,226.5344,original
2017-01-02,353.393664,original
2017-01-03,542.5026933333332,original
2017-01-04,555.00928,original
2017-01-05,359.62336,original
2017-01-06,181.793856,original
2017-01-07,112.52978333333334,original
2017-01-08,74.75635199999999,original
2017-01-09,57.766272,original
2017-01-10,48.64000333333333,original
2017-01-11,39.926688,original
2017-01-12,35.962336,original
2017-01-13,33.54950866666667,original
2017-01-14,30.298976,original
2017-01-15,28.1468992,original
2017-01-16,26.6744256,original
2017-01-17,25.9948224,original
2017-01-18,25.0037344,original
2017-01-19,97.12662399999999,original
2017-01-20,379.44512,original
2017-01-21,494.30514,original
2017-01-22,682.43488,original
2017-01-23,622.9696,original
2017-01-24,328.47488,original
2017-01-25,162.255264,original
2017-01-26,77.8712,original
2017-01-27,61.31177133333334,original
2017-01-28,63.146464,original
2017-01-29,52.102911999999996,original
2017-01-30,44.87032933333333,original
2017-01-31,37.944511999999996,original
2017-02-01,35.42549666666667,original
2017-02-02,32.281152,original
2017-02-03,30.298976,original
2017-02-04,29.195800666666667,original
2017-02-05,27.678492133333336,original
2017-02-06,26.505704666666666,original
2017-02-07,25.934059266666665,original
2017-02-08,45.076806,original
2017-02-09,44.103416,original
2017-02-10,32.53482333333333,original
2017-02-11,27.284416666666665,original
2017-02-12,25.170685533333334,original
2017-02-13,24.1029062,original
2017-02-14,23.1206672,original
2017-02-15,22.7525488,original
2017-02-16,22.1773638,original
2017-02-17,21.879447466666665,original
2017-02-18,21.626366066666666,original
2017-02-19,21.067109266666666,original
2017-02-20,20.717868733333333,original
2017-02-21,36.041387066666665,original
2017-02-22,46.61063266666667,original
2017-02-23,49.235836,original
2017-02-24,35.396,original
2017-02-25,29.166304,original
2017-02-26,25.683337599999998,original
2017-02-27,25.2302688,original
2017-02-28,24.7205664,original
2017-03-01,22.8233408,original
2017-03-02,23.2480928,original
2017-03-03,22.370272,original
2017-03-04,21.7756192,original
2017-03-05,20.5863136,original
2017-03-06,20.1332448,original
2017-03-07,24.1825472,original
2017-03-08,74.0909072,original
2017-03-09,111.82776266666666,original
2017-03-10,68.13140066666666,original
2017-03-11,40.811588,original
2017-03-12,44.138812,original
2017-03-13,88.67877866666666,original
2017-03-14,66.172822,original
2017-03-15,38.510848,original
2017-03-16,32.788494666666665,original
2017-03-17,28.289663066666666,original
2017-03-18,25.2869024,original
2017-03-19,24.0409632,original
2017-03-20,23.1684518,original
2017-03-21,22.219249066666666,original
2017-03-22,21.3207806,original
2017-03-23,20.3597792,original
2017-03-24,19.5669088,original
2017-03-25,27.707398866666665,original
2017-03-26,41.02868346666667,original
2017-03-27,27.178228666666666,original
2017-03-28,23.5878944,original
2017-03-29,20.557996799999998,original
2017-03-30,38.510848,original
2017-03-31,55.500928,original
2017-04-01,114.116704,original
2017-04-02,123.33146266666667,original
2017-04-03,277.50464,original
2017-04-04,524.56872,original
2017-04-05,681.2550133333333,original
2017-04-06,507.1066933333333,original
2017-04-07,233.6136,original
2017-04-08,120.664964,original
2017-04-09,57.559795333333334,original
2017-04-10,45.19479266666667,original
2017-04-11,39.10078133333333,original
2017-04-12,33.98016,original
2017-04-13,31.86229933333333,original
2017-04-14,29.52616333333333,original
2017-04-15,27.749874066666663,original
2017-04-16,26.2496736,original
2017-04-17,28.883136,original
2017-04-18,33.413824,original
2017-04-19,29.166304,original
2017-04-20,25.8373102,original
2017-04-21,27.274977733333333,original
2017-04-22,24.788408733333334,original
2017-04-23,32.70708386666667,original
2017-04-24,36.764645333333334,original
2017-04-25,26.371199866666664,original
2017-04-26,22.704174266666666,original
2017-04-27,20.983338733333333,original
2017-04-28,19.857745933333334,original
2017-04-29,19.2837408,original
2017-04-30,44.8449622,original
2017-05-01,127.142432,original
2017-05-02,66.261312,original
2017-05-03,43.91463733333333,original
2017-05-04,204.73046399999998,original
2017-05-05,266.15432266666664,original
2017-05-06,210.49411266666667,original
2017-05-07,98.74894066666666,original
2017-05-08,49.395118,original
2017-05-09,37.466666,original
2017-05-10,30.865312,original
2017-05-11,28.464283333333334,original
2017-05-12,27.710938466666665,original
2017-05-13,77.50544133333334,original
2017-05-14,46.33926333333333,original
2017-05-15,32.015682,original
2017-05-16,26.729879333333333,original
2017-05-17,24.2515694,original
2017-05-18,22.818621333333333,original
2017-05-19,21.769129933333335,original
2017-05-20,21.341428266666664,original
2017-05-21,70.792,original
2017-05-22,117.87457933333333,original
2017-05-23,175.670348,original
2017-05-24,283.168,original
2017-05-25,319.97983999999997,original
2017-05-26,145.548352,original
2017-05-27,60.597952,original
2017-05-28,43.89104,original
2017-05-29,38.510848,original
2017-05-30,58.898944,original
2017-05-31,75.605856,original
2017-06-01,64.279136,original
2017-06-02,106.34728199999999,original
2017-06-03,81.269216,original
2017-06-04,84.9504,original
2017-06-05,69.092992,original
2017-06-06,89.19792,original
2017-06-07,150.928544,original
2017-06-08,210.96016,original
2017-06-09,211.243328,original
2017-06-10,108.170176,original
2017-06-11,57.199936,original
2017-06-12,50.403904,original
2017-06-13,58.898944,original
2017-06-14,76.18399066666666,original
2017-06-15,73.49389466666666,original
2017-06-16,51.15901866666667,original
2017-06-17,40.546118,original
2017-06-18,35.962336,original
2017-06-19,36.245504,original
2017-06-20,32.847488,original
2017-06-21,55.21776,original
2017-06-22,114.47656333333333,original
2017-06-23,128.275104,original
2017-06-24,171.31664,original
2017-06-25,175.847328,original
2017-06-26,168.998202,original
2017-06-27,125.708894,original
2017-06-28,61.164288,original
2017-06-29,59.49477666666666,original
2017-06-30,105.45648266666666,original
2017-07-01,58.332608,original
2017-07-02,47.43653933333333,original
2017-07-03,39.07128466666667,original
2017-07-04,34.829664,original
2017-07-05,32.56432,original
2017-07-06,31.997984,original
2017-07-07,31.691218666666668,original
2017-07-08,32.281152,original
2017-07-09,82.401888,original
2017-07-10,139.318656,original
2017-07-11,106.58915466666666,original
2017-07-12,83.906218,original
2017-07-13,88.065248,original
2017-07-14,120.83014533333332,original
2017-07-15,136.876332,original
2017-07-16,148.63960266666666,original
2017-07-17,77.588032,original
2017-07-18,65.34691533333334,original
2017-07-19,52.362482666666665,original
2017-07-20,39.360352,original
2017-07-21,35.51398666666667,original
2017-07-22,39.413446,original
2017-07-23,38.174586,original
2017-07-24,68.1373,original
2017-07-25,95.993952,original
2017-07-26,125.160256,original
2017-07-27,105.621664,original
2017-07-28,102.88437333333334,original
2017-07-29,106.223396,original
2017-07-30,66.85714466666666,original
2017-07-31,54.46264533333333,original
2017-08-01,57.483104,original
2017-08-02,45.590047999999996,original
2017-08-03,38.510848,original
2017-08-04,35.112832,original
2017-08-05,33.56130733333333,original
2017-08-06,31.891796,original
2017-08-07,39.077184,original
2017-08-08,74.190016,original
2017-08-09,124.877088,original
2017-08-10,141.584,original
2017-08-11,131.67312,original
2017-08-12,76.45536,original
2017-08-13,57.483104,original
2017-08-14,69.37616,original
2017-08-15,54.368256,original
2017-08-16,50.545488,original
2017-08-17,83.53456,original
2017-08-18,92.595936,original
2017-08-19,70.668114,original
2017-08-20,72.20784,original
2017-08-21,77.8712,original
2017-08-22,63.7128,original
2017-08-23,48.704896,original
2017-08-24,41.67879,original
2017-08-25,41.613897333333334,original
2017-08-26,42.65218,original
2017-08-27,40.209856,original
2017-08-28,48.421728,original
2017-08-29,89.09763133333334,original
2017-08-30,162.538432,original
2017-08-31,205.579968,original
2017-09-01,222.074504,original
2017-09-02,190.03522466666666,original
2017-09-03,104.12323333333333,original
2017-09-04,52.38608,original
2017-09-05,40.209856,original
2017-09-06,35.112832,original
2017-09-07,30.865312,original
2017-09-08,30.015808,original
2017-09-09,27.325712,original
2017-09-10,25.898073333333333,original
2017-09-11,24.544176333333333,original
2017-09-12,23.219776,original
2017-09-13,22.469970733333334,original
2017-09-14,21.698927866666665,original
2017-09-15,20.954432,original
2017-09-16,21.2303701787234,original
2017-09-17,26.398926733333333,original
2017-09-18,21.524897533333334,original
2017-09-19,20.1615616,original
2017-09-20,20.0199776,original
2017-09-21,19.2837408,original
2017-09-22,19.1987904,original
2017-09-23,18.7740384,original
2017-09-24,18.264336,original
2017-09-25,17.7263168,original
2017-09-26,17.9245344,original
2017-09-27,18.2749548,original
2017-09-28,17.40880714893617,original
2017-09-29,16.8768128,original
2017-09-30,16.2538432,original
2017-10-01,15.9706752,original
2017-10-02,15.905782533333333,original
2017-10-03,16.2750808,original
2017-10-04,16.344103,original
2017-10-05,16.0379276,original
2017-10-06,15.57424,original
2017-10-07,16.106359866666665,original
2017-10-08,17.1599808,original
2017-10-09,16.748797266666667,original
2017-10-10,30.015808,original
2017-10-11,26.631360466666663,original
2017-10-12,47.289056,original
2017-10-13,42.69937466666667,original
2017-10-14,26.309256866666665,original
2017-10-15,21.411630333333335,original
2017-10-16,19.363971733333333,original
2017-10-17,17.823065866666667,original
2017-10-18,16.924007466666666,original
2017-10-19,16.4803776,original
2017-10-20,16.1122592,original
2017-10-21,15.950617466666666,original
2017-10-22,24.8338336,original
2017-10-23,170.39398426666668,original
2017-10-24,579.6684933333333,original
2017-10-25,347.004686,original
2017-10-26,127.99783533333333,original
2017-10-27,48.58101,original
2017-10-28,39.360352,original
2017-10-29,37.360478,original
2017-10-30,38.22768,original
2017-10-31,33.236844,original
2017-11-01,34.829664,original
2017-11-02,50.25052133333333,original
2017-11-03,38.080196666666666,original
2017-11-04,32.85928666666667,original
2017-11-05,27.7787808,original
2017-11-06,26.134046666666666,original
2017-11-07,24.721156333333333,original
2017-11-08,23.4746272,original
2017-11-09,22.808002533333333,original
2017-11-10,22.077075133333334,original
2017-11-11,21.531976733333334,original
2017-11-12,21.139671066666665,original
2017-11-13,20.6146304,original
2017-11-14,20.1898784,original
2017-11-15,19.8500768,original
2017-11-16,19.5952256,original
2017-11-17,19.3120576,original
2017-11-18,18.9439392,original
2017-11-19,18.882586133333334,original
2017-11-20,18.1793856,original
2017-11-21,18.021283466666667,original
2017-11-22,18.2360192,original
2017-11-23,17.8962176,original
2017-11-24,17.6130496,original
2017-11-25,17.5280992,original
2017-11-26,17.4484582,original
2017-11-27,17.191247266666664,original
2017-11-28,17.0183968,original
2017-11-29,16.900410133333335,original
2017-11-30,18.871967333333334,original
2017-12-01,22.035189866666666,original
2017-12-02,18.407099866666666,original
2017-12-03,18.0714278,original
2017-12-04,16.9617632,original
2017-12-05,16.764135533333334,original
2017-12-06,60.031616,original
2017-12-07,41.041662,original
2017-12-08,63.7128,original
2017-12-09,63.7128,original
2017-12-10,51.99082466666667,original
2017-12-11,37.64954533333333,original
2017-12-12,30.52315066666667,original
2017-12-13,25.8532384,original
2017-12-14,23.814428799999998,original
2017-12-15,22.736030666666665,original
2017-12-16,21.4641344,original
2017-12-17,35.679168,original
2017-12-18,56.6336,original
2017-12-19,75.03952,original
2017-12-20,83.817728,original
2017-12-21,75.06311733333334,original
2017-12-22,63.995968,original
2017-12-23,51.45398533333333,original
2017-12-24,43.041536,original
2017-12-25,44.457376,original
2017-12-26,38.05659933333333,original
2017-12-27,39.926688,original
2017-12-28,62.580128,original
2017-12-29,66.261312,original
2017-12-30,49.837568,original
2017-12-31,39.64352,original
2018-01-01,34.263328,original
2018-01-02,31.14848,original
2018-01-03,28.599968,original
2018-01-04,27.2301428,original
2018-01-05,26.107499666666666,original
2018-01-06,24.8904672,original
2018-01-07,24.1825472,original
2018-01-08,74.190016,original
2018-01-09,116.01628933333332,original
2018-01-10,148.380032,original
2018-01-11,111.06084933333334,original
2018-01-12,85.233568,original
2018-01-13,96.04114666666666,original
2018-01-14,93.63421866666665,original
2018-01-15,58.898944,original
2018-01-16,47.601720666666665,original
2018-01-17,40.39273533333333,original
2018-01-18,36.03902733333333,original
2018-01-19,33.15425333333333,original
2018-01-20,31.20747333333333,original
2018-01-21,30.133794666666667,original
2018-01-22,32.511226,original
2018-01-23,33.98016,original
2018-01-24,30.015808,original
2018-01-25,29.21349866666667,original
2018-01-26,30.41696266666667,original
2018-01-27,70.38435606666665,original
2018-01-28,442.51489266666664,original
2018-01-29,826.85056,original
2018-01-30,696.6522733333333,original
2018-01-31,300.15808,original
2018-02-01,169.29316866666667,original
2018-02-02,68.809824,original
2018-02-03,54.651424,original
2018-02-04,49.98505133333333,original
2018-02-05,51.448085999999996,original
2018-02-06,69.128388,original
2018-02-07,76.45536,original
2018-02-08,176.413664,original
2018-02-09,230.78191999999999,original
2018-02-10,212.02793933333334,original
2018-02-11,228.233408,original
2018-02-12,279.84667533333334,original
2018-02-13,254.94558933333334,original
2018-02-14,142.150336,original
2018-02-15,89.63447066666666,original
2018-02-16,62.013792,original
2018-02-17,55.19416266666667,original
2018-02-18,49.094252,original
2018-02-19,44.55176533333333,original
2018-02-20,41.041662,original
2018-02-21,37.661344,original
2018-02-22,35.679168,original
2018-02-23,37.095008,original
2018-02-24,41.05936,original
2018-02-25,42.4752,original
2018-02-26,124.116074,original
2018-02-27,248.320638,original
2018-02-28,308.65312,original
2018-03-01,261.90090333333336,original
2018-03-02,132.805792,original
2018-03-03,67.96032,original
2018-03-04,55.26495466666667,original
2018-03-05,45.023711999999996,original
2018-03-06,126.859264,original
2018-03-07,170.750304,original
2018-03-08,118.97775466666667,original
2018-03-09,69.092992,original
2018-03-10,51.93773066666667,original
2018-03-11,51.95837833333333,original
2018-03-12,121.16640733333332,original
2018-03-13,126.03925666666667,original
2018-03-14,82.92987833333333,original
2018-03-15,53.235583999999996,original
2018-03-16,45.590047999999996,original
2018-03-17,67.393984,original
2018-03-18,114.116704,original
2018-03-19,278.354144,original
2018-03-20,223.419552,original
2018-03-21,132.82938933333332,original
2018-03-22,70.119476,original
2018-03-23,51.61063532307692,original
2018-03-24,42.192032,original
2018-03-25,37.944511999999996,original
2018-03-26,35.112832,original
2018-03-27,33.130656,original
2018-03-28,31.431648,original
2018-03-29,33.130656,original
2018-03-30,36.86788366666667,original
2018-03-31,35.679168,original
2018-04-01,34.546496,original
2018-04-02,31.78855766666667,original
2018-04-03,28.599968,original
2018-04-04,31.431648,original
2018-04-05,40.413382999999996,original
2018-04-06,40.024027,original
2018-04-07,86.31019633333334,original
2018-04-08,186.864333,original
2018-04-09,176.475607,original
2018-04-10,106.05821466666666,original
2018-04-11,54.651424,original
2018-04-12,44.22140266666667,original
2018-04-13,35.679168,original
2018-04-14,96.27712,original
2018-04-15,235.31260799999998,original
2018-04-16,265.8564063333333,original
2018-04-17,209.09892033333333,original
2018-04-18,103.88136066666667,original
2018-04-19,58.014044,original
2018-04-20,45.147598,original
2018-04-21,37.378175999999996,original
2018-04-22,35.112832,original
2018-04-23,35.962336,original
2018-04-24,93.728608,original
2018-04-25,137.33648,original
2018-04-26,122.328576,original
2018-04-27,70.12242566666666,original
2018-04-28,43.041536,original
2018-04-29,36.81184,original
2018-04-30,32.847488,original
2018-05-01,30.298976,original
2018-05-02,28.3168,original
2018-05-03,27.0708608,original
2018-05-04,26.249083666666664,original
2018-05-05,25.417572633333336,original
2018-05-06,25.651776166666664,original
2018-05-07,24.0675102,original
2018-05-08,23.078192,original
2018-05-09,22.575863766666664,original
2018-05-10,21.909829033333335,original
2018-05-11,21.3225504,original
2018-05-12,20.921395733333334,original
2018-05-13,21.1243328,original
2018-05-14,20.104928,original
2018-05-15,19.851551633333333,original
2018-05-16,19.4253248,original
2018-05-17,19.0855232,original
2018-05-18,19.2271072,original
2018-05-19,20.2739439,original
2018-05-20,18.9819899,original
2018-05-21,18.442790833333333,original
2018-05-22,22.405078066666665,original
2018-05-23,19.793148233333334,original
2018-05-24,27.510951066666664,original
2018-05-25,37.003568333333334,original
2018-05-26,43.324704,original
2018-05-27,38.794016,original
2018-05-28,33.23979366666667,original
2018-05-29,30.14441346666667,original
2018-05-30,23.707650866666665,original
2018-05-31,20.9712451,original
2018-06-01,19.8456523,original
2018-06-02,18.697937,original
2018-06-03,17.93675533473684,original
2018-06-04,17.414832,original
2018-06-05,17.670279343157894,original
2018-06-06,32.1404529,original
2018-06-07,20.738926248421052,original
2018-06-08,19.445382533333333,original
2018-06-09,17.70336528842105,original
2018-06-10,17.311612696774194,original
2018-06-11,18.411643608510637,original
2018-06-12,20.345319557446807,original
2018-06-13,47.572224,original
2018-06-14,27.030621136842104,original
2018-06-15,24.8904672,original
2018-06-16,31.431648,original
2018-06-17,25.2302688,original
2018-06-18,23.0215584,original
2018-06-19,23.162552466666664,original
2018-06-20,20.984857497872337,original
2018-06-21,23.200013233333333,original
2018-06-22,21.024044133333334,original
2018-06-23,18.801765266666667,original
2018-06-24,17.5661499,original
2018-06-25,17.8422387,original
2018-06-26,17.0467136,original
2018-06-27,16.5104642,original
2018-06-28,16.4379024,original
2018-06-29,15.762133766666665,original
2018-06-30,15.329853704347824,original
2018-07-01,15.2132008,original
2018-07-02,15.9423584,original
2018-07-03,19.807601599999998,original
2018-07-04,28.288483199999998,original
2018-07-05,21.94343349894737,original
2018-07-06,23.8710624,original
2018-07-07,20.36640653617021,original
2018-07-08,32.443822978723404,original
2018-07-09,31.714816,original
2018-07-10,32.77286143333333,original
2018-07-11,25.060368,original
2018-07-12,22.5968064,original
2018-07-13,20.3031456,original
2018-07-14,17.4714656,original
2018-07-15,16.848496,original
2018-07-16,15.985436085106382,original
2018-07-17,15.57424,original
2018-07-18,17.3015648,original
2018-07-19,20.69391744,original
2018-07-20,19.3686912,original
