Date,Discharge (m3/s),Discharge_filled_method
2011-12-24,1.7531343833333333,original
2011-12-25,1.44530717,original
2011-12-26,2.34463104,original
2011-12-27,2.81468992,original
2011-12-28,2.7892048,original
2011-12-29,2.03031456,original
2011-12-30,1.37053312,original
2011-12-31,1.07887008,original
2012-01-01,0.9146326399999999,original
2012-01-02,0.78437536,original
2012-01-03,0.69659328,original
2012-01-04,0.6512864,original
2012-01-05,0.6273941,original
2012-01-06,0.6090766700000001,original
2012-01-07,0.5551862599999999,original
2012-01-08,0.5517914618181817,original
2012-01-09,0.56067264,original
2012-01-10,0.56580506,original
2012-01-11,0.61730624,original
2012-01-12,0.6295178600000001,original
2012-01-13,0.59182112,original
2012-01-14,0.566336,original
2012-01-15,0.48704896,original
2012-01-16,0.4530688,original
2012-01-17,0.4351845052631579,original
2012-01-18,0.97409792,original
2012-01-19,1.12417696,original
2012-01-20,1.18620845,original
2012-01-21,1.0335632,original
2012-01-22,0.85799904,original
2012-01-23,0.97126624,original
2012-01-24,1.4583152,original
2012-01-25,1.5829091199999998,original
2012-01-26,2.91946208,original
2012-01-27,6.788563832967033,original
2012-01-28,3.9077184,original
2012-01-29,2.2936608,original
2012-01-30,1.57441408,original
2012-01-31,1.2459392,original
2012-02-01,2.21472772,original
2012-02-02,5.6916768,original
2012-02-03,4.3607872,original
2012-02-04,3.114848,original
2012-02-05,4.5873216,original
2012-02-06,4.859575833333333,original
2012-02-07,3.999748,original
2012-02-08,2.1520768,original
2012-02-09,1.6423744,original
2012-02-10,1.409075431111111,original
2012-02-11,1.6452060800000001,original
2012-02-12,1.6282159999999999,original
2012-02-13,1.504299220869565,original
2012-02-14,1.4847737099999998,original
2012-02-15,2.1954369,original
2012-02-16,5.7766272,original
2012-02-17,9.486127999999999,original
2012-02-18,24.1259136,original
2012-02-19,79.003872,original
2012-02-20,48.168056666666665,original
2012-02-21,14.9795872,original
2012-02-22,7.5605856,original
2012-02-23,5.9182112,original
2012-02-24,4.813856,original
2012-02-25,4.0897128333333335,original
2012-02-26,3.0865312,original
2012-02-27,2.9166304,original
2012-02-28,4.389104,original
2012-02-29,5.3235584,original
2012-03-01,3.822768,original
2012-03-02,3.0298976,original
2012-03-03,2.9449472,original
2012-03-04,3.0582143999999998,original
2012-03-05,2.48621504,original
2012-03-06,2.046478733333333,original
2012-03-07,1.6916338333333334,original
2012-03-08,1.5437060835555554,original
2012-03-09,2.7908271166666667,original
2012-03-10,4.241915633333334,original
2012-03-11,2.9166304,original
2012-03-12,12.2045408,original
2012-03-13,10.760384,original
2012-03-14,5.9182112,original
2012-03-15,4.6496185599999995,original
2012-03-16,2.74389792,original
2012-03-17,2.16906688,original
2012-03-18,1.8548093933333332,original
2012-03-19,1.5630873600000001,original
2012-03-20,1.3974045833333333,original
2012-03-21,2.44657152,original
2012-03-22,87.498912,original
2012-03-23,98.44111966315789,original
2012-03-24,81.552384,original
2012-03-25,28.883136,original
2012-03-26,10.6754336,original
2012-03-27,7.735500833333333,original
2012-03-28,5.726777833333333,original
2012-03-29,4.3607872,original
2012-03-30,3.7378176,original
2012-03-31,3.6227806,original
2012-04-01,3.5679168,original
2012-04-02,2.973264,original
2012-04-03,10.0241472,original
2012-04-04,20.2181952,original
2012-04-05,23.512087966666666,original
2012-04-06,16.897460466666665,original
2012-04-07,7.3340512,original
2012-04-08,4.6722719999999995,original
2012-04-09,3.739048765217391,original
2012-04-10,2.9601084866666665,original
2012-04-11,2.34463104,original
2012-04-12,1.9397008,original
2012-04-13,1.6112259199999999,original
2012-04-14,1.4500266366666665,original
2012-04-15,1.2456147366666666,original
2012-04-16,1.8915622399999998,original
2012-04-17,3.517182533333333,original
2012-04-18,16.5086944,original
2012-04-19,10.129182772093023,original
2012-04-20,4.617998133333334,original
2012-04-21,2.8253677133333333,original
2012-04-22,2.1568257633333334,original
2012-04-23,1.7122815,original
2012-04-24,1.27991936,original
2012-04-25,1.07320672,original
2012-04-26,0.9509725333333334,original
2012-04-27,0.8464068499999999,original
2012-04-28,0.7419001599999999,original
2012-04-29,0.6833492766666666,original
2012-04-30,0.645977,original
2012-05-01,0.59748448,original
2012-05-02,6.9659328,original
2012-05-03,34.546496,original
2012-05-04,7.3057343999999995,original
2012-05-05,4.115169739130435,original
2012-05-06,3.1157329,original
2012-05-07,2.7750464,original
2012-05-08,2.194552,original
2012-05-09,1.6650278399999998,original
2012-05-10,1.3252262399999999,original
2012-05-11,1.12364602,original
2012-05-12,1.0562166400000002,original
2012-05-13,1.44982016,original
2012-05-14,1.3007735033333332,original
2012-05-15,1.0233062257777779,original
2012-05-16,0.84552195,original
2012-05-17,0.7371806933333332,original
2012-05-18,0.61164288,original
2012-05-19,0.51536576,original
2012-05-20,0.45873216,original
2012-05-21,0.4105936,original
2012-05-22,0.3554938266666667,original
2012-05-23,0.32353450212765955,original
2012-05-24,0.28883136,original
2012-05-25,0.256833376,original
2012-05-26,0.23219775999999998,original
2012-05-27,0.22142142287323946,original
2012-05-28,0.2051453380465116,original
2012-05-29,0.19691116581818183,original
2012-05-30,0.2005962112,original
2012-05-31,0.171599808,original
2012-06-01,0.32847487999999997,original
2012-06-02,0.24635615999999996,original
2012-06-03,0.201562522,original
2012-06-04,0.2048437312,original
2012-06-05,0.174431488,original
2012-06-06,0.1557424,original
2012-06-07,0.17547566999999997,original
2012-06-08,0.3681184,original
2012-06-09,4.5023712,original
2012-06-10,15.545923199999999,original
2012-06-11,21.0393824,original
2012-06-12,8.2968224,original
2012-06-13,3.5679168,original
2012-06-14,2.310894465376344,original
2012-06-15,1.6933446399999998,original
2012-06-16,2.5164093669565215,original
2012-06-17,1.4639785600000002,original
2012-06-18,1.1032343266666667,original
2012-06-19,0.80419712,original
2012-06-20,0.6427913599999999,original
2012-06-21,0.5238608,original
2012-06-22,0.4738934466666666,original
2012-06-23,0.39077184000000004,original
2012-06-24,0.34546496,original
2012-06-25,0.317714496,original
2012-06-26,0.27698280182857143,original
2012-06-27,0.247488832,original
2012-06-28,0.21328449733333332,original
2012-06-29,0.19170473600000001,original
2012-06-30,0.17273248,original
2012-07-01,0.1521111868235294,original
2012-07-02,0.14333315233333332,original
2012-07-03,0.8353456,original
2012-07-04,4.4457376,original
2012-07-05,1.6571120072727272,original
2012-07-06,0.8778208,original
2012-07-07,1.0963911,original
2012-07-08,0.8721574400000001,original
2012-07-09,0.920296,original
2012-07-10,1.4943601266666666,original
2012-07-11,1.77263168,original
2012-07-12,1.59706752,original
2012-07-13,1.2657609600000002,original
2012-07-14,0.7730486400000001,original
2012-07-15,1.2651120333333334,original
2012-07-16,1.8207702399999999,original
2012-07-17,1.066344060235294,original
2012-07-18,0.9306198333333334,original
2012-07-19,20.274828799999998,original
2012-07-20,33.84155671578947,original
2012-07-21,32.847488,original
2012-07-22,16.3104768,original
2012-07-23,7.0225664,original
2012-07-24,5.8332608,original
2012-07-25,5.62654816,original
2012-07-26,3.681184,original
2012-07-27,2.1039382399999997,original
2012-07-28,1.8483791200000002,original
2012-07-29,1.07887008,original
2012-07-30,0.9580004347826088,original
2012-07-31,0.72172444,original
2012-08-01,0.5424067481318682,original
2012-08-02,0.42926401758241756,original
2012-08-03,0.33413824000000003,original
2012-08-04,0.33124432527472525,original
2012-08-05,0.4864528168421053,original
2012-08-06,0.63995968,original
2012-08-07,3.7095008,original
2012-08-08,2.825003196631579,original
2012-08-09,1.2044078933333333,original
2012-08-10,2.3956012799999997,original
2012-08-11,2.2115420799999996,original
2012-08-12,1.370980227368421,original
2012-08-13,0.8379708033333334,original
2012-08-14,0.50120736,original
2012-08-15,0.7884298109090908,original
2012-08-16,0.77021696,original
2012-08-17,0.58713115,original
2012-08-18,0.44740544,original
2012-08-19,0.40103668,original
2012-08-20,0.6654448,original
2012-08-21,0.61447456,original
2012-08-22,0.4653099166666667,original
2012-08-23,0.31240286046315785,original
2012-08-24,0.18094435199999997,original
2012-08-25,0.138371813,original
2012-08-26,0.12494072125842696,original
2012-08-27,0.10158652,original
2012-08-28,0.09447192399999998,original
2012-08-29,56.350432,original
2012-08-30,257.116544,original
2012-08-31,177.546336,original
2012-09-01,57.483104,original
2012-09-02,21.480510380722894,original
2012-09-03,8.858591174193547,original
2012-09-04,6.1164287999999996,original
2012-09-05,5.66336,original
2012-09-06,5.66336,original
2012-09-07,4.813856,original
2012-09-08,3.9926688,original
2012-09-09,3.1714816,original
2012-09-10,2.3219776,original
2012-09-11,2.016305195789474,original
2012-09-12,1.62538432,original
2012-09-13,1.4551258341052633,original
2012-09-14,1.40451328,original
2012-09-15,1.24310752,original
2012-09-16,1.15249376,original
2012-09-17,7.615036446666666,original
2012-09-18,15.0362208,original
2012-09-19,9.627712,original
2012-09-20,4.105936,original
2012-09-21,2.8300281866666666,original
2012-09-22,2.124693520879121,original
2012-09-23,1.8068950080000001,original
2012-09-24,1.3114776884210526,original
2012-09-25,1.0703750399999998,original
2012-09-26,0.9470430643478261,original
2012-09-27,0.8469672866666667,original
2012-09-28,2.3021558399999997,original
2012-09-29,4.8704896,original
2012-09-30,4.8123811666666665,original
2012-10-01,24.066330333333333,original
2012-10-02,28.997297414736842,original
2012-10-03,13.663445933333332,original
2012-10-04,4.8988064,original
2012-10-05,3.7183498,original
2012-10-06,2.911910933333333,original
2012-10-07,2.3751895866666666,original
2012-10-08,2.0181914300000003,original
2012-10-09,1.699008,original
2012-10-10,1.5149193033333332,original
2012-10-11,1.2969094399999999,original
2012-10-12,1.16382048,original
2012-10-13,1.0477216,original
2012-10-14,0.9571078399999999,original
2012-10-15,0.8806524800000001,original
2012-10-16,0.88348416,original
2012-10-17,0.9873419233333333,original
2012-10-18,1.15169735,original
2012-10-19,2.21437376,original
2012-10-20,1.93403744,original
2012-10-21,1.33646447,original
2012-10-22,0.9626532133333332,original
2012-10-23,0.78251707,original
2012-10-24,0.7242021599999999,original
2012-10-25,0.67393984,original
2012-10-26,0.6289574233333334,original
2012-10-27,0.5691676800000001,original
2012-10-28,0.54987686,original
2012-10-29,0.51253408,original
2012-10-30,0.48029422333333344,original
2012-10-31,0.45646681599999994,original
2012-11-01,0.43324704,original
2012-11-02,0.424752,original
2012-11-03,0.4143567536842105,original
2012-11-04,0.3964352,original
2012-11-05,0.40360289,original
2012-11-06,0.5335357066666666,original
2012-11-07,0.67110816,original
2012-11-08,0.637128,original
2012-11-09,0.5719403666666667,original
2012-11-10,0.4806481833333333,original
2012-11-11,0.41740732999999997,original
2012-11-12,0.5238608,original
2012-11-13,0.9061376,original
2012-11-14,1.01374144,original
2012-11-15,0.85233568,original
2012-11-16,0.67677152,original
2012-11-17,0.56067264,original
2012-11-18,0.5083173391304348,original
2012-11-19,0.4519659351578947,original
2012-11-20,0.41354326666666663,original
2012-11-21,0.37829475,original
2012-11-22,0.36528672,original
2012-11-23,0.34779519666666664,original
2012-11-24,0.3222215866666666,original
2012-11-25,0.295954805,original
2012-11-26,0.28250727466666664,original
2012-11-27,0.67677152,original
2012-11-28,1.34787968,original
2012-11-29,1.37053312,original
2012-11-30,1.0986918399999999,original
2012-12-01,0.89764256,original
2012-12-02,0.8203317966666667,original
2012-12-03,0.7308094133333334,original
2012-12-04,0.6810190399999999,original
2012-12-05,0.6675611082105263,original
2012-12-06,0.9923858533333334,original
2012-12-07,1.5508757400000002,original
2012-12-08,1.39884992,original
2012-12-09,1.1426136591304348,original
2012-12-10,1.00241472,original
2012-12-11,1.7131664,original
2012-12-12,2.0954432,original
2012-12-13,1.53760224,original
2012-12-14,1.2071215866666667,original
2012-12-15,0.94011776,original
2012-12-16,0.8758150266666666,original
2012-12-17,0.8547249100000001,original
2012-12-18,1.27142432,original
2012-12-19,1.59175812,original
2012-12-20,1.5035630866666665,original
2012-12-21,1.7155261333333334,original
2012-12-22,1.83395525,original
2012-12-23,1.3365529600000001,original
2012-12-24,1.11285024,original
2012-12-25,1.8689088,original
2012-12-26,9.7976128,original
2012-12-27,8.697387133333333,original
2012-12-28,5.4934592,original
2012-12-29,16.6502784,original
2012-12-30,9.9082253,original
2012-12-31,4.6156384,original
2013-01-01,3.552578533333333,original
2013-01-02,3.285928666666667,original
2013-01-03,4.4740544,original
2013-01-04,5.205571733333334,original
2013-01-05,3.8903153666666666,original
2013-01-06,2.9697833933333335,original
2013-01-07,3.4894556666666667,original
2013-01-08,3.3413824,original
2013-01-09,2.6787692799999996,original
2013-01-10,2.6213982633333335,original
2013-01-11,4.9271232,original
2013-01-12,5.6916768,original
2013-01-13,4.0776192,original
2013-01-14,7.3780012333333325,original
2013-01-15,14.86632,original
2013-01-16,17.0750304,original
2013-01-17,14.2973293,original
2013-01-18,8.9587276,original
2013-01-19,5.882199617391304,original
2013-01-20,4.936562133333333,original
2013-01-21,3.681184,original
2013-01-22,3.4664482666666667,original
2013-01-23,2.78637312,original
2013-01-24,2.45789824,original
2013-01-25,2.297524863333333,original
2013-01-26,2.0954432,original
2013-01-27,2.0060683,original
2013-01-28,1.9073724533333334,original
2013-01-29,1.8236019200000002,original
2013-01-30,2.821651133333333,original
2013-01-31,15.001119766666665,original
2013-02-01,9.731835233333333,original
2013-02-02,5.0271169,original
2013-02-03,3.6145215333333334,original
2013-02-04,2.991551933333333,original
2013-02-05,6.6261312,original
2013-02-06,8.2968224,original
2013-02-07,17.685021466666665,original
2013-02-08,24.4090816,original
2013-02-09,14.533302633333335,original
2013-02-10,7.550233221505376,original
2013-02-11,6.0774932,original
2013-02-12,11.200474266666667,original
2013-02-13,14.2150336,original
2013-02-14,10.5055328,original
2013-02-15,7.1075168,original
2013-02-16,5.380192,original
2013-02-17,4.2192032,original
2013-02-18,3.6245504,original
2013-02-19,7.060027166666666,original
2013-02-20,10.137414399999999,original
2013-02-21,6.799866566666666,original
2013-02-22,5.457768233333334,original
2013-02-23,28.574895833333333,original
2013-02-24,42.91470033333333,original
2013-02-25,59.23225633333334,original
2013-02-26,74.473184,original
2013-02-27,33.696992,original
2013-02-28,13.3938464,original
2013-03-01,8.8914752,original
2013-03-02,7.1075168,original
2013-03-03,6.0314784,original
2013-03-04,5.481660533333334,original
2013-03-05,4.934126279569893,original
2013-03-06,4.3041536,original
2013-03-07,3.7378176,original
2013-03-08,3.4281026,original
2013-03-09,3.0582143999999998,original
2013-03-10,2.9063065666666668,original
