Date,Discharge (m3/s),Discharge_filled_method
2013-11-13,21.5490848,original
2013-11-14,18.0944352,original
2013-11-15,18.1793856,original
2013-11-16,18.0944352,original
2013-11-17,17.1882976,original
2013-11-18,19.045112766666666,original
2013-11-19,20.3544698,original
2013-11-20,18.6324544,original
2013-11-21,17.7829504,original
2013-11-22,18.6607712,original
2013-11-23,19.5669088,original
2013-11-24,21.519588133333333,original
2013-11-25,17.2449312,original
2013-11-26,22.3136384,original
2013-11-27,28.112683066666666,original
2013-11-28,24.0126464,original
2013-11-29,22.058197266666664,original
2013-11-30,20.656810633333333,original
2013-12-01,20.289282166666666,original
2013-12-02,19.261028366666665,original
2013-12-03,18.308875966666665,original
2013-12-04,18.420668333333335,original
2013-12-05,18.753390733333333,original
2013-12-06,17.494178033333334,original
2013-12-07,18.3776032,original
2013-12-08,7.762608270000001,original
2013-12-09,21.904224666666664,original
2013-12-10,30.024657,original
2013-12-11,25.7966048,original
2013-12-12,21.959973366666667,original
2013-12-13,16.5520545,original
2013-12-14,12.326627503333334,original
2013-12-15,25.343830966666665,original
2013-12-16,22.048758333333335,original
2013-12-17,15.635637173831775,original
2013-12-18,14.592001,original
2013-12-19,12.810402333333332,original
2013-12-20,12.8381292,original
2013-12-21,9.9675136,original
2013-12-22,14.4159059,original
2013-12-23,15.952387266666666,original
2013-12-24,15.586038666666665,original
2013-12-25,12.608055199999999,original
2013-12-26,14.302343733333332,original
2013-12-27,13.2522624,original
2013-12-28,12.258519699999999,original
2013-12-29,13.4787968,original
2013-12-30,13.202708,original
2013-12-31,13.5637472,original
2014-01-01,10.414093133333333,original
2014-01-02,11.6948384,original
2014-01-03,14.7884488,original
2014-01-04,8.38557787,original
2014-01-05,13.0823616,original
2014-01-06,16.8201792,original
2014-01-07,18.0661184,original
2014-01-08,16.0556256,original
2014-01-09,17.556416,original
2014-01-10,17.5847328,original
2014-01-11,15.190783333333334,original
2014-01-12,22.491503299999998,original
2014-01-13,17.304809433333332,original
2014-01-14,24.748883199999998,original
2014-01-15,24.043912866666666,original
2014-01-16,21.6906688,original
2014-01-17,20.290462033333334,original
2014-01-18,20.3314624,original
2014-01-19,19.11384,original
2014-01-20,19.2271072,original
2014-01-21,18.9439392,original
2014-01-22,18.4342368,original
2014-01-23,16.970317233333333,original
2014-01-24,18.954263033333334,original
2014-01-25,17.1599808,original
2014-01-26,17.7263168,original
2014-01-27,16.662667,original
2014-01-28,20.1615616,original
2014-01-29,19.715571999999998,original
2014-01-30,15.440030166666665,original
2014-01-31,17.4714656,original
2014-02-01,18.087650966666665,original
2014-02-02,19.11384,original
2014-02-03,28.883136,original
2014-02-04,30.697181,original
2014-02-05,23.4755121,original
2014-02-06,31.431648,original
2014-02-07,28.578435433333333,original
2014-02-08,24.599040133333332,original
2014-02-09,23.774018366666667,original
2014-02-10,22.9649248,original
2014-02-11,25.2869024,original
2014-02-12,22.6100799,original
2014-02-13,47.005888,original
2014-02-14,49.271232,original
2014-02-15,48.421728,original
2014-02-16,47.041284,original
2014-02-17,43.289308,original
2014-02-18,38.510848,original
2014-02-19,34.829664,original
2014-02-20,31.81952916666667,original
2014-02-21,31.431648,original
2014-02-22,40.493024,original
2014-02-23,30.97975906666667,original
2014-02-24,38.280774,original
2014-02-25,49.10015133333333,original
2014-02-26,34.263328,original
2014-02-27,46.56048833333333,original
2014-02-28,50.687072,original
2014-03-01,47.95863033333333,original
2014-03-02,45.69328633333333,original
2014-03-03,41.342528,original
2014-03-04,40.53136966666667,original
2014-03-05,36.732199,original
2014-03-06,37.095008,original
2014-03-07,35.112832,original
2014-03-08,30.582144,original
2014-03-09,29.449472,original
2014-03-10,27.7787808,original
2014-03-11,25.201952,original
2014-03-12,24.8338336,original
2014-03-13,24.8621504,original
2014-03-14,20.993072633333334,original
2014-03-15,22.2570048,original
2014-03-16,20.5624213,original
2014-03-17,29.655948666666667,original
2014-03-18,28.3212245,original
2014-03-19,23.644528,original
2014-03-20,24.501701133333334,original
2014-03-21,22.872305266666665,original
2014-03-22,20.875970866666666,original
2014-03-23,21.440832033333333,original
2014-03-24,20.9827488,original
2014-03-25,20.557996799999998,original
2014-03-26,20.7137392,original
2014-03-27,15.262755199999999,original
2014-03-28,16.132316933333335,original
2014-03-29,25.5700704,original
2014-03-30,30.015808,original
2014-03-31,24.748883199999998,original
2014-04-01,23.832421766666666,original
2014-04-02,21.5490848,original
2014-04-03,19.4775339,original
2014-04-04,19.423555,original
2014-04-05,24.265432833333335,original
2014-04-06,20.0482944,original
2014-04-07,18.7174048,original
2014-04-08,32.47022563333333,original
2014-04-09,33.413824,original
2014-04-10,29.08548313333333,original
2014-04-11,24.712897266666666,original
2014-04-12,24.210864,original
2014-04-13,19.4253248,original
2014-04-14,16.0556256,original
2014-04-15,23.7011616,original
2014-04-16,28.0902656,original
2014-04-17,24.4373984,original
2014-04-18,25.2869024,original
2014-04-19,24.0126464,original
2014-04-20,23.591139033333334,original
2014-04-21,23.0215584,original
2014-04-22,23.1348256,original
2014-04-23,22.2570048,original
2014-04-24,20.0482944,original
2014-04-25,21.8322528,original
2014-04-26,21.662352,original
2014-04-27,17.2882913,original
2014-04-28,17.414832,original
2014-04-29,23.6162112,original
2014-04-30,26.116643633333332,original
2014-05-01,24.2958144,original
2014-05-02,22.370272,original
2014-05-03,21.662352,original
2014-05-04,22.352279033333335,original
2014-05-05,21.662352,original
2014-05-06,21.327564833333334,original
2014-05-07,18.857808933333335,original
2014-05-08,17.683251666666667,original
2014-05-09,19.314417333333335,original
2014-05-10,23.804104966666664,original
2014-05-11,30.298976,original
2014-05-12,27.9486816,original
2014-05-13,28.883136,original
2014-05-14,29.13326773333333,original
2014-05-15,32.56432,original
2014-05-16,26.476208,original
2014-05-17,24.2958144,original
2014-05-18,24.5789824,original
2014-05-19,22.1437376,original
2014-05-20,21.458825,original
2014-05-21,21.722820166666665,original
2014-05-22,23.411504333333333,original
2014-05-23,23.9843296,original
2014-05-24,23.2480928,original
2014-05-25,22.8233408,original
2014-05-26,22.467316033333333,original
2014-05-27,20.246512,original
2014-05-28,-43.05958796,original
2014-05-29,-49.10988523333333,original
2014-05-30,36.38632108666666,original
2014-05-31,71.16070833333333,original
2014-06-01,75.605856,original
2014-06-02,76.685434,original
2014-06-03,79.75013766666666,original
2014-06-04,81.348857,original
2014-06-05,79.25754333333333,original
2014-06-06,77.10428666666667,original
2014-06-07,73.73281766666666,original
2014-06-08,69.092992,original
2014-06-09,65.61238533333334,original
2014-06-10,9.891559683333332,original
2014-06-11,43.607872,original
2014-06-12,71.358336,original
2014-06-13,71.83323233333334,original
2014-06-14,68.74198166666666,original
2014-06-15,62.863296,original
2014-06-16,58.898944,original
2014-06-17,57.264828666666666,original
2014-06-18,52.952416,original
2014-06-19,48.704896,original
2014-06-20,45.590047999999996,original
2014-06-21,42.4752,original
2014-06-22,39.90309066666667,original
2014-06-23,36.71155133333333,original
2014-06-24,28.947143766666667,original
2014-06-25,22.6817568,original
2014-06-26,28.1017693,original
2014-06-27,35.962336,original
2014-06-28,44.740544,original
2014-06-29,50.403904,original
2014-06-30,52.18845233333333,original
2014-07-01,51.380243666666665,original
2014-07-02,48.13856,original
2014-07-03,44.174208,original
2014-07-04,40.493024,original
2014-07-05,36.81184,original
2014-07-06,33.696992,original
2014-07-07,31.997984,original
2014-07-08,28.544514266666667,original
2014-07-09,27.083544366666665,original
2014-07-10,29.93764183333333,original
2014-07-11,29.66951713333333,original
2014-07-12,28.3168,original
2014-07-13,28.3168,original
2014-07-14,26.7876928,original
2014-07-15,26.566172833333333,original
2014-07-16,27.9486816,original
2014-07-17,26.2213568,original
2014-07-18,-52.669247999999996,original
2014-07-19,-33.992253633333334,original
2014-07-20,47.572224,original
2014-07-21,59.503625666666665,original
2014-07-22,64.562304,original
2014-07-23,62.92228933333334,original
2014-07-24,57.766272,original
2014-07-25,53.978899999999996,original
2014-07-26,51.15901866666667,original
2014-07-27,48.13856,original
2014-07-28,45.14169866666667,original
2014-07-29,41.03576266666667,original
2014-07-30,38.91495233333333,original
2014-07-31,35.30751,original
2014-08-01,28.2318496,original
2014-08-02,33.696992,original
2014-08-03,36.53457133333333,original
2014-08-04,34.546496,original
2014-08-05,32.201510999999996,original
2014-08-06,30.015808,original
2014-08-07,28.123301866666665,original
2014-08-08,26.842261633333333,original
2014-08-09,20.86641394666667,original
2014-08-10,24.404362133333333,original
2014-08-11,28.785502033333334,original
2014-08-12,27.6655136,original
2014-08-13,26.334623999999998,original
2014-08-14,25.054468666666665,original
2014-08-15,23.725348866666664,original
2014-08-16,22.2570048,original
2014-08-17,22.8516576,original
2014-08-18,24.0126464,original
2014-08-19,22.228688,original
2014-08-20,23.316820033333332,original
2014-08-21,23.786112,original
2014-08-22,26.334623999999998,original
2014-08-23,24.635616,original
2014-08-24,23.6728448,original
2014-08-25,18.7457216,original
2014-08-26,19.340374399999998,original
2014-08-27,23.9560128,original
2014-08-28,22.536338233333336,original
2014-08-29,20.1704106,original
2014-08-30,9.526184473333332,original
2014-08-31,17.738139064,original
2014-09-01,30.73847633333333,original
2014-09-02,28.636928875789472,original
2014-09-03,26.679145066666667,original
2014-09-04,29.474544166666668,original
2014-09-05,27.00015729,original
2014-09-06,29.1326778,original
2014-09-07,31.66408173333333,original
2014-09-08,30.11521176666667,original
2014-09-09,30.298976,original
2014-09-10,30.298976,original
2014-09-11,27.2407616,original
2014-09-12,19.4819584,original
2014-09-13,23.0330621,original
2014-09-14,28.189964333333332,original
2014-09-15,25.918131066666664,original
2014-09-16,24.465715199999998,original
2014-09-17,28.564866966666663,original
2014-09-18,32.56726966666667,original
2014-09-19,27.132508833333333,original
2014-09-20,26.985910399999998,original
2014-09-21,25.400169599999998,original
2014-09-22,24.838553066666666,original
2014-09-23,24.465715199999998,original
2014-09-24,21.803936,original
2014-09-25,20.2181952,original
2014-09-26,20.9854035,original
2014-09-27,20.7278976,original
2014-09-28,20.5013632,original
2014-09-29,20.104928,original
2014-09-30,20.388096,original
2014-10-01,17.758173199999998,original
2014-10-02,19.4253248,original
2014-10-03,18.90467913666667,original
2014-10-04,26.5045248,original
2014-10-05,22.799153533333335,original
2014-10-06,19.279906233333335,original
2014-10-07,22.1154208,original
2014-10-08,21.2659168,original
2014-10-09,20.030006466666666,original
2014-10-10,19.337129766666667,original
2014-10-11,15.1202863,original
2014-10-12,10.301120899999999,original
2014-10-13,2.916190899666667,original
2014-10-14,21.378889033333333,original
2014-10-15,26.024319066666664,original
2014-10-16,24.380764799999998,original
2014-10-17,23.111523233333333,original
2014-10-18,22.955485866666667,original
2014-10-19,21.803936,original
2014-10-20,19.82176,original
2014-10-21,20.1615616,original
2014-10-22,19.3686912,original
2014-10-23,19.5447863,original
2014-10-24,21.1243328,original
2014-10-25,21.3844934,original
2014-10-26,20.301080833333334,original
2014-10-27,12.317808,original
2014-10-28,12.612302719999999,original
2014-10-29,13.7902816,original
2014-10-30,20.4447296,original
2014-10-31,20.8411648,original
2014-11-01,22.578813433333334,original
2014-11-02,20.388390966666666,original
2014-11-03,20.0482944,original
2014-11-04,19.991365833333333,original
2014-11-05,19.963344,original
2014-11-06,21.7473024,original
2014-11-07,23.6648807,original
2014-11-08,21.0031015,original
2014-11-09,21.221376833333334,original
2014-11-10,20.083985366666667,original
2014-11-11,19.312647533333333,original
2014-11-12,21.660877166666666,original
2014-11-13,22.831009933333334,original
2014-11-14,21.1809664,original
2014-11-15,18.7174048,original
2014-11-16,15.2061216,original
2014-11-17,29.73264,original
2014-11-18,35.643772,original
2014-11-19,30.82695560727273,original
2014-11-20,27.1558112,original
2014-11-21,25.3152192,original
2014-11-22,23.4171087,original
2014-11-23,17.2166144,original
2014-11-24,26.617791999999998,original
2014-11-25,28.033632,original
2014-11-26,24.748883199999998,original
2014-11-27,23.8551342,original
2014-11-28,21.8888864,original
2014-11-29,19.505260766666666,original
2014-11-30,19.415590899999998,original
2014-12-01,17.3581984,original
2014-12-02,14.016816,original
2014-12-03,13.3372128,original
2014-12-04,12.0629568,original
2014-12-05,10.760384,original
2014-12-06,11.246046616666668,original
2014-12-07,13.1106784,original
2014-12-08,10.958070659999999,original
2014-12-09,16.7918624,original
2014-12-10,16.8768128,original
2014-12-11,16.393362433333333,original
2014-12-12,16.447046366666665,original
2014-12-13,16.269181466666666,original
2014-12-14,15.291072,original
2014-12-15,14.101766399999999,original
2014-12-16,17.8962176,original
2014-12-17,15.9706752,original
2014-12-18,12.9690944,original
2014-12-19,15.082530566666666,original
2014-12-20,27.384410366666664,original
2014-12-21,30.015808,original
2014-12-22,26.2496736,original
2014-12-23,6.4279136,original
2014-12-24,28.883136,original
2014-12-25,45.590047999999996,original
2014-12-26,42.4752,original
2014-12-27,41.908864,original
2014-12-28,41.49886033333333,original
2014-12-29,43.430892,original
2014-12-30,42.4752,original
2014-12-31,40.209856,original
2015-01-01,35.98298366666667,original
2015-01-02,29.582207,original
2015-01-03,22.64662627,original
2015-01-04,17.7263168,original
2015-01-05,49.837568,original
2015-01-06,51.536576,original
2015-01-07,50.403904,original
2015-01-08,49.5544,original
2015-01-09,43.89104,original
2015-01-10,39.64352,original
2015-01-11,33.696992,original
2015-01-12,32.281152,original
2015-01-13,34.263328,original
2015-01-14,31.431648,original
2015-01-15,28.1468992,original
2015-01-16,26.476208,original
2015-01-17,22.9932416,original
2015-01-18,21.2871544,original
2015-01-19,19.931192633333335,original
2015-01-20,17.7829504,original
2015-01-21,17.6130496,original
2015-01-22,9.3728608,original
2015-01-23,9.91088,original
2015-01-24,43.324704,original
