Date,Discharge (m3/s),Discharge_filled_method
2010-11-08,51.797385526666666,original
2010-11-09,54.934592,original
2010-11-10,44.174208,original
2010-11-11,26.334623999999998,original
2010-11-12,29.449472,original
2010-11-13,27.31836733,original
2010-11-14,2.7297395200000003,original
2010-11-15,40.45653662333333,original
2010-11-16,6.937262039999999,original
2010-11-17,-34.670617973333336,original
2010-11-18,12.883554066666667,original
2010-11-19,-10.677527863333333,original
2010-11-20,43.76255251999999,original
2010-11-21,34.546496,original
2010-11-22,41.493226469999996,original
2010-11-23,39.360352,original
2010-11-24,37.272636926666664,original
2010-11-25,42.945052403333335,original
2010-11-26,-13.2239456,original
2010-11-27,-31.14848,original
2010-11-28,31.997984,original
2010-11-29,30.865312,original
2010-11-30,-14.991739826666667,original
2010-12-01,-17.822475933333333,original
2010-12-02,52.102911999999996,original
2010-12-03,49.68150113666666,original
2010-12-04,54.08983696333333,original
2010-12-05,31.301715183333332,original
2010-12-06,23.644528,original
2010-12-07,59.46528,original
2010-12-08,47.572224,original
2010-12-09,50.403904,original
2010-12-10,54.368256,original
2010-12-11,69.14136901726314,original
2010-12-12,52.032886913333336,original
2010-12-13,0.17544617333333332,original
2010-12-14,50.057613133333334,original
2010-12-15,78.587969,original
2010-12-16,86.932576,original
2010-12-17,25.225991783333335,original
2010-12-18,9.8542464,original
2010-12-19,41.342528,original
2010-12-20,51.13072173810526,original
2010-12-21,56.916768,original
2010-12-22,43.89104,original
2010-12-23,18.6324544,original
2010-12-24,41.05936,original
2010-12-25,23.644528,original
2010-12-26,-19.492090505,original
2010-12-27,48.59775525766666,original
2010-12-28,64.562304,original
2010-12-29,39.360352,original
2010-12-30,62.013792,original
2010-12-31,15.01436377,original
2011-01-01,25.001404163333333,original
2011-01-02,-10.5055328,original
2011-01-03,24.57851045333333,original
2011-01-04,50.602682036666664,original
2011-01-05,64.09770200333332,original
2011-01-06,34.546496,original
2011-01-07,44.78596886666667,original
2011-01-08,46.886544486666665,original
2011-01-09,2.3013299333333332,original
2011-01-10,-8.1269216,original
2011-01-11,-0.7031710366666666,original
2011-01-12,-5.968886473333333,original
2011-01-13,22.945589735,original
2011-01-14,53.80192,original
2011-01-15,62.29696,original
2011-01-16,60.914746199999996,original
2011-01-17,49.864115,original
2011-01-18,66.261312,original
2011-01-19,33.54765813894736,original
2011-01-20,39.30790692666667,original
2011-01-21,6.695403034947368,original
2011-01-22,61.880971304421045,original
2011-01-23,35.156959013333335,original
2011-01-24,15.0503792,original
2011-01-25,-17.3298816,original
2011-01-26,-14.38502289,original
2011-01-27,38.510848,original
2011-01-28,46.156384,original
2011-01-29,38.22768,original
2011-01-30,39.06320258,original
2011-01-31,37.095008,original
2011-02-01,51.15158550666666,original
2011-02-02,-4.84633183,original
2011-02-03,-14.096044046666666,original
2011-02-04,46.22649757666667,original
2011-02-05,54.368256,original
2011-02-06,60.06317743333334,original
2011-02-07,32.847488,original
2011-02-08,28.203532799999998,original
2011-02-09,33.98016,original
2011-02-10,24.918784,original
2011-02-11,52.952416,original
2011-02-12,53.235583999999996,original
2011-02-13,48.13856,original
2011-02-14,44.174208,original
2011-02-15,46.14912782,original
2011-02-16,35.679168,original
2011-02-17,39.017512243333336,original
2011-02-18,34.27854828,original
2011-02-19,9.0047424,original
2011-02-20,34.53195414333333,original
2011-02-21,30.838293053333334,original
2011-02-22,7.0225664,original
2011-02-23,-7.467405629999999,original
2011-02-24,16.757557776666665,original
2011-02-25,31.151016713333334,original
2011-02-26,-5.0320428433333335,original
2011-02-27,23.786112,original
2011-02-28,42.26314846333334,original
2011-03-01,-33.413824,original
2011-03-02,19.944702106666668,original
2011-03-03,10.324423266666667,original
2011-03-04,-34.89367176666667,original
2011-03-05,-19.1970206,original
2011-03-06,-69.9805467,original
2011-03-07,-10.74188959,original
2011-03-08,-7.975308733333333,original
2011-03-09,-3.820142796666667,original
2011-03-10,-22.0587872,original
2011-03-11,49.5544,original
2011-03-12,58.04944,original
2011-03-13,49.5544,original
2011-03-14,60.597952,original
2011-03-15,49.837568,original
2011-03-16,61.730624,original
2011-03-17,79.28704,original
2011-03-18,77.42875,original
2011-03-19,73.340512,original
2011-03-20,79.1913590231579,original
2011-03-21,79.68229533333334,original
2011-03-22,84.9504,original
2011-03-23,94.578112,original
2011-03-24,72.78597466666666,original
2011-03-25,82.109871,original
2011-03-26,109.586016,original
2011-03-27,98.16785633333333,original
2011-03-28,62.98423233333334,original
2011-03-29,79.6312661,original
2011-03-30,45.971705369999995,original
2011-03-31,43.71659671333333,original
2011-04-01,102.789984,original
2011-04-02,91.05326033333334,original
2011-04-03,100.01434766666667,original
2011-04-04,126.292928,original
2011-04-05,52.11677232842105,original
2011-04-06,113.70965,original
2011-04-07,106.754336,original
2011-04-08,110.34113066666666,original
2011-04-09,91.18009599999999,original
2011-04-10,93.40370997894738,original
2011-04-11,102.90207133333334,original
2011-04-12,68.20711861000001,original
2011-04-13,97.569074,original
2011-04-14,99.391968,original
2011-04-15,111.93984999999999,original
2011-04-16,58.615776,original
2011-04-17,73.67087466666666,original
2011-04-18,110.43552,original
2011-04-19,104.54798533333333,original
2011-04-20,83.59482168999999,original
2011-04-21,56.1265523,original
2011-04-22,78.4605434,original
2011-04-23,70.508832,original
2011-04-24,52.952416,original
2011-04-25,77.021696,original
2011-04-26,72.37567603333333,original
2011-04-27,139.33045466666667,original
2011-04-28,11.69873196,original
2011-04-29,28.40413963,original
2011-04-30,94.37753466666666,original
2011-05-01,52.24903848666666,original
2011-05-02,41.60386846666667,original
2011-05-03,25.182189233333332,original
2011-05-04,29.444192096666665,original
2011-05-05,103.83121633333333,original
2011-05-06,109.55946899999999,original
2011-05-07,118.19314333333332,original
2011-05-08,110.152352,original
2011-05-09,106.701242,original
2011-05-10,105.055328,original
2011-05-11,96.27712,original
2011-05-12,82.96822399999999,original
2011-05-13,100.61902933333333,original
2011-05-14,86.15758989473684,original
2011-05-15,118.20199233333332,original
2011-05-16,143.415743,original
2011-05-17,146.849155,original
2011-05-18,154.40325133333332,original
2011-05-19,133.72018866666667,original
2011-05-20,90.04742399999999,original
2011-05-21,80.419712,original
2011-05-22,83.08178927157894,original
2011-05-23,89.162524,original
2011-05-24,86.649408,original
2011-05-25,93.44544,original
2011-05-26,85.20997066666666,original
2011-05-27,74.93480683333334,original
2011-05-28,113.55036799999999,original
2011-05-29,107.42096066666666,original
2011-05-30,79.29883866666665,original
2011-05-31,82.685056,original
2011-06-01,83.28619806666666,original
2011-06-02,102.54516166666666,original
2011-06-03,114.399872,original
2011-06-04,109.869184,original
2011-06-05,103.35632,original
2011-06-06,119.44085233333332,original
2011-06-07,122.5975856,original
2011-06-08,96.29574947368421,original
2011-06-09,93.85544366666666,original
2011-06-10,75.605856,original
2011-06-11,85.26601433333333,original
2011-06-12,90.728797,original
2011-06-13,95.427616,original
2011-06-14,97.976128,original
2011-06-15,109.302848,original
2011-06-16,100.52464,original
2011-06-17,98.25929599999999,original
2011-06-18,84.84214723333334,original
2011-06-19,67.96032,original
2011-06-20,68.57562046666666,original
2011-06-21,39.64352,original
2011-06-22,11.111370736,original
2011-06-23,15.0645376,original
2011-06-24,65.694976,original
2011-06-25,68.05618416666667,original
2011-06-26,68.74139173333333,original
2011-06-27,67.2532849,original
2011-06-28,49.14067664842105,original
2011-06-29,50.403904,original
2011-06-30,68.96969593333334,original
2011-07-01,68.53432513333334,original
2011-07-02,64.279136,original
2011-07-03,75.322688,original
2011-07-04,55.500928,original
2011-07-05,32.847488,original
2011-07-06,26.983816136666665,original
2011-07-07,43.324704,original
2011-07-08,60.597952,original
2011-07-09,65.98050373333334,original
2011-07-10,43.50307034333334,original
2011-07-11,28.924667306666667,original
2011-07-12,37.170430976666665,original
2011-07-13,46.439552,original
2011-07-14,50.120736,original
2011-07-15,54.651424,original
2011-07-16,58.332608,original
2011-07-17,56.067264,original
2011-07-18,35.280963,original
2011-07-19,24.4090816,original
2011-07-20,39.360352,original
2011-07-21,37.095008,original
2011-07-22,44.740544,original
2011-07-23,43.607872,original
2011-07-24,25.5700704,original
2011-07-25,34.71560039,original
2011-07-26,47.005888,original
2011-07-27,46.15741638333333,original
2011-07-28,47.35442061333333,original
2011-07-29,28.1185824,original
2011-07-30,23.05527309,original
2011-07-31,26.46337695,original
2011-08-01,43.041536,original
2011-08-02,61.14230522105263,original
2011-08-03,76.738528,original
2011-08-04,77.588032,original
2011-08-05,72.30930853333334,original
2011-08-06,78.437536,original
2011-08-07,75.64243186666666,original
2011-08-08,75.03952,original
2011-08-09,28.44493352,original
2011-08-10,78.154368,original
2011-08-11,70.508832,original
2011-08-12,64.279136,original
2011-08-13,58.717776728510636,original
2011-08-14,55.500928,original
2011-08-15,50.28768713333333,original
2011-08-16,57.70632473191489,original
2011-08-17,20.588693416170212,original
2011-08-18,45.590047999999996,original
2011-08-19,40.493024,original
2011-08-20,45.021714920421054,original
2011-08-21,33.696992,original
2011-08-22,39.64352,original
2011-08-23,53.518752,original
2011-08-24,52.03427325666666,original
2011-08-25,42.88555762666667,original
2011-08-26,50.222584142608696,original
2011-08-27,56.6336,original
2011-08-28,58.0635984,original
2011-08-29,54.934592,original
2011-08-30,48.704896,original
2011-08-31,11.723155199999999,original
2011-09-01,-12.9407776,original
2011-09-02,-39.077184,original
2011-09-03,-88.914752,original
2011-09-04,-84.86574456666666,original
2011-09-05,-147.0274529361702,original
2011-09-06,-127.142432,original
2011-09-07,-113.7485856,original
2011-09-08,-60.881119999999996,original
2011-09-09,-27.2407616,original
2011-09-10,-4.456974898526316,original
2011-09-11,11.827033145263158,original
2011-09-12,16.98140798,original
2011-09-13,33.130656,original
2011-09-14,31.72212356129032,original
2011-09-15,20.5013632,original
2011-09-16,24.2674976,original
2011-09-17,34.2208528,interpolated
2011-09-18,44.174208,original
2011-09-19,14.0451328,original
2011-09-20,-1.0970822534736842,original
2011-09-21,8.8348416,original
2011-09-22,18.6607712,original
2011-09-23,8.49504,original
2011-09-24,29.166304,original
2011-09-25,46.439552,original
2011-09-26,48.13856,original
2011-09-27,42.758368,original
2011-09-28,31.714816,original
2011-09-29,26.8726432,original
2011-09-30,36.245504,original
2011-10-01,5.876510986105263,original
2011-10-02,43.324704,original
2011-10-03,39.926688,original
2011-10-04,45.30688,original
2011-10-05,51.819744,original
2011-10-06,31.997984,original
2011-10-07,-5.0687071999999995,original
2011-10-08,-28.599968,original
2011-10-09,-35.76095535319149,original
2011-10-10,-37.198051344842106,original
2011-10-11,-30.52433200529175,interpolated_long_gap
2011-10-12,-23.850612665741394,interpolated_long_gap
2011-10-13,-17.176893326191035,interpolated_long_gap
2011-10-14,-10.503173986640679,interpolated_long_gap
2011-10-15,-3.829454647090323,interpolated_long_gap
2011-10-16,2.8442646924600368,interpolated_long_gap
2011-10-17,9.51798403201039,interpolated_long_gap
2011-10-18,16.19170337156075,interpolated_long_gap
2011-10-19,22.86542271111111,original
2011-10-20,63.04795768510639,original
2011-10-21,35.396,original
2011-10-22,37.944511999999996,original
2011-10-23,66.14322491914893,original
2011-10-24,32.767217323789474,original
2011-10-25,15.1211712,original
2011-10-26,29.52094956463158,original
2011-10-27,44.85156374029473,original
2011-10-28,19.5952256,original
2011-10-29,-27.325712,original
2011-10-30,73.473034624,original
2011-10-31,55.89161135,original
2011-11-01,39.9408464,original
2011-11-02,33.90045122042553,original
2011-11-03,25.040933733052633,original
2011-11-04,4.1908864,original
2011-11-05,52.669247999999996,original
2011-11-06,29.304907284210525,original
2011-11-07,-20.1615616,original
2011-11-08,0.22511856,original
2011-11-09,-17.5847328,original
2011-11-10,-51.46879642553191,original
2011-11-11,56.350432,original
2011-11-12,48.191970304680844,original
2011-11-13,48.13856,original
2011-11-14,51.819744,original
2011-11-15,46.58777275,original
2011-11-16,65.12864,original
2011-11-17,-23.3896768,original
2011-11-18,-1.8575820799999998,original
2011-11-19,12.9407776,original
2011-11-20,5.843525639999999,original
2011-11-21,-11.066386185531915,original
2011-11-22,38.510848,original
2011-11-23,-15.9706752,original
2011-11-24,1.6539370933333333,original
2011-11-25,7.1924672,original
2011-11-26,46.156384,original
2011-11-27,22.5968064,original
2011-11-28,26.702742399999998,original
2011-11-29,56.350432,original
2011-11-30,51.253408,original
2011-12-01,56.32637762357894,original
2011-12-02,43.949708869999995,original
2011-12-03,26.9292768,original
2011-12-04,7.455577466666667,original
2011-12-05,14.9229536,original
2011-12-06,-6.3519053473684215,original
2011-12-07,31.431648,original
2011-12-08,42.21179476666667,original
2011-12-09,74.08480139,original
2011-12-10,43.324704,original
2011-12-11,67.45031952842106,original
2011-12-12,83.251392,original
2011-12-13,77.304864,original
2011-12-14,74.75635199999999,original
2011-12-15,71.075168,original
2011-12-16,66.261312,original
2011-12-17,50.13265886315789,original
2011-12-18,87.94601936842105,original
2011-12-19,91.463264,original
2011-12-20,89.76336178526316,original
2011-12-21,98.6813933,original
2011-12-22,76.57567690333333,original
2011-12-23,43.324704,original
2011-12-24,49.623173674893614,original
2011-12-25,64.82556175,original
2011-12-26,90.61376,original
2011-12-27,105.26993953684212,original
2011-12-28,102.082064,original
2011-12-29,100.95529133333334,original
2011-12-30,100.3994499368421,original
2011-12-31,90.61376,original
2012-01-01,78.720704,original
2012-01-02,82.685056,original
2012-01-03,109.586016,original
2012-01-04,122.045408,original
2012-01-05,105.055328,original
2012-01-06,103.073152,original
2012-01-07,81.83555199999999,original
2012-01-08,87.498912,original
2012-01-09,69.942496,original
2012-01-10,75.88902399999999,original
2012-01-11,76.45536,original
2012-01-12,80.419712,original
2012-01-13,88.348416,original
2012-01-14,109.302848,original
2012-01-15,97.976128,original
2012-01-16,99.391968,original
2012-01-17,97.92436610752688,original
2012-01-18,57.73034315698925,original
2012-01-19,92.879104,original
2012-01-20,102.789984,original
2012-01-21,93.70884523333334,original
2012-01-22,81.44737586666666,original
2012-01-23,78.36290943333334,original
2012-01-24,24.954880468210526,original
2012-01-25,22.30159630821053,original
2012-01-26,38.794016,original
2012-01-27,23.302103370105264,original
2012-01-28,61.371149675789475,original
2012-01-29,56.916768,original
2012-01-30,87.215744,original
2012-01-31,68.243488,original
2012-02-01,75.03952,original
2012-02-02,32.847488,original
2012-02-03,21.520768,original
2012-02-04,32.847488,original
2012-02-05,38.18910953768421,original
2012-02-06,63.7128,original
2012-02-07,87.72753290105263,original
2012-02-08,75.35949984,original
2012-02-09,74.41953111578947,original
2012-02-10,87.21279433333333,original
2012-02-11,64.279136,original
2012-02-12,72.995401,original
2012-02-13,110.04026466666666,original
2012-02-14,121.35797249361701,original
2012-02-15,70.35067522021053,original
2012-02-16,73.340512,original
2012-02-17,69.942496,original
2012-02-18,77.588032,original
2012-02-19,59.182112,original
2012-02-20,59.405696733333336,original
2012-02-21,100.01729733333333,original
2012-02-22,106.44732227368421,original
2012-02-23,132.7033695319149,original
2012-02-24,89.35625049462365,original
2012-02-25,53.30245984680851,original
2012-02-26,98.542464,original
2012-02-27,58.332608,original
2012-02-28,75.03952,original
2012-02-29,75.322688,original
2012-03-01,73.13639506666667,original
2012-03-02,90.896928,original
2012-03-03,38.52265163452632,original
2012-03-04,34.69061043744681,original
2012-03-05,81.22152454736842,original
2012-03-06,56.43204399831579,original
2012-03-07,47.370525793333336,original
2012-03-08,-2.94123062,original
2012-03-09,-14.01584261,original
2012-03-10,-7.602762728421052,original
2012-03-11,3.2847488,original
2012-03-12,8.0136544,original
2012-03-13,14.5265184,original
2012-03-14,16.259123103333334,original
2012-03-15,29.73264,original
2012-03-16,39.64352,original
2012-03-17,41.412694049684205,original
2012-03-18,26.8726432,original
2012-03-19,3.0865312,original
2012-03-20,-20.4164128,original
2012-03-21,-7.9570208,original
2012-03-22,-65.16639573333333,original
2012-03-23,-49.49761891666667,original
2012-03-24,-42.77954660666666,original
2012-03-25,-2.6646410042553192,original
2012-03-26,27.923609433333333,original
2012-03-27,55.784096,original
2012-03-28,57.483104,original
2012-03-29,52.669247999999996,original
2012-03-30,58.955666089999994,original
2012-03-31,69.48972216666667,original
2012-04-01,65.86668425531916,original
2012-04-02,65.11212186666666,original
2012-04-03,2.82884832,original
2012-04-04,-30.865312,original
2012-04-05,-11.5532544,original
2012-04-06,-7.0405888633333324,original
2012-04-07,37.861350029473684,original
2012-04-08,47.4987773,original
2012-04-09,66.54448,original
2012-04-10,75.322688,original
2012-04-11,76.172192,original
2012-04-12,63.28834607157894,original
2012-04-13,69.092992,original
2012-04-14,54.06425279663158,original
2012-04-15,65.21713,original
2012-04-16,10.1657312,original
2012-04-17,9.1463264,original
2012-04-18,-14.960266883333334,original
2012-04-19,62.863296,original
2012-04-20,73.906848,original
2012-04-21,45.010409003333336,original
2012-04-22,35.962336,original
2012-04-23,64.32733480851064,original
2012-04-24,86.5219824,original
2012-04-25,82.11872,original
2012-04-26,80.419712,original
2012-04-27,57.55929389,original
2012-04-28,31.997984,original
2012-04-29,-4.43653464,original
2012-04-30,-7.183068432340425,original
2012-05-01,-4.445618371368422,original
2012-05-02,1.6509899370212768,original
2012-05-03,3.132251033333333,original
2012-05-04,14.669205264842105,original
2012-05-05,38.794016,original
2012-05-06,41.342528,original
2012-05-07,36.73107812666667,original
2012-05-08,24.6639328,original
2012-05-09,28.06478048,original
2012-05-10,26.920634276666668,original
2012-05-11,41.667109319999994,original
2012-05-12,26.68820054333333,original
2012-05-13,4.312855116666666,original
2012-05-14,33.98016,original
2012-05-15,45.8681487831579,original
2012-05-16,29.07361166638298,original
2012-05-17,26.582396,original
2012-05-18,35.040221763368415,original
2012-05-19,22.8233408,original
2012-05-20,17.7829504,original
2012-05-21,23.645809707789475,original
2012-05-22,49.837568,original
2012-05-23,60.314783999999996,original
2012-05-24,63.146464,original
2012-05-25,16.6219616,original
2012-05-26,-3.7802928,original
2012-05-27,22.0587872,original
2012-05-28,26.5611584,original
2012-05-29,48.73380894315789,original
2012-05-30,58.332608,original
2012-05-31,61.43814760510638,original
2012-06-01,26.434656821894738,original
2012-06-02,24.635616,original
2012-06-03,22.917352576,original
2012-06-04,39.495974568421055,original
2012-06-05,63.146464,original
2012-06-06,45.590047999999996,original
2012-06-07,30.20752763957895,original
2012-06-08,12.8275104,original
2012-06-09,8.3817728,original
2012-06-10,8.01400836,original
2012-06-11,-20.32648460463158,original
2012-06-12,-18.689087999999998,original
2012-06-13,25.141145397894736,original
2012-06-14,40.776192,original
2012-06-15,37.095008,original
2012-06-16,7.5605856,original
2012-06-17,-7.220784,original
2012-06-18,-18.7457216,original
2012-06-19,-37.378175999999996,original
2012-06-20,-39.360352,original
2012-06-21,-41.86166933333333,original
2012-06-22,-23.881268246666668,original
2012-06-23,-11.914010432,original
2012-06-24,-14.956481896170212,original
2012-06-25,66.54448,original
2012-06-26,75.71018105263158,original
2012-06-27,46.098558113684206,original
2012-06-28,46.439552,original
2012-06-29,37.661344,original
2012-06-30,38.794016,original
2012-07-01,49.5544,original
2012-07-02,39.926688,original
2012-07-03,44.60176218333333,original
2012-07-04,50.30273043333333,original
2012-07-05,48.704896,original
2012-07-06,47.723777873333326,original
2012-07-07,35.679168,original
2012-07-08,25.21661712168421,original
2012-07-09,19.819400266666666,original
2012-07-10,18.521567016170213,original
2012-07-11,42.81134401333333,original
2012-07-12,44.414428853333334,original
2012-07-13,25.430662322526317,original
2012-07-14,32.56432,original
2012-07-15,33.130656,original
2012-07-16,22.1154208,original
2012-07-17,23.1914592,original
2012-07-18,28.883136,original
2012-07-19,15.922627012765956,original
2012-07-20,-3.9926688,original
2012-07-21,-46.439552,original
2012-07-22,-33.886595331368426,original
2012-07-23,-33.413824,original
2012-07-24,-14.155450333333333,original
2012-07-25,28.883136,original
2012-07-26,33.696992,original
2012-07-27,29.449472,original
2012-07-28,23.905042560000002,original
2012-07-29,37.70026453787234,original
2012-07-30,52.102911999999996,original
2012-07-31,44.174208,original
2012-08-01,46.61343485,original
2012-08-02,48.66444768673684,original
2012-08-03,52.102911999999996,original
2012-08-04,24.748883199999998,original
2012-08-05,11.849074587234043,original
2012-08-06,12.5726592,original
2012-08-07,35.573628926666665,original
2012-08-08,27.8637312,original
2012-08-09,27.7787808,original
2012-08-10,36.301429680000005,original
2012-08-11,29.783698730000005,original
2012-08-12,-10.454264488421053,original
2012-08-13,24.36392375578947,interpolated
2012-08-14,59.182112,original
2012-08-15,43.358758677894734,original
2012-08-16,24.3241312,original
2012-08-17,22.62382534666667,original
2012-08-18,8.307910662736843,original
2012-08-19,3.398016,original
2012-08-20,-3.681184,original
2012-08-21,-6.6827648,original
2012-08-22,-7.220784,original
2012-08-23,8.7498912,original
2012-08-24,9.5427616,original
2012-08-25,-13.41757289768421,original
2012-08-26,-26.22498489,original
2012-08-27,-32.15286199242106,original
2012-08-28,-41.65424877333333,original
2012-08-29,-100.7334764,original
2012-08-30,-78.74282649999999,original
2012-08-31,-211.14008966666668,original
2012-09-01,-177.546336,original
2012-09-02,-119.780064,original
2012-09-03,-75.88902399999999,original
2012-09-04,-43.041536,original
2012-09-05,-15.857408,original
2012-09-06,-15.6025568,original
2012-09-07,-3.5444964466666664,original
2012-09-08,10.8453344,original
2012-09-09,-41.15095739621052,original
2012-09-10,-3.2415361833333334,original
2012-09-11,-8.6083072,original
2012-09-12,-19.70049920333333,original
2012-09-13,-15.65780468425532,original
2012-09-14,-43.114156793333336,original
2012-09-15,-20.683157056,original
2012-09-16,-6.2863296,original
2012-09-17,2.2681756799999997,original
2012-09-18,-30.085036676666665,original
2012-09-19,-54.20336963333333,original
2012-09-20,-32.281152,original
2012-09-21,-7.803549643333334,original
2012-09-22,-8.564209683333333,original
2012-09-23,-6.545221843333334,original
2012-09-24,3.114848,original
2012-09-25,3.9801672340425527,original
2012-09-26,-13.671380847157895,original
2012-09-27,-21.30420472851064,original
2012-09-28,-1.12134528,original
2012-09-29,-31.431648,original
2012-09-30,29.449472,original
2012-10-01,8.805199332765957,original
2012-10-02,-4.2758367999999995,original
2012-10-03,8.6083072,original
2012-10-04,-6.190671910000001,original
2012-10-05,-9.454264148210525,original
2012-10-06,11.9213728,original
2012-10-07,-22.019202673333332,original
2012-10-08,2.58160726,original
2012-10-09,36.184268919999994,original
2012-10-10,16.0556256,original
2012-10-11,-2.38710624,original
2012-10-12,1.49795872,original
2012-10-13,-13.060534066666667,original
2012-10-14,-4.1625696,original
2012-10-15,0.7380332421505374,original
2012-10-16,-5.238608,original
2012-10-17,34.46567513333333,original
2012-10-18,4.784890273333333,original
2012-10-19,8.353456,original
2012-10-20,26.985910399999998,original
2012-10-21,28.410392923333333,original
2012-10-22,6.606869876666667,original
2012-10-23,4.95544,original
2012-10-24,-13.085670194526314,original
2012-10-25,-6.760144181894736,original
2012-10-26,-13.506081216666667,original
2012-10-27,-20.1332448,original
2012-10-28,4.75660297,original
2012-10-29,26.950720876666665,original
2012-10-30,82.685056,original
2012-10-31,65.94127316666666,original
2012-11-01,50.3438425768421,original
2012-11-02,60.775433443333334,original
2012-11-03,50.68067122333333,original
2012-11-04,38.13131250723404,original
2012-11-05,20.239757263333335,original
2012-11-06,34.022045266666666,original
2012-11-07,33.696992,original
2012-11-08,21.218397669999998,original
2012-11-09,16.07630276333333,original
2012-11-10,7.063212806666667,original
2012-11-11,-3.8899533338947365,original
2012-11-12,-22.187256050526315,original
2012-11-13,-46.156384,original
2012-11-14,49.33285053666666,original
2012-11-15,38.80982621333334,original
2012-11-16,33.771530076666664,original
2012-11-17,28.3168,original
2012-11-18,30.65323407157895,original
2012-11-19,34.002547969999995,original
2012-11-20,29.978081763333336,original
2012-11-21,37.378175999999996,original
2012-11-22,23.286379473333334,original
2012-11-23,33.67776017333333,original
2012-11-24,3.3830906866666663,original
2012-11-25,46.156384,original
2012-11-26,50.687072,original
2012-11-27,39.84571965,original
2012-11-28,-7.762231023157895,original
2012-11-29,24.5789824,original
2012-11-30,23.164424107789472,original
2012-12-01,27.9486816,original
2012-12-02,20.80270114666667,original
2012-12-03,6.350981325473684,original
2012-12-04,12.2611744,original
2012-12-05,-35.50192253,original
2012-12-06,-45.810620968421055,original
2012-12-07,-32.15245804333333,original
2012-12-08,2.7085320442553193,original
2012-12-09,20.560356533333334,original
2012-12-10,-2.9166304,original
2012-12-11,-14.2150336,original
2012-12-12,11.528514458947368,original
2012-12-13,16.1122592,original
2012-12-14,19.538592,original
2012-12-15,46.439552,original
2012-12-16,43.607872,original
2012-12-17,43.36552738666666,original
2012-12-18,12.6328324,original
2012-12-19,32.308642893333335,original
2012-12-20,30.582144,original
2012-12-21,2.3786112,original
2012-12-22,64.279136,original
2012-12-23,59.62827858,original
2012-12-24,62.013792,original
2012-12-25,93.44544,original
2012-12-26,57.723224439148936,original
2012-12-27,18.9439392,original
2012-12-28,84.100896,original
2012-12-29,38.19226909642105,original
2012-12-30,11.6665216,original
2012-12-31,48.13856,original
2013-01-01,84.384064,original
2013-01-02,14.029411076666666,original
2013-01-03,38.510848,original
2013-01-04,59.46528,original
2013-01-05,54.085088,original
2013-01-06,19.433878833333335,original
2013-01-07,34.546496,original
2013-01-08,35.396,original
2013-01-09,21.9738368,original
2013-01-10,-19.963344,original
2013-01-11,16.706912,original
2013-01-12,17.9528512,original
2013-01-13,45.023711999999996,original
2013-01-14,-4.66864391,original
2013-01-15,39.926688,original
2013-01-16,58.332608,original
2013-01-17,73.057344,original
2013-01-18,79.853376,original
2013-01-19,97.976128,original
2013-01-20,86.932576,original
2013-01-21,75.03952,original
2013-01-22,66.7957916,original
2013-01-23,77.588032,original
2013-01-24,63.995968,original
2013-01-25,66.261312,original
2013-01-26,67.90486626666666,original
2013-01-27,50.687072,original
2013-01-28,43.324704,original
2013-01-29,64.845472,original
2013-01-30,104.214673,original
2013-01-31,22.502151596666668,original
2013-02-01,70.4637021,original
2013-02-02,88.631584,original
2013-02-03,79.90352033333333,original
2013-02-04,82.11872,original
2013-02-05,58.332608,original
2013-02-06,31.997984,original
2013-02-07,9.20296,original
2013-02-08,26.1080896,original
2013-02-09,16.452060799999998,original
2013-02-10,71.075168,original
2013-02-11,15.820773140000002,original
2013-02-12,11.970189783333332,original
2013-02-13,67.47627969999999,original
2013-02-14,65.96103593333333,original
2013-02-15,92.0296,original
2013-02-16,85.07260934736841,original
2013-02-17,107.60384,original
2013-02-18,111.568192,original
2013-02-19,58.332608,original
2013-02-20,48.704896,original
2013-02-21,60.314783999999996,original
2013-02-22,35.15297696333334,original
2013-02-23,32.53755317221053,original
2013-02-24,51.605037763333335,original
2013-02-25,31.621724519999997,original
2013-02-26,77.70896833333333,original
2013-02-27,63.28208656842105,original
2013-02-28,82.96822399999999,original
2013-03-01,91.65204266666666,original
2013-03-02,93.162272,original
2013-03-03,99.1088,original
2013-03-04,115.51465970526316,original
2013-03-05,104.94324066666667,original
2013-03-06,62.8072585431579,original
2013-03-07,84.9504,original
2013-03-08,73.62368,original
2013-03-09,70.69672576666666,original
2013-03-10,69.37616,original
2013-03-11,25.032051199999998,original
2013-03-12,56.43320647747369,original
2013-03-13,62.013792,original
2013-03-14,76.05125566666666,original
2013-03-15,96.22019143333334,original
2013-03-16,93.2427979,original
2013-03-17,84.384064,original
2013-03-18,79.44919093894737,original
2013-03-19,25.44690722357895,original
2013-03-20,20.261791273333333,original
2013-03-21,69.659328,original
2013-03-22,82.42548533333334,original
2013-03-23,24.862976306666667,original
2013-03-24,72.68952056666666,original
2013-03-25,41.46847876666667,original
2013-03-26,88.57849,original
2013-03-27,92.595936,original
2013-03-28,86.89084597894737,original
2013-03-29,80.00675866666666,original
2013-03-30,70.508832,original
2013-03-31,67.110816,original
2013-04-01,58.691877399999996,original
2013-04-02,63.05649916666666,original
2013-04-03,-0.3867602933333333,original
2013-04-04,-4.538563610000001,original
2013-04-05,26.048830796666667,original
2013-04-06,83.53456,original
2013-04-07,66.59810117446808,original
