Date,Discharge (m3/s),Discharge_filled_method
2015-03-28,9.3162272,original
2015-03-29,8.948580746666666,original
2015-03-30,9.463710533333332,original
2015-03-31,9.4011776,original
2015-04-01,9.3728608,original
2015-04-02,8.5233568,original
2015-04-03,9.0330592,original
2015-04-04,11.8647392,original
2015-04-05,6.811444008333334,original
2015-04-06,8.8348416,original
2015-04-07,11.3550368,original
2015-04-08,11.157117271578947,original
2015-04-09,10.6471168,original
2015-04-10,14.7813696,original
2015-04-11,16.706912,original
2015-04-12,24.494032,original
2015-04-13,34.546496,original
2015-04-14,43.61347636666667,original
2015-04-15,40.209856,original
2015-04-16,30.4033942,original
2015-04-17,34.74500856666667,original
2015-04-18,43.4981444,original
2015-04-19,33.696992,original
2015-04-20,28.883136,original
2015-04-21,25.343536,original
2015-04-22,22.936608,original
2015-04-23,21.4641344,original
2015-04-24,19.800817366666664,original
2015-04-25,24.6913647,original
2015-04-26,26.5045248,original
2015-04-27,35.4721014,original
2015-04-28,38.80876433333333,original
2015-04-29,30.661195066666668,original
2015-04-30,25.442939766666665,original
2015-05-01,23.1914592,original
2015-05-02,21.4641344,original
2015-05-03,17.4254508,original
2015-05-04,14.552770433333334,original
2015-05-05,11.5249376,original
2015-05-06,10.760384,original
2015-05-07,9.4294944,original
2015-05-08,9.8259296,original
2015-05-09,10.5621664,original
2015-05-10,10.275252323333335,original
2015-05-11,9.586682136666667,original
2015-05-12,12.9664397,original
2015-05-13,13.470832699999999,original
2015-05-14,12.053016423333334,original
2015-05-15,9.8825632,original
2015-05-16,27.5522464,original
2015-05-17,23.2755247,original
2015-05-18,18.5059137,original
2015-05-19,25.032051199999998,original
2015-05-20,18.8589888,original
2015-05-21,17.222513733333333,original
2015-05-22,19.310877733333335,original
2015-05-23,15.0362208,original
2015-05-24,21.0393824,original
2015-05-25,27.8070976,original
2015-05-26,35.59017655666667,original
2015-05-27,37.944511999999996,original
2015-05-28,29.166304,original
2015-05-29,22.7383904,original
2015-05-30,20.621414633333334,original
2015-05-31,22.8233408,original
2015-06-01,25.0497492,original
2015-06-02,21.018144799999998,original
2015-06-03,16.4803776,original
2015-06-04,15.307590133333335,original
2015-06-05,18.781117599999998,original
2015-06-06,18.591454033333335,original
2015-06-07,16.2856996,original
2015-06-08,17.0467136,original
2015-06-09,30.865312,original
2015-06-10,39.34471876666667,original
2015-06-11,19.2032149,original
2015-06-12,9.486127999999999,original
2015-06-13,9.428346979666665,original
2015-06-14,14.3849344,original
2015-06-15,17.3015648,original
2015-06-16,15.715824,original
2015-06-17,14.6681024,original
2015-06-18,14.101766399999999,original
2015-06-19,13.21828224,original
2015-06-20,11.8647392,original
2015-06-21,11.9399557,original
2015-06-22,12.3461248,original
2015-06-23,14.3070632,original
2015-06-24,12.095993066666667,original
2015-06-25,13.6770144,original
2015-06-26,14.611468799999999,original
2015-06-27,14.899356266666665,original
2015-06-28,31.14848,original
2015-06-29,28.883136,original
2015-06-30,14.5548352,original
2015-07-01,18.3209696,original
2015-07-02,15.3760224,original
2015-07-03,11.822499973333334,original
2015-07-04,9.633009601333333,original
2015-07-05,10.394418856666668,original
2015-07-06,10.2506816,original
2015-07-07,13.5354304,original
2015-07-08,14.469884799999999,original
2015-07-09,14.4982016,original
2015-07-10,14.469884799999999,original
2015-07-11,14.8096864,original
2015-07-12,13.8469152,original
2015-07-13,11.6665216,original
2015-07-14,11.779729806666667,original
2015-07-15,12.995375929999998,original
2015-07-16,8.778208,original
2015-07-17,8.104754855,original
2015-07-18,9.344543999999999,original
2015-07-19,10.302300766666667,original
2015-07-20,8.873476334,original
2015-07-21,7.3057343999999995,original
2015-07-22,9.4578112,original
2015-07-23,11.2700864,original
2015-07-24,12.082719566666666,original
2015-07-25,12.704214333333333,original
2015-07-26,12.296865366666667,original
2015-07-27,12.786539529999999,original
2015-07-28,16.2034039,original
2015-07-29,12.0063232,original
2015-07-30,8.5233568,original
2015-07-31,8.706516351666666,original
2015-08-01,7.5889024,original
2015-08-02,6.0597952,original
2015-08-03,6.3146464,original
2015-08-04,9.344543999999999,original
2015-08-05,9.0896928,original
2015-08-06,7.898452218666667,original
2015-08-07,9.4011776,original
2015-08-08,9.40020421,original
2015-08-09,9.0047424,original
2015-08-10,8.582943016333333,original
2015-08-11,6.262696870666667,original
2015-08-12,7.6738528,original
2015-08-13,8.636624,original
2015-08-14,5.386825800333334,original
2015-08-15,7.6172192,original
2015-08-16,7.2774176,original
2015-08-17,9.2879104,original
2015-08-18,9.8825632,original
2015-08-19,20.3031456,original
2015-08-20,15.491557893666668,original
2015-08-21,9.463710533333332,original
2015-08-22,13.1106784,original
2015-08-23,12.74256,original
2015-08-24,12.2894912,original
2015-08-25,10.9586016,original
2015-08-26,8.806760773333332,original
2015-08-27,6.57710774,original
2015-08-28,5.8332608,original
2015-08-29,7.370718506333333,original
2015-08-30,4.8704896,original
2015-08-31,7.0508831999999995,original
2015-09-01,8.46690018,original
2015-09-02,8.9481088,original
2015-09-03,7.574313348666667,original
2015-09-04,9.230742910333332,original
2015-09-05,12.459392,original
2015-09-06,10.930284799999999,original
2015-09-07,7.127898996666666,original
2015-09-08,6.8243488,original
2015-09-09,5.53407611,original
2015-09-10,7.846163477666667,original
2015-09-11,15.897393681333332,original
2015-09-12,18.465503266666666,original
2015-09-13,14.05353935,original
2015-09-14,5.0687071999999995,original
2015-09-15,5.7475965806666665,original
2015-09-16,7.840390979999999,original
2015-09-17,4.8704896,original
2015-09-18,4.5023712,original
2015-09-19,7.650267265333333,original
2015-09-20,8.778208,original
2015-09-21,8.172712225333335,original
2015-09-22,7.084288175,original
2015-09-23,6.937616,original
2015-09-24,6.7677152,original
2015-09-25,7.7021695999999995,original
2015-09-26,6.6544479999999995,original
2015-09-27,7.3340512,original
2015-09-28,9.779908900666667,original
2015-09-29,8.8914752,original
2015-09-30,12.206989023333335,original
2015-10-01,14.010884220333333,original
2015-10-02,12.6071703,original
2015-10-03,8.9658068,original
2015-10-04,9.213844270000001,original
2015-10-05,9.327524423333333,original
2015-10-06,7.783772128333334,original
2015-10-07,7.184072448666667,original
2015-10-08,4.639760774,original
2015-10-09,5.0556401766666665,original
2015-10-10,7.904348602333334,original
2015-10-11,4.844550231333334,original
2015-10-12,3.313968198,original
2015-10-13,6.518409373333333,original
2015-10-14,8.785534972,original
2015-10-15,6.288273430333334,original
2015-10-16,5.723916656666667,original
2015-10-17,8.906612889333333,original
2015-10-18,5.753578504666667,original
2015-10-19,4.028902505333333,original
2015-10-20,1.5002004666666666,original
2015-10-21,3.275221376666667,original
2015-10-22,2.703767705,original
2015-10-23,4.057596862666667,original
2015-10-24,6.330816472666667,original
2015-10-25,18.255634483333335,original
2015-10-26,44.77004066666667,original
2015-10-27,27.0478534,original
2015-10-28,19.6385857,original
2015-10-29,18.7324481,original
2015-10-30,15.5538873,original
2015-10-31,10.404671897999998,original
2015-11-01,75.39348,original
2015-11-02,48.103164,original
2015-11-03,34.23973066666667,original
2015-11-04,28.534895618543047,original
2015-11-05,23.465914338461538,original
2015-11-06,19.856470916129034,original
2015-11-07,42.43036506666667,original
2015-11-08,80.32827233333333,original
2015-11-09,50.15948530526316,original
2015-11-10,38.490200333333334,original
2015-11-11,33.60820703333333,original
2015-11-12,29.55860966666667,original
2015-11-13,28.019178633333333,original
2015-11-14,24.5188092,original
2015-11-15,19.323856266666667,original
2015-11-16,17.195081833333333,original
2015-11-17,13.378803099999999,original
2015-11-18,40.73150455,original
2015-11-19,37.310333666666665,original
2015-11-20,27.1894374,original
2015-11-21,25.522875733333333,original
2015-11-22,30.369768,original
2015-11-23,23.853069433333335,original
2015-11-24,21.404551133333335,original
2015-11-25,18.9642919,original
2015-11-26,15.1539125,original
2015-11-27,12.384558956666668,original
2015-11-28,13.409125673333335,original
2015-11-29,13.56595945,original
2015-11-30,11.997786864666665,original
2015-12-01,18.407099866666666,original
2015-12-02,21.431098133333332,original
2015-12-03,20.913431633333335,original
2015-12-04,12.405826053333334,original
2015-12-05,6.288217386666667,original
2015-12-06,1.6263105153333333,original
2015-12-07,2.6852614963333337,original
2015-12-08,5.882824048999999,original
2015-12-09,5.387459978666667,original
2015-12-10,9.157927439,original
2015-12-11,7.7769348009999995,original
2015-12-12,7.5641782939999995,original
2015-12-13,6.044383191666666,original
2015-12-14,8.409794633333332,original
2015-12-15,6.657716230666667,original
2015-12-16,7.3098120192,original
2015-12-17,12.375707007,original
2015-12-18,9.560754566666667,original
2015-12-19,6.613680657,original
2015-12-20,2.1148844529999997,original
2015-12-21,-0.8638570779999999,original
2015-12-22,7.113121166666667,original
2015-12-23,17.739009215666666,original
2015-12-24,15.460559846666666,original
2015-12-25,13.039797909999999,original
2015-12-26,11.879133573333334,original
2015-12-27,10.951658084666667,original
2015-12-28,9.83442464,original
2015-12-29,16.0989857,original
2015-12-30,24.566888766666665,original
2015-12-31,22.761692766666666,original
2016-01-01,18.241623566666664,original
2016-01-02,15.529405066666666,original
2016-01-03,9.4286095,original
2016-01-04,8.291513,original
2016-01-05,9.563438763333334,original
2016-01-06,5.737974768,original
2016-01-07,7.093081131333334,original
2016-01-08,9.236707136333333,original
2016-01-09,28.062090384,original
2016-01-10,30.414013,original
2016-01-11,20.7084298,original
2016-01-12,21.331694366666664,original
2016-01-13,21.840216899999998,original
2016-01-14,17.5369482,original
2016-01-15,41.33485886666667,original
2016-01-16,21.759101066666666,original
2016-01-17,22.159370833333334,original
2016-01-18,15.046249666666665,original
2016-01-19,17.907131366666665,original
2016-01-20,16.9290219,original
2016-01-21,15.9919128,original
2016-01-22,20.83753671,original
2016-01-23,21.5066096,original
2016-01-24,12.19002844,original
2016-01-25,7.2544485456666665,original
2016-01-26,15.977164466666665,original
2016-01-27,19.132127933333333,original
2016-01-28,11.358281433333334,original
2016-01-29,9.042940583333333,original
2016-01-30,13.989679066666667,original
2016-01-31,16.451470866666664,original
2016-02-01,15.476901,original
2016-02-02,9.880203466666668,original
2016-02-03,33.9686563,original
2016-02-04,28.343052033333333,original
2016-02-05,22.133708733333336,original
2016-02-06,13.9858445,original
2016-02-07,14.181997333333333,original
2016-02-08,8.559047766666668,original
2016-02-09,12.6292928,original
2016-02-10,10.275402615873015,original
2016-02-11,10.082255633333332,original
2016-02-12,11.466239233333333,original
2016-02-13,14.137752333333333,original
2016-02-14,13.3876521,original
2016-02-15,14.0646006,original
2016-02-16,15.581909133333335,original
2016-02-17,14.215623533333332,original
2016-02-18,13.446792916666666,original
2016-02-19,10.090131243333332,original
2016-02-20,9.863242883333333,original
2016-02-21,7.805166060666667,original
2016-02-22,11.322531473333335,original
2016-02-23,19.755982433333333,original
2016-02-24,30.53642416666667,original
2016-02-25,22.075895266666667,original
2016-02-26,15.157747066666666,original
2016-02-27,15.376612333333334,original
2016-02-28,13.149614,original
2016-02-29,12.4638165,original
2016-03-01,10.714074233333333,original
2016-03-02,10.976624063333333,original
2016-03-03,7.344876476666667,original
2016-03-04,12.8965326,original
2016-03-05,11.126231156666668,original
2016-03-06,10.529602079999998,original
2016-03-07,5.8070795586666675,original
2016-03-08,6.765234530333333,original
2016-03-09,3.703100023333333,original
2016-03-10,10.161406988666666,original
2016-03-11,30.243576722051277,original
2016-03-12,29.65503018584615,interpolated_long_gap
2016-03-13,29.06648364964102,interpolated_long_gap
2016-03-14,28.477937113435893,interpolated_long_gap
2016-03-15,27.889390577230767,interpolated_long_gap
2016-03-16,27.30084404102564,interpolated_long_gap
2016-03-17,26.712297504820512,interpolated_long_gap
2016-03-18,26.123750968615383,interpolated_long_gap
2016-03-19,25.535204432410257,interpolated_long_gap
2016-03-20,24.94665789620513,interpolated_long_gap
2016-03-21,24.358111360000002,original
2016-03-22,24.942381333333334,original
2016-03-23,22.764642433333336,original
2016-03-24,20.144158566666665,original
2016-03-25,19.1430417,original
2016-03-26,17.2458161,original
2016-03-27,13.388770023666668,original
2016-03-28,13.241348633333333,original
2016-03-29,11.379814,original
2016-03-30,11.588945366666668,original
2016-03-31,6.477364761666667,original
2016-04-01,8.827644413333333,original
2016-04-02,11.9231426,original
2016-04-03,8.257031396666665,original
2016-04-04,7.016495986,original
2016-04-05,8.293105820000001,original
2016-04-06,7.366497533333333,original
2016-04-07,10.010578733333332,original
2016-04-08,9.148703831333332,original
2016-04-09,8.405437975666667,original
2016-04-10,4.866209633666667,original
2016-04-11,6.515686830999999,original
2016-04-12,10.021551493333332,original
2016-04-13,31.800946266666667,original
2016-04-14,29.120879133333332,original
2016-04-15,14.902895866666665,original
2016-04-16,18.0599241,original
2016-04-17,16.7325741,original
2016-04-18,13.2504926,original
2016-04-19,11.718435733333333,original
2016-04-20,11.2276112,original
2016-04-21,13.993956083333332,original
2016-04-22,20.776862066666666,original
2016-04-23,19.290525033333335,original
2016-04-24,15.814342866666665,original
2016-04-25,12.16365842,original
2016-04-26,16.3724198,original
2016-04-27,14.626423609999998,original
2016-04-28,12.116345766666667,original
2016-04-29,10.3082001,original
2016-04-30,18.61773556333333,original
2016-05-01,52.00586796666667,original
2016-05-02,47.262509,original
2016-05-03,37.723287,original
2016-05-04,32.441023933333334,original
2016-05-05,29.3777951,original
2016-05-06,26.390962633333334,original
2016-05-07,24.251274433333332,original
2016-05-08,20.778041933333334,original
2016-05-09,15.6229095,original
2016-05-10,14.823549833333335,original
2016-05-11,15.588398399999999,original
2016-05-12,15.523505733333334,original
2016-05-13,14.5451013,original
2016-05-14,11.611274343333333,original
2016-05-15,10.555736126666664,original
2016-05-16,4.800904013666667,original
2016-05-17,9.254558519,original
2016-05-18,16.0795179,original
2016-05-19,12.026410429999999,original
2016-05-20,29.49666666666667,original
2016-05-21,26.090981533333334,original
2016-05-22,21.445256533333335,original
2016-05-23,19.196430666666664,original
2016-05-24,23.4737423,original
2016-05-25,23.374338533333333,original
2016-05-26,20.119676333333334,original
2016-05-27,15.054508733333334,original
2016-05-28,10.916568849999999,original
2016-05-29,11.641124970000002,original
2016-05-30,9.345310913333334,original
2016-05-31,9.774280936666667,original
2016-06-01,10.623519466666668,original
2016-06-02,10.777698543333333,original
2016-06-03,8.373484236666666,original
2016-06-04,14.304880446666665,original
2016-06-05,27.669643133333334,original
2016-06-06,22.2171843,original
2016-06-07,22.20958103300971,original
2016-06-08,19.556879933333335,original
2016-06-09,17.462911566666666,original
2016-06-10,17.011317599999998,original
2016-06-11,15.125005766666666,original
2016-06-12,12.520155133333333,original
2016-06-13,15.7025505,original
2016-06-14,20.6907318,original
2016-06-15,17.696820133333333,original
2016-06-16,16.537601133333336,original
2016-06-17,13.296802366666666,original
2016-06-18,10.613475851666665,original
2016-06-19,7.558739108666667,original
2016-06-20,10.208209349666667,original
2016-06-21,13.346356766666666,original
2016-06-22,11.756191466666667,original
2016-06-23,12.020776566666667,original
2016-06-24,11.5904202,original
2016-06-25,12.0018987,original
2016-06-26,11.7381985,original
2016-06-27,10.378402166666667,original
2016-06-28,10.714959133333332,original
2016-06-29,8.966570763666667,original
2016-06-30,9.435836183333333,original
2016-07-01,7.481077334999999,original
2016-07-02,10.27475088,original
2016-07-03,8.251739694666666,original
2016-07-04,6.955697456666667,original
2016-07-05,4.320246981333333,original
2016-07-06,8.197527770999999,original
2016-07-07,8.481498080333333,original
2016-07-08,9.82893826,original
2016-07-09,10.72127142,original
2016-07-10,10.633695816666666,original
2016-07-11,9.687147783333332,original
2016-07-12,7.347690458666667,original
2016-07-13,7.687893213333333,original
2016-07-14,8.871677037333333,original
2016-07-15,11.711742939666665,original
2016-07-16,12.252207413333334,original
2016-07-17,13.625985166666666,original
2016-07-18,13.909949576666666,original
2016-07-19,22.080319766666666,original
2016-07-20,16.095151133333335,original
2016-07-21,12.624774161702128,original
2016-07-22,11.050483716666667,original
2016-07-23,9.866900470000001,original
2016-07-24,11.604106653333334,original
2016-07-25,13.486170966666666,original
2016-07-26,26.395977066666664,original
2016-07-27,17.4670411,original
2016-07-28,12.667638466666666,original
2016-07-29,17.5634952,original
2016-07-30,13.417856686666667,original
2016-07-31,12.576670746666666,original
2016-08-01,16.475658133333333,original
2016-08-02,14.84105697254902,original
2016-08-03,11.984669176470588,original
2016-08-04,9.840728077666666,original
2016-08-05,9.177818012988235,original
2016-08-06,11.542363323076923,original
2016-08-07,10.4205824,original
2016-08-08,11.635408079012345,original
2016-08-09,8.678805140923076,original
2016-08-10,7.709856075951806,original
2016-08-11,21.22546422857143,original
2016-08-12,98.97521857391304,original
2016-08-13,137.60489966666668,original
2016-08-14,136.92352666666667,original
2016-08-15,93.66934027906977,original
2016-08-16,75.20345936842105,original
2016-08-17,71.47570168421052,interpolated
2016-08-18,67.747944,original
2016-08-19,64.61834766666666,original
2016-08-20,59.701253333333334,original
2016-08-21,58.08188633333334,original
2016-08-22,57.137993,original
2016-08-23,53.908108,original
2016-08-24,51.40638381609195,original
2016-08-25,49.103566736842104,original
2016-08-26,46.78761266666667,original
2016-08-27,44.321691333333334,original
2016-08-28,44.27533942857143,original
2016-08-29,41.979656,original
2016-08-30,40.599693578231296,interpolated
2016-08-31,39.219731156462586,original
2016-09-01,34.762299823157896,original
2016-09-02,32.75958793333333,original
2016-09-03,30.61164066666667,original
2016-09-04,28.070502833333332,original
2016-09-05,30.0237721,original
2016-09-06,26.414559966666666,original
2016-09-07,25.836130333333333,original
2016-09-08,33.573106,original
2016-09-09,24.6347311,original
2016-09-10,21.9596784,original
2016-09-11,27.038072926315788,original
2016-09-12,31.24994853333333,original
2016-09-13,24.796372833333333,original
2016-09-14,20.398124866666667,original
2016-09-15,18.5183023,original
2016-09-16,16.627094019999998,original
2016-09-17,32.061991766666665,original
2016-09-18,22.790009566666665,original
2016-09-19,19.7182267,original
2016-09-20,17.5254445,original
2016-09-21,12.941957466666667,original
2016-09-22,17.230212363333333,original
2016-09-23,10.940815109999999,original
2016-09-24,9.026331010333331,original
2016-09-25,8.239321598,original
2016-09-26,10.073052673333335,original
2016-09-27,8.189584318666666,original
2016-09-28,7.300366006666666,original
2016-09-29,8.304108076666667,original
2016-09-30,7.879948959666667,original
2016-10-01,4.587716855333333,original
2016-10-02,4.432785613666667,original
2016-10-03,4.792046164666667,original
2016-10-04,2.9066339796666667,original
2016-10-05,4.141396892666666,original
2016-10-06,3.9181130253333336,original
2016-10-07,4.85084482,original
2016-10-08,6.878787848,original
2016-10-09,6.017797846,original
2016-10-10,-0.2460316966666667,original
2016-10-11,-0.34138557099999994,original
2016-10-12,1.9026913323333334,original
2016-10-13,3.6018940103333335,original
2016-10-14,2.3277589466666666,original
2016-10-15,4.763732314333333,original
2016-10-16,2.915300100333333,original
2016-10-17,3.2668059776666665,original
2016-10-18,1.2164425333333333,original
2016-10-19,3.4447800153333334,original
2016-10-20,3.533231669666667,original
2016-10-21,8.752212587666666,original
2016-10-22,5.345126362666666,original
2016-10-23,0.619191077,original
2016-10-24,4.1127202333333335,original
2016-10-25,6.186220863,original
2016-10-26,4.743105295333333,original
2016-10-27,5.463360801333334,original
2016-10-28,6.205423193,original
2016-10-29,5.024848606333334,original
2016-10-30,6.856739089666667,original
2016-10-31,6.5722348906666666,original
2016-11-01,5.881602887,original
2016-11-02,5.440952183666667,original
2016-11-03,6.868036313,original
2016-11-04,7.254180126,original
2016-11-05,7.998487214000001,original
2016-11-06,4.8504761116666675,original
2016-11-07,5.75052265,original
2016-11-08,5.512738221333334,original
2016-11-09,7.438339614666668,original
2016-11-10,2.8550974036666665,original
2016-11-11,5.753236343333334,original
2016-11-12,6.959573318666666,original
2016-11-13,8.207786711666666,original
2016-11-14,5.119302832333333,original
2016-11-15,3.8792393683333333,original
2016-11-16,4.733120673666667,original
2016-11-17,7.274242404721311,original
2016-11-18,4.489065253666666,original
2016-11-19,11.078614687666668,original
2016-11-20,9.535092466666667,original
2016-11-21,9.865130670000001,original
2016-11-22,6.040920704380952,original
2016-11-23,3.803379841,original
2016-11-24,5.7954549223333345,original
2016-11-25,6.054715873999999,original
2016-11-26,7.399740276666667,original
2016-11-27,5.181236983333333,original
2016-11-28,1.419786654,original
2016-11-29,5.629129118333333,original
2016-11-30,8.219340556,original
2016-12-01,9.064800563,original
2016-12-02,7.245702784,original
2016-12-03,5.0732054416666665,original
2016-12-04,21.336956572,original
2016-12-05,50.61038066666667,original
2016-12-06,47.424740666666665,original
2016-12-07,30.59482756666667,original
2016-12-08,26.2974582,original
2016-12-09,23.435465668085108,original
2016-12-10,15.522802834042555,interpolated
2016-12-11,7.6101399999999995,original
2016-12-12,12.496153274285716,original
2016-12-13,10.49721474,original
2016-12-14,11.972098217666668,original
2016-12-15,14.5274033,original
2016-12-16,14.746652023333333,original
2016-12-17,14.327710866666667,original
2016-12-18,10.429460896666667,original
2016-12-19,13.8548793,original
2016-12-20,11.8452714,original
2016-12-21,8.773544056470588,original
2016-12-22,9.94698392,original
2016-12-23,7.404223770000001,original
2016-12-24,8.65843990084507,original
2016-12-25,7.219725069666667,original
2016-12-26,7.942850601333332,original
2016-12-27,7.512216966,original
2016-12-28,7.977696558730159,original
2016-12-29,7.408881293666667,original
2016-12-30,10.450338250491802,original
2016-12-31,2.4561688925714287,original
2017-01-01,50.234858603333336,original
2017-01-02,41.24214101111111,original
2017-01-03,38.55214333333333,original
2017-01-04,31.970453777777777,original
2017-01-05,28.095575,original
2017-01-06,30.24214575555556,original
2017-01-07,29.52852306666667,original
2017-01-08,22.909766033333334,original
2017-01-09,16.63179382222222,original
2017-01-10,12.481162201184116,original
2017-01-11,10.717623665555557,original
2017-01-12,12.986271870588235,original
2017-01-13,14.97388451111111,original
2017-01-14,15.071813444444444,original
2017-01-15,13.898927655555555,original
2017-01-16,12.472763822222221,original
2017-01-17,12.9381229,original
2017-01-18,12.469420866666667,original
2017-01-19,8.05071499522222,original
2017-01-20,18.964488544444446,original
2017-01-21,21.176246933333335,original
2017-01-22,21.509067655555555,original
2017-01-23,24.67218751291513,original
2017-01-24,21.761264155555555,original
2017-01-25,19.37272241111111,original
2017-01-26,20.48592661111111,original
2017-01-27,18.05894087777778,original
2017-01-28,14.226832266666667,original
2017-01-29,13.26519849208633,original
2017-01-30,12.89667766557377,original
2017-01-31,15.365243747096773,original
2017-02-01,12.9859075,original
2017-02-02,11.554434266666666,original
2017-02-03,11.791194177777777,original
2017-02-04,9.487275420333333,original
2017-02-05,6.3465411456666665,original
2017-02-06,9.149374388888889,original
2017-02-07,6.014465705888889,original
2017-02-08,9.27380116111111,original
2017-02-09,9.948496115777779,original
2017-02-10,6.972644274888888,original
2017-02-11,7.2272585183333335,original
2017-02-12,8.642464339999998,original
2017-02-13,9.942048144444446,original
2017-02-14,7.405568818,original
2017-02-15,8.710180820888889,original
2017-02-16,9.472087586666666,original
2017-02-17,2.9793976211428572,original
2017-02-18,6.536957860555556,original
2017-02-19,7.466280823777779,original
2017-02-20,5.324067709111111,original
2017-02-21,26.77941884303743,original
2017-02-22,14.9937456,original
2017-02-23,13.191204299999999,original
2017-02-24,13.929154417021277,original
2017-02-25,15.719408405063291,original
2017-02-26,12.707879874157303,original
2017-02-27,8.482321037333334,original
2017-02-28,8.99692969253012,original
2017-03-01,9.279759424344086,original
2017-03-02,15.283491356666667,original
2017-03-03,11.201001441134752,original
2017-03-04,8.095773119999999,original
2017-03-05,8.717736883666667,original
2017-03-06,8.146436594666666,original
2017-03-07,7.412589024666666,original
2017-03-08,16.265936833333335,original
2017-03-09,18.6333393,original
2017-03-10,18.373473666666666,original
2017-03-11,14.1539755,original
2017-03-12,8.755884922666667,original
2017-03-13,8.032172407333332,original
2017-03-14,14.003035157333333,original
2017-03-15,9.762069316666667,original
2017-03-16,7.791397016666667,original
2017-03-17,7.824315296666666,original
2017-03-18,9.616503266666667,original
2017-03-19,11.345007933333333,original
2017-03-20,9.7082379,original
2017-03-21,9.660158333333333,original
2017-03-22,9.838613166666667,original
2017-03-23,8.375165546666667,original
2017-03-24,2.856563388,original
2017-03-25,5.686957333333334,original
2017-03-26,9.626753358333332,original
2017-03-27,6.12147273,original
2017-03-28,10.558676944333332,original
2017-03-29,6.69064041,original
2017-03-30,8.882822844444444,original
2017-03-31,10.755522594486216,interpolated_long_gap
2017-04-01,12.628222344527988,interpolated_long_gap
2017-04-02,14.500922094569757,interpolated_long_gap
2017-04-03,16.373621844611527,interpolated_long_gap
2017-04-04,18.246321594653303,interpolated_long_gap
2017-04-05,20.11902134469507,interpolated_long_gap
2017-04-06,21.991721094736842,original
2017-04-07,19.543606433333334,original
2017-04-08,16.224346533333335,original
2017-04-09,12.412197333333333,original
2017-04-10,13.982009933333332,original
2017-04-11,16.160633733333334,original
2017-04-12,16.7237251,original
2017-04-13,16.477132966666666,original
2017-04-14,14.229781933333333,original
2017-04-15,10.712009466666666,original
2017-04-16,7.508757007,original
2017-04-17,9.992615263333333,original
2017-04-18,14.0486724,original
2017-04-19,9.968569580666667,original
2017-04-20,10.121456703333333,original
2017-04-21,8.217107658333333,original
2017-04-22,7.510025363666666,original
2017-04-23,11.584771588333334,original
2017-04-24,12.266188833333333,original
2017-04-25,7.248295541,original
2017-04-26,5.096667090333334,original
2017-04-27,12.1337488,original
2017-04-28,3.6722907549999997,original
2017-04-29,2.1348802433333334,original
2017-04-30,7.053877111666667,original
2017-05-01,16.874748033333333,original
2017-05-02,15.944423166666665,original
2017-05-03,34.118204399999996,original
2017-05-04,77.31076333333334,original
2017-05-05,48.359785,original
2017-05-06,37.44306866666667,original
2017-05-07,32.820941,original
2017-05-08,30.345580733333332,original
2017-05-09,27.5080014,original
2017-05-10,25.904857566666664,original
2017-05-11,24.4223551,original
2017-05-12,24.376458286666665,original
2017-05-13,25.7470504,original
2017-05-14,21.1128291,original
2017-05-15,17.7926843,original
2017-05-16,13.870331015384616,original
2017-05-17,12.957295733333332,original
2017-05-18,13.329170158579881,original
2017-05-19,13.118052566666668,original
2017-05-20,12.195986766666667,original
2017-05-21,13.105958933333332,original
2017-05-22,28.465168233333333,original
2017-05-23,17.755223533333336,original
2017-05-24,16.9573387,original
2017-05-25,13.617136166666667,original
2017-05-26,8.227682213333333,original
2017-05-27,9.964407601,original
2017-05-28,8.994633892333333,original
2017-05-29,7.952920763333333,original
2017-05-30,34.1651041,original
2017-05-31,45.75139476666667,original
2017-06-01,23.928875866666665,original
2017-06-02,20.6340982,original
2017-06-03,17.4705807,original
2017-06-04,16.105769933333335,original
2017-06-05,21.7968568,original
2017-06-06,35.075961166666666,original
2017-06-07,29.34652863333333,original
2017-06-08,22.730721266666666,original
2017-06-09,18.441640463333332,original
2017-06-10,15.1663011,original
2017-06-11,12.791376983333333,original
2017-06-12,17.242866433333333,original
2017-06-13,15.2176253,original
2017-06-14,14.123004,original
2017-06-15,13.651942233333333,original
2017-06-16,13.391486666666667,original
2017-06-17,9.993765633333332,original
2017-06-18,8.32416581,original
2017-06-19,10.322417493333333,original
2017-06-20,12.317218066666667,original
2017-06-21,14.28750691,original
2017-06-22,15.981323496666667,original
2017-06-23,19.055731566666665,original
2017-06-24,17.4564223,original
2017-06-25,23.6250602,original
2017-06-26,18.549863733333336,original
2017-06-27,15.978049366666665,original
2017-06-28,13.436056129999999,original
2017-06-29,29.30287356666667,original
2017-06-30,43.61967066666667,original
2017-07-01,32.378491,original
2017-07-02,29.0025975,original
2017-07-03,24.983086733333334,original
2017-07-04,20.356829533333332,original
2017-07-05,16.488636666666665,original
2017-07-06,14.628871833333335,original
2017-07-07,14.937141496666666,original
2017-07-08,19.563664166666666,original
2017-07-09,22.582942966666664,original
2017-07-10,22.294465566666666,original
2017-07-11,20.6323284,original
2017-07-12,16.974446766666667,original
2017-07-13,16.1122592,original
2017-07-14,40.21221573333333,original
2017-07-15,27.8424936,original
2017-07-16,21.0128354,original
2017-07-17,17.010727666666664,original
2017-07-18,14.220637966666667,original
2017-07-19,13.146664333333332,original
2017-07-20,16.113734033333333,original
